<Mach-1 File>
<INFO>
Date:	Wed, Feb 16, 2022
Time:	13:14:04.360
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561157
Mach-1 System Model:	V500c
Load Cell Name:	250N - SN: 1811864
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	1.000504
Load Cell Offset:	-291.250000
Load Cell Calibration Date:	2022-02-16
Captured Images Folder:	04-i-1_001
<END INFO>
<Move Relative>
Stage Axis:	Position (z)
Amplitude, mm:	-150.0000
Velocity, mm/s:	0.1000
<DATA>
Time, s	Position (z), mm	Fz, gf
132.090000	-13.190700	-417.710327
132.100000	-13.191400	-417.710327
132.110000	-13.192200	-417.710327
132.120000	-13.193200	-417.710327
132.130000	-13.194500	-417.710327
132.140000	-13.195500	-417.710327
132.150000	-13.196200	-417.710327
132.160000	-13.197100	-417.710327
132.170000	-13.198300	-417.710327
132.180000	-13.199400	-417.710327
132.190000	-13.200600	-417.710327
132.200000	-13.201400	-417.710327
132.210000	-13.202200	-416.459698
132.220000	-13.203200	-417.710327
132.230000	-13.204500	-417.710327
132.240000	-13.205700	-417.710327
132.250000	-13.206600	-417.710327
132.260000	-13.207200	-418.960957
132.270000	-13.207800	-418.960957
132.280000	-13.209300	-418.960957
132.290000	-13.210900	-418.960957
132.300000	-13.211500	-418.960957
132.310000	-13.212200	-418.960957
132.320000	-13.213100	-418.960957
132.330000	-13.214400	-418.960957
132.340000	-13.215600	-418.960957
132.350000	-13.216600	-418.960957
132.360000	-13.217300	-418.960957
132.370000	-13.218100	-417.710327
132.380000	-13.219100	-417.710327
132.390000	-13.220600	-417.710327
132.400000	-13.222100	-418.960957
132.410000	-13.222400	-418.960957
132.420000	-13.223400	-420.211587
132.430000	-13.224000	-420.211587
132.440000	-13.225600	-418.960957
132.450000	-13.226900	-418.960957
132.460000	-13.227400	-418.960957
132.470000	-13.228200	-418.960957
132.480000	-13.228700	-418.960957
132.490000	-13.229500	-418.960957
132.500000	-13.231400	-418.960957
132.510000	-13.232700	-420.211587
132.520000	-13.233300	-418.960957
132.530000	-13.234100	-418.960957
132.540000	-13.235100	-420.211587
132.550000	-13.236500	-420.211587
132.560000	-13.237600	-420.211587
132.570000	-13.238600	-420.211587
132.580000	-13.239500	-418.960957
132.590000	-13.240500	-418.960957
132.600000	-13.241500	-418.960957
132.610000	-13.242400	-420.211587
132.620000	-13.243200	-420.211587
132.630000	-13.244300	-420.211587
132.640000	-13.245000	-420.211587
132.650000	-13.246400	-420.211587
132.660000	-13.247600	-420.211587
132.670000	-13.248500	-420.211587
132.680000	-13.249200	-420.211587
132.690000	-13.250200	-418.960957
132.700000	-13.251300	-418.960957
132.710000	-13.252100	-418.960957
132.720000	-13.253200	-420.211587
132.730000	-13.254200	-420.211587
132.740000	-13.255300	-420.211587
132.750000	-13.256400	-420.211587
132.760000	-13.257600	-420.211587
132.770000	-13.258700	-420.211587
132.780000	-13.259500	-421.462217
132.790000	-13.260200	-421.462217
132.800000	-13.261300	-420.211587
132.810000	-13.262300	-420.211587
132.820000	-13.263600	-420.211587
132.830000	-13.265100	-420.211587
132.840000	-13.265600	-420.211587
132.850000	-13.266400	-420.211587
132.860000	-13.267200	-420.211587
132.870000	-13.268300	-420.211587
132.880000	-13.269200	-420.211587
132.890000	-13.270200	-420.211587
132.900000	-13.271500	-420.211587
132.910000	-13.272500	-420.211587
132.920000	-13.273100	-421.462217
132.930000	-13.274000	-420.211587
132.940000	-13.275600	-420.211587
132.950000	-13.276600	-420.211587
132.960000	-13.277200	-420.211587
132.970000	-13.278100	-421.462217
132.980000	-13.279000	-421.462217
132.990000	-13.280200	-421.462217
133.000000	-13.281700	-421.462217
133.010000	-13.282500	-421.462217
133.020000	-13.283300	-421.462217
133.030000	-13.284300	-421.462217
133.040000	-13.285400	-421.462217
133.050000	-13.286500	-421.462217
133.060000	-13.287400	-420.211587
133.070000	-13.288400	-420.211587
133.080000	-13.289600	-421.462217
133.090000	-13.290500	-421.462217
133.100000	-13.291300	-421.462217
133.110000	-13.292200	-421.462217
133.120000	-13.293300	-421.462217
133.130000	-13.294400	-421.462217
133.140000	-13.295300	-421.462217
133.150000	-13.296300	-421.462217
133.160000	-13.297200	-421.462217
133.170000	-13.298300	-421.462217
133.180000	-13.299400	-421.462217
133.190000	-13.300500	-421.462217
133.200000	-13.301400	-421.462217
133.210000	-13.302300	-421.462217
133.220000	-13.303400	-421.462217
133.230000	-13.304300	-421.462217
133.240000	-13.305300	-421.462217
133.250000	-13.306700	-421.462217
133.260000	-13.307600	-421.462217
133.270000	-13.308300	-422.712846
133.280000	-13.308900	-422.712846
133.290000	-13.310200	-422.712846
133.300000	-13.311500	-421.462217
133.310000	-13.312400	-421.462217
133.320000	-13.313700	-422.712846
133.330000	-13.314300	-422.712846
133.340000	-13.315300	-422.712846
133.350000	-13.316400	-422.712846
133.360000	-13.317400	-422.712846
133.370000	-13.318500	-421.462217
133.380000	-13.319100	-421.462217
133.390000	-13.320400	-421.462217
133.400000	-13.321300	-421.462217
133.410000	-13.322200	-421.462217
133.420000	-13.323300	-421.462217
133.430000	-13.324300	-421.462217
133.440000	-13.325300	-422.712846
133.450000	-13.326100	-422.712846
133.460000	-13.327200	-422.712846
133.470000	-13.328300	-422.712846
133.480000	-13.329300	-422.712846
133.490000	-13.330200	-422.712846
133.500000	-13.331200	-422.712846
133.510000	-13.332500	-422.712846
133.520000	-13.333800	-423.963476
133.530000	-13.334500	-423.963476
133.540000	-13.335200	-422.712846
133.550000	-13.336200	-422.712846
133.560000	-13.337500	-423.963476
133.570000	-13.338700	-423.963476
133.580000	-13.339300	-423.963476
133.590000	-13.340200	-422.712846
133.600000	-13.341300	-423.963476
133.610000	-13.342700	-423.963476
133.620000	-13.343700	-423.963476
133.630000	-13.344600	-423.963476
133.640000	-13.345200	-423.963476
133.650000	-13.346200	-423.963476
133.660000	-13.347700	-423.963476
133.670000	-13.348700	-423.963476
133.680000	-13.349400	-423.963476
133.690000	-13.350200	-423.963476
133.700000	-13.351400	-423.963476
133.710000	-13.352400	-423.963476
133.720000	-13.353400	-423.963476
133.730000	-13.354400	-423.963476
133.740000	-13.355200	-423.963476
133.750000	-13.356200	-422.712846
133.760000	-13.357200	-422.712846
133.770000	-13.358200	-423.963476
133.780000	-13.359500	-422.712846
133.790000	-13.360500	-422.712846
133.800000	-13.361300	-423.963476
133.810000	-13.362300	-425.214106
133.820000	-13.363400	-425.214106
133.830000	-13.364500	-423.963476
133.840000	-13.365100	-423.963476
133.850000	-13.366300	-423.963476
133.860000	-13.367300	-423.963476
133.870000	-13.368100	-425.214106
133.880000	-13.369100	-425.214106
133.890000	-13.370300	-423.963476
133.900000	-13.371400	-423.963476
133.910000	-13.372500	-425.214106
133.920000	-13.373200	-425.214106
133.930000	-13.374400	-425.214106
133.940000	-13.375400	-425.214106
133.950000	-13.376400	-423.963476
133.960000	-13.377500	-423.963476
133.970000	-13.378400	-423.963476
133.980000	-13.379100	-425.214106
133.990000	-13.380200	-425.214106
134.000000	-13.381100	-425.214106
134.010000	-13.382500	-425.214106
134.020000	-13.383700	-425.214106
134.030000	-13.384400	-423.963476
134.040000	-13.385100	-423.963476
134.050000	-13.386200	-423.963476
134.060000	-13.387300	-423.963476
134.070000	-13.388200	-425.214106
134.080000	-13.389300	-425.214106
134.090000	-13.390400	-426.464736
134.100000	-13.391500	-425.214106
134.110000	-13.392400	-425.214106
134.120000	-13.393200	-425.214106
134.130000	-13.394300	-425.214106
134.140000	-13.395400	-425.214106
134.150000	-13.396700	-425.214106
134.160000	-13.397400	-425.214106
134.170000	-13.398300	-425.214106
134.180000	-13.399200	-425.214106
134.190000	-13.400300	-426.464736
134.200000	-13.401400	-426.464736
134.210000	-13.402700	-425.214106
134.220000	-13.403600	-426.464736
134.230000	-13.404400	-425.214106
134.240000	-13.405100	-426.464736
134.250000	-13.406100	-425.214106
134.260000	-13.407600	-425.214106
134.270000	-13.408500	-425.214106
134.280000	-13.409400	-425.214106
134.290000	-13.410100	-425.214106
134.300000	-13.411200	-426.464736
134.310000	-13.412100	-425.214106
134.320000	-13.413200	-425.214106
134.330000	-13.414800	-425.214106
134.340000	-13.415500	-425.214106
134.350000	-13.416400	-426.464736
134.360000	-13.417100	-426.464736
134.370000	-13.418400	-425.214106
134.380000	-13.419700	-426.464736
134.390000	-13.420700	-426.464736
134.400000	-13.421400	-426.464736
134.410000	-13.422300	-426.464736
134.420000	-13.423300	-426.464736
134.430000	-13.424500	-426.464736
134.440000	-13.425500	-426.464736
134.450000	-13.426300	-427.715365
134.460000	-13.427100	-426.464736
134.470000	-13.428100	-426.464736
134.480000	-13.429100	-426.464736
134.490000	-13.430200	-427.715365
134.500000	-13.431500	-427.715365
134.510000	-13.432300	-426.464736
134.520000	-13.433100	-426.464736
134.530000	-13.434100	-425.214106
134.540000	-13.435600	-426.464736
134.550000	-13.436600	-427.715365
134.560000	-13.437500	-427.715365
134.570000	-13.438400	-427.715365
134.580000	-13.439300	-426.464736
134.590000	-13.440500	-426.464736
134.600000	-13.441500	-426.464736
134.610000	-13.442400	-427.715365
134.620000	-13.443300	-426.464736
134.630000	-13.444300	-426.464736
134.640000	-13.445300	-426.464736
134.650000	-13.446500	-426.464736
134.660000	-13.447400	-426.464736
134.670000	-13.448300	-426.464736
134.680000	-13.449200	-426.464736
134.690000	-13.450400	-426.464736
134.700000	-13.451300	-426.464736
134.710000	-13.452400	-426.464736
134.720000	-13.453400	-427.715365
134.730000	-13.454300	-427.715365
134.740000	-13.455200	-426.464736
134.750000	-13.456400	-426.464736
134.760000	-13.457500	-426.464736
134.770000	-13.458300	-427.715365
134.780000	-13.459200	-427.715365
134.790000	-13.460300	-426.464736
134.800000	-13.461400	-427.715365
134.810000	-13.462300	-427.715365
134.820000	-13.463200	-427.715365
134.830000	-13.464300	-427.715365
134.840000	-13.465400	-427.715365
134.850000	-13.466400	-427.715365
134.860000	-13.467300	-427.715365
134.870000	-13.468300	-427.715365
134.880000	-13.469500	-427.715365
134.890000	-13.470700	-427.715365
134.900000	-13.471400	-427.715365
134.910000	-13.472200	-427.715365
134.920000	-13.473200	-427.715365
134.930000	-13.474200	-427.715365
134.940000	-13.475500	-427.715365
134.950000	-13.476500	-427.715365
134.960000	-13.477400	-427.715365
134.970000	-13.478400	-427.715365
134.980000	-13.479500	-427.715365
134.990000	-13.480600	-427.715365
135.000000	-13.481300	-428.965995
135.010000	-13.482300	-428.965995
135.020000	-13.483400	-427.715365
135.030000	-13.484400	-427.715365
135.040000	-13.485200	-427.715365
135.050000	-13.486400	-428.965995
135.060000	-13.487400	-428.965995
135.070000	-13.488300	-428.965995
135.080000	-13.489300	-428.965995
135.090000	-13.490500	-428.965995
135.100000	-13.491300	-428.965995
135.110000	-13.492300	-428.965995
135.120000	-13.493400	-428.965995
135.130000	-13.494500	-427.715365
135.140000	-13.495500	-427.715365
135.150000	-13.496200	-427.715365
135.160000	-13.497300	-427.715365
135.170000	-13.498700	-427.715365
135.180000	-13.499500	-428.965995
135.190000	-13.500200	-428.965995
135.200000	-13.501000	-428.965995
135.210000	-13.502300	-428.965995
135.220000	-13.503400	-428.965995
135.230000	-13.504400	-427.715365
135.240000	-13.505400	-428.965995
135.250000	-13.506200	-428.965995
135.260000	-13.507300	-430.216625
135.270000	-13.508400	-428.965995
135.280000	-13.509600	-428.965995
135.290000	-13.510500	-428.965995
135.300000	-13.511200	-428.965995
135.310000	-13.512200	-428.965995
135.320000	-13.513400	-428.965995
135.330000	-13.514300	-430.216625
135.340000	-13.515200	-430.216625
135.350000	-13.516200	-428.965995
135.360000	-13.517400	-428.965995
135.370000	-13.518400	-428.965995
135.380000	-13.519300	-428.965995
135.390000	-13.520000	-428.965995
135.400000	-13.521400	-430.216625
135.410000	-13.522500	-430.216625
135.420000	-13.523300	-430.216625
135.430000	-13.524100	-428.965995
135.440000	-13.525100	-430.216625
135.450000	-13.526800	-430.216625
135.460000	-13.528000	-430.216625
135.470000	-13.528700	-428.965995
135.480000	-13.529300	-428.965995
135.490000	-13.530000	-430.216625
135.500000	-13.531200	-430.216625
135.510000	-13.532500	-428.965995
135.520000	-13.533400	-428.965995
135.530000	-13.534100	-428.965995
135.540000	-13.535000	-430.216625
135.550000	-13.536700	-430.216625
135.560000	-13.537600	-430.216625
135.570000	-13.538300	-430.216625
135.580000	-13.539100	-430.216625
135.590000	-13.540500	-430.216625
135.600000	-13.541400	-430.216625
135.610000	-13.542300	-430.216625
135.620000	-13.543100	-430.216625
135.630000	-13.544200	-430.216625
135.640000	-13.545300	-431.467254
135.650000	-13.546500	-430.216625
135.660000	-13.547700	-430.216625
135.670000	-13.548400	-430.216625
135.680000	-13.549100	-430.216625
135.690000	-13.550100	-430.216625
135.700000	-13.551300	-430.216625
135.710000	-13.552300	-430.216625
135.720000	-13.553700	-430.216625
135.730000	-13.554500	-430.216625
135.740000	-13.555200	-430.216625
135.750000	-13.556100	-431.467254
135.760000	-13.557200	-431.467254
135.770000	-13.558400	-431.467254
135.780000	-13.559400	-430.216625
135.790000	-13.560200	-430.216625
135.800000	-13.561300	-430.216625
135.810000	-13.562100	-430.216625
135.820000	-13.563200	-430.216625
135.830000	-13.564700	-431.467254
135.840000	-13.565500	-431.467254
135.850000	-13.566200	-431.467254
135.860000	-13.567400	-431.467254
135.870000	-13.568700	-430.216625
135.880000	-13.569600	-430.216625
135.890000	-13.570200	-431.467254
135.900000	-13.571500	-431.467254
135.910000	-13.572400	-431.467254
135.920000	-13.573100	-431.467254
135.930000	-13.573900	-431.467254
135.940000	-13.575600	-431.467254
135.950000	-13.576800	-431.467254
135.960000	-13.577500	-431.467254
135.970000	-13.578200	-431.467254
135.980000	-13.579200	-431.467254
135.990000	-13.580800	-431.467254
136.000000	-13.581600	-431.467254
136.010000	-13.582300	-431.467254
136.020000	-13.583200	-431.467254
136.030000	-13.584300	-431.467254
136.040000	-13.585300	-431.467254
136.050000	-13.586300	-431.467254
136.060000	-13.587500	-431.467254
136.070000	-13.588100	-431.467254
136.080000	-13.589300	-431.467254
136.090000	-13.590400	-432.717884
136.100000	-13.591900	-432.717884
136.110000	-13.592700	-432.717884
136.120000	-13.593600	-431.467254
136.130000	-13.594500	-431.467254
136.140000	-13.595400	-431.467254
136.150000	-13.596300	-431.467254
136.160000	-13.597100	-431.467254
136.170000	-13.598000	-431.467254
136.180000	-13.599200	-431.467254
136.190000	-13.599900	-431.467254
136.200000	-13.601000	-432.717884
136.210000	-13.602300	-432.717884
136.220000	-13.603500	-432.717884
136.230000	-13.604300	-432.717884
136.240000	-13.605300	-432.717884
136.250000	-13.606400	-432.717884
136.260000	-13.607300	-432.717884
136.270000	-13.608200	-431.467254
136.280000	-13.609300	-431.467254
136.290000	-13.610700	-432.717884
136.300000	-13.611400	-432.717884
136.310000	-13.612000	-432.717884
136.320000	-13.613200	-432.717884
136.330000	-13.614400	-432.717884
136.340000	-13.615300	-433.968514
136.350000	-13.616200	-432.717884
136.360000	-13.617200	-432.717884
136.370000	-13.618500	-432.717884
136.380000	-13.619500	-432.717884
136.390000	-13.620400	-432.717884
136.400000	-13.621300	-431.467254
136.410000	-13.622200	-431.467254
136.420000	-13.623400	-432.717884
136.430000	-13.624300	-432.717884
136.440000	-13.625400	-432.717884
136.450000	-13.626600	-432.717884
136.460000	-13.627700	-433.968514
136.470000	-13.628300	-433.968514
136.480000	-13.629300	-433.968514
136.490000	-13.630100	-433.968514
136.500000	-13.631200	-433.968514
136.510000	-13.632200	-433.968514
136.520000	-13.633400	-433.968514
136.530000	-13.634400	-433.968514
136.540000	-13.635400	-433.968514
136.550000	-13.636300	-433.968514
136.560000	-13.637300	-433.968514
136.570000	-13.638300	-432.717884
136.580000	-13.639700	-432.717884
136.590000	-13.640800	-432.717884
136.600000	-13.641300	-432.717884
136.610000	-13.642200	-432.717884
136.620000	-13.643400	-432.717884
136.630000	-13.644700	-433.968514
136.640000	-13.645600	-433.968514
136.650000	-13.646400	-433.968514
136.660000	-13.647400	-433.968514
136.670000	-13.648100	-432.717884
136.680000	-13.649500	-432.717884
136.690000	-13.651000	-433.968514
136.700000	-13.651500	-433.968514
136.710000	-13.652100	-433.968514
136.720000	-13.653100	-432.717884
136.730000	-13.654100	-432.717884
136.740000	-13.655200	-433.968514
136.750000	-13.656700	-433.968514
136.760000	-13.657600	-433.968514
136.770000	-13.658200	-433.968514
136.780000	-13.659000	-432.717884
136.790000	-13.660500	-432.717884
136.800000	-13.661800	-432.717884
136.810000	-13.662600	-433.968514
136.820000	-13.663300	-433.968514
136.830000	-13.664200	-433.968514
136.840000	-13.665300	-433.968514
136.850000	-13.666300	-433.968514
136.860000	-13.667500	-433.968514
136.870000	-13.668600	-433.968514
136.880000	-13.669400	-433.968514
136.890000	-13.670300	-433.968514
136.900000	-13.671400	-433.968514
136.910000	-13.672300	-433.968514
136.920000	-13.673500	-433.968514
136.930000	-13.674400	-433.968514
136.940000	-13.675200	-433.968514
136.950000	-13.676200	-433.968514
136.960000	-13.677400	-433.968514
136.970000	-13.678600	-433.968514
136.980000	-13.679400	-433.968514
136.990000	-13.680200	-435.219144
137.000000	-13.681300	-433.968514
137.010000	-13.682700	-433.968514
137.020000	-13.683500	-433.968514
137.030000	-13.684200	-435.219144
137.040000	-13.685000	-435.219144
137.050000	-13.686300	-433.968514
137.060000	-13.687700	-433.968514
137.070000	-13.688600	-433.968514
137.080000	-13.689300	-433.968514
137.090000	-13.690400	-435.219144
137.100000	-13.691100	-433.968514
137.110000	-13.692200	-435.219144
137.120000	-13.693300	-435.219144
137.130000	-13.694100	-435.219144
137.140000	-13.695400	-435.219144
137.150000	-13.696400	-435.219144
137.160000	-13.697300	-435.219144
137.170000	-13.698200	-435.219144
137.180000	-13.699000	-435.219144
137.190000	-13.700000	-435.219144
137.200000	-13.701500	-435.219144
137.210000	-13.702400	-433.968514
137.220000	-13.703200	-433.968514
137.230000	-13.704300	-433.968514
137.240000	-13.705300	-433.968514
137.250000	-13.706800	-433.968514
137.260000	-13.707700	-435.219144
