<Mach-1 File>
<INFO>
Date:	Tue, Mar 22, 2022
Time:	11:09:16.534
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561157
Mach-1 System Model:	V500c
Load Cell Name:	250N - SN: 1811864
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.997990
Load Cell Offset:	-292.500000
Load Cell Calibration Date:	2022-03-22
Captured Images Folder:	09-s-1_001
<END INFO>
<Move Relative>
Stage Axis:	Position (z)
Amplitude, mm:	-150.0000
Velocity, mm/s:	1.0000
<DATA>
Time, s	Position (z), mm	Fz, gf
74.340000	-74.154300	-21.207286
74.350000	-74.164200	-19.959799
74.360000	-74.174400	-19.959799
74.370000	-74.183600	-19.959799
74.380000	-74.194200	-19.959799
74.390000	-74.204000	-19.959799
74.400000	-74.214300	-19.959799
74.410000	-74.224200	-19.959799
74.420000	-74.234200	-19.959799
74.430000	-74.244000	-19.959799
74.440000	-74.253500	-19.959799
74.450000	-74.264100	-19.959799
74.460000	-74.273800	-19.959799
74.470000	-74.284100	-19.959799
74.480000	-74.294000	-18.712312
74.490000	-74.303800	-18.712312
74.500000	-74.314300	-19.959799
74.510000	-74.323300	-19.959799
74.520000	-74.334600	-18.712312
74.530000	-74.343800	-19.959799
74.540000	-74.354400	-19.959799
74.550000	-74.363300	-19.959799
74.560000	-74.374200	-19.959799
74.570000	-74.383800	-19.959799
74.580000	-74.394100	-19.959799
74.590000	-74.404200	-19.959799
74.600000	-74.414300	-19.959799
74.610000	-74.423900	-18.712312
74.620000	-74.434000	-18.712312
74.630000	-74.443400	-18.712312
74.640000	-74.454300	-18.712312
74.650000	-74.463100	-18.712312
74.660000	-74.475000	-18.712312
74.670000	-74.483500	-18.712312
74.680000	-74.494200	-18.712312
74.690000	-74.504300	-18.712312
74.700000	-74.514000	-18.712312
74.710000	-74.524200	-18.712312
74.720000	-74.533700	-18.712312
74.730000	-74.544400	-18.712312
74.740000	-74.553800	-18.712312
74.750000	-74.563900	-18.712312
74.760000	-74.574100	-18.712312
74.770000	-74.583900	-18.712312
74.780000	-74.594200	-18.712312
74.790000	-74.604500	-18.712312
74.800000	-74.614000	-18.712312
74.810000	-74.624200	-18.712312
74.820000	-74.634100	-17.464824
74.830000	-74.644300	-17.464824
74.840000	-74.653300	-18.712312
74.850000	-74.664500	-18.712312
74.860000	-74.673200	-17.464824
74.870000	-74.684900	-18.712312
74.880000	-74.693700	-18.712312
74.890000	-74.704700	-18.712312
74.900000	-74.713800	-18.712312
74.910000	-74.724100	-18.712312
74.920000	-74.733800	-18.712312
74.930000	-74.744200	-18.712312
74.940000	-74.753900	-17.464824
74.950000	-74.764100	-17.464824
74.960000	-74.774000	-18.712312
74.970000	-74.784200	-17.464824
74.980000	-74.794200	-17.464824
74.990000	-74.803600	-17.464824
75.000000	-74.814100	-18.712312
75.010000	-74.823900	-18.712312
75.020000	-74.833700	-17.464824
75.030000	-74.844100	-17.464824
75.040000	-74.854000	-18.712312
75.050000	-74.864300	-18.712312
75.060000	-74.873700	-18.712312
75.070000	-74.884200	-17.464824
75.080000	-74.893700	-17.464824
75.090000	-74.904200	-17.464824
75.100000	-74.913800	-17.464824
75.110000	-74.923700	-17.464824
75.120000	-74.933600	-17.464824
75.130000	-74.944600	-18.712312
75.140000	-74.953300	-17.464824
75.150000	-74.964800	-17.464824
75.160000	-74.973600	-17.464824
75.170000	-74.984100	-17.464824
75.180000	-74.993800	-17.464824
75.190000	-75.004500	-17.464824
75.200000	-75.013900	-17.464824
75.210000	-75.023300	-16.217337
75.220000	-75.034500	-16.217337
75.230000	-75.043500	-16.217337
75.240000	-75.055100	-16.217337
75.250000	-75.063300	-16.217337
75.260000	-75.073800	-16.217337
75.270000	-75.083700	-16.217337
75.280000	-75.094400	-16.217337
75.290000	-75.104400	-17.464824
75.300000	-75.113100	-16.217337
75.310000	-75.124500	-16.217337
75.320000	-75.134000	-14.969849
75.330000	-75.144200	-16.217337
75.340000	-75.154100	-16.217337
75.350000	-75.164900	-14.969849
75.360000	-75.173200	-14.969849
75.370000	-75.184300	-16.217337
75.380000	-75.193700	-16.217337
75.390000	-75.203700	-16.217337
75.400000	-75.214400	-14.969849
75.410000	-75.223800	-14.969849
75.420000	-75.234300	-14.969849
75.430000	-75.243100	-14.969849
75.440000	-75.254400	-14.969849
75.450000	-75.263400	-14.969849
75.460000	-75.274400	-14.969849
75.470000	-75.283100	-13.722362
75.480000	-75.294800	-13.722362
75.490000	-75.304000	-13.722362
75.500000	-75.314100	-13.722362
75.510000	-75.324700	-13.722362
75.520000	-75.333600	-13.722362
75.530000	-75.344300	-13.722362
75.540000	-75.353200	-12.474874
75.550000	-75.364800	-11.227387
75.560000	-75.373600	-11.227387
75.570000	-75.384400	-11.227387
75.580000	-75.393500	-11.227387
75.590000	-75.404400	-11.227387
75.600000	-75.414000	-11.227387
75.610000	-75.423400	-12.474874
75.620000	-75.434900	-12.474874
75.630000	-75.443300	-11.227387
75.640000	-75.454500	-11.227387
75.650000	-75.464100	-11.227387
75.660000	-75.474000	-11.227387
75.670000	-75.484500	-11.227387
75.680000	-75.494000	-11.227387
75.690000	-75.504400	-11.227387
75.700000	-75.513800	-11.227387
75.710000	-75.524100	-9.979899
75.720000	-75.533800	-11.227387
75.730000	-75.543700	-11.227387
75.740000	-75.554300	-11.227387
75.750000	-75.564000	-9.979899
75.760000	-75.573700	-9.979899
75.770000	-75.584200	-9.979899
75.780000	-75.593500	-8.732412
75.790000	-75.603200	-8.732412
75.800000	-75.615000	-9.979899
75.810000	-75.623700	-9.979899
75.820000	-75.634200	-8.732412
75.830000	-75.643900	-9.979899
75.840000	-75.654100	-9.979899
75.850000	-75.663900	-9.979899
75.860000	-75.674000	-8.732412
75.870000	-75.683900	-8.732412
75.880000	-75.694100	-8.732412
75.890000	-75.703900	-8.732412
75.900000	-75.714600	-8.732412
75.910000	-75.723600	-8.732412
75.920000	-75.734000	-8.732412
75.930000	-75.743900	-9.979899
75.940000	-75.752900	-9.979899
75.950000	-75.765200	-9.979899
75.960000	-75.773600	-9.979899
75.970000	-75.784800	-8.732412
75.980000	-75.793800	-8.732412
75.990000	-75.804400	-8.732412
76.000000	-75.813900	-8.732412
76.010000	-75.824000	-8.732412
76.020000	-75.834100	-8.732412
76.030000	-75.843700	-8.732412
76.040000	-75.854000	-8.732412
76.050000	-75.864000	-8.732412
76.060000	-75.873700	-8.732412
76.070000	-75.884200	-7.484925
76.080000	-75.894300	-7.484925
76.090000	-75.903000	-7.484925
76.100000	-75.913800	-7.484925
76.110000	-75.924600	-8.732412
76.120000	-75.933500	-8.732412
76.130000	-75.944600	-7.484925
76.140000	-75.953600	-7.484925
76.150000	-75.964100	-7.484925
76.160000	-75.974000	-7.484925
76.170000	-75.984100	-7.484925
76.180000	-75.994100	-7.484925
76.190000	-76.003400	-7.484925
76.200000	-76.014200	-7.484925
76.210000	-76.023400	-7.484925
76.220000	-76.034100	-7.484925
76.230000	-76.044000	-7.484925
76.240000	-76.054400	-7.484925
76.250000	-76.064100	-6.237437
76.260000	-76.074200	-6.237437
76.270000	-76.083900	-6.237437
76.280000	-76.094000	-6.237437
76.290000	-76.103600	-6.237437
76.300000	-76.114100	-6.237437
76.310000	-76.123900	-6.237437
76.320000	-76.134500	-4.989950
76.330000	-76.144100	-4.989950
76.340000	-76.154100	-4.989950
76.350000	-76.164100	-3.742462
76.360000	-76.174500	-3.742462
76.370000	-76.183500	-3.742462
76.380000	-76.194400	-3.742462
76.390000	-76.203900	-3.742462
76.400000	-76.214300	-3.742462
76.410000	-76.224100	-3.742462
76.420000	-76.234100	-2.494975
76.430000	-76.244100	-2.494975
76.440000	-76.253300	-2.494975
76.450000	-76.264100	-2.494975
76.460000	-76.273800	-2.494975
76.470000	-76.284000	-2.494975
76.480000	-76.293800	-1.247487
76.490000	-76.304300	-2.494975
76.500000	-76.313800	-1.247487
76.510000	-76.324000	-1.247487
76.520000	-76.334200	-1.247487
76.530000	-76.344100	0.000000
76.540000	-76.354100	0.000000
76.550000	-76.363600	0.000000
76.560000	-76.374100	1.247487
76.570000	-76.383900	1.247487
76.580000	-76.393900	1.247487
76.590000	-76.404200	0.000000
76.600000	-76.414200	1.247487
76.610000	-76.423900	1.247487
76.620000	-76.434000	1.247487
76.630000	-76.443500	1.247487
76.640000	-76.454200	1.247487
76.650000	-76.463100	1.247487
76.660000	-76.474700	1.247487
76.670000	-76.483600	1.247487
76.680000	-76.494000	1.247487
76.690000	-76.504200	1.247487
76.700000	-76.514100	1.247487
76.710000	-76.523800	1.247487
76.720000	-76.533700	1.247487
76.730000	-76.544300	1.247487
76.740000	-76.553600	1.247487
76.750000	-76.563700	1.247487
76.760000	-76.574100	1.247487
76.770000	-76.583900	1.247487
76.780000	-76.594000	1.247487
76.790000	-76.604800	1.247487
76.800000	-76.613700	2.494975
76.810000	-76.624300	1.247487
76.820000	-76.633900	1.247487
76.830000	-76.644300	1.247487
76.840000	-76.653100	1.247487
76.850000	-76.664500	2.494975
76.860000	-76.673400	1.247487
76.870000	-76.684600	1.247487
76.880000	-76.693700	1.247487
76.890000	-76.704400	1.247487
76.900000	-76.714000	1.247487
76.910000	-76.723900	1.247487
76.920000	-76.733900	2.494975
76.930000	-76.744000	2.494975
76.940000	-76.754000	2.494975
76.950000	-76.763800	2.494975
76.960000	-76.774200	2.494975
76.970000	-76.784000	1.247487
76.980000	-76.794200	2.494975
76.990000	-76.803300	2.494975
77.000000	-76.814300	1.247487
77.010000	-76.823500	1.247487
77.020000	-76.833900	2.494975
77.030000	-76.843800	2.494975
77.040000	-76.854100	2.494975
77.050000	-76.864000	2.494975
77.060000	-76.874000	2.494975
77.070000	-76.883700	1.247487
77.080000	-76.894100	1.247487
77.090000	-76.903800	1.247487
77.100000	-76.914100	1.247487
77.110000	-76.923600	1.247487
77.120000	-76.933600	1.247487
77.130000	-76.944400	0.000000
77.140000	-76.953400	1.247487
77.150000	-76.964500	1.247487
77.160000	-76.973700	1.247487
77.170000	-76.983700	1.247487
77.180000	-76.994000	1.247487
77.190000	-77.004300	2.494975
77.200000	-77.014100	1.247487
77.210000	-77.023000	1.247487
77.220000	-77.034800	1.247487
77.230000	-77.043000	0.000000
77.240000	-77.055500	0.000000
77.250000	-77.063300	1.247487
77.260000	-77.074000	1.247487
77.270000	-77.083500	1.247487
77.280000	-77.094300	1.247487
77.290000	-77.104400	1.247487
77.300000	-77.113100	1.247487
77.310000	-77.124300	1.247487
77.320000	-77.134200	1.247487
77.330000	-77.143700	1.247487
77.340000	-77.154500	1.247487
77.350000	-77.164400	1.247487
77.360000	-77.173700	1.247487
77.370000	-77.184000	1.247487
77.380000	-77.194000	1.247487
77.390000	-77.203500	0.000000
77.400000	-77.214600	0.000000
77.410000	-77.223600	1.247487
77.420000	-77.234200	1.247487
77.430000	-77.243300	1.247487
77.440000	-77.254300	0.000000
77.450000	-77.263200	0.000000
77.460000	-77.274500	1.247487
77.470000	-77.283000	1.247487
77.480000	-77.294700	1.247487
77.490000	-77.303900	2.494975
77.500000	-77.314200	2.494975
77.510000	-77.324200	2.494975
77.520000	-77.334100	2.494975
77.530000	-77.344300	2.494975
77.540000	-77.353500	1.247487
77.550000	-77.364500	0.000000
77.560000	-77.373800	0.000000
77.570000	-77.384100	0.000000
77.580000	-77.393600	1.247487
77.590000	-77.404500	1.247487
77.600000	-77.413800	0.000000
77.610000	-77.423500	0.000000
77.620000	-77.434900	0.000000
77.630000	-77.443000	1.247487
77.640000	-77.455100	0.000000
77.650000	-77.463800	0.000000
77.660000	-77.474500	0.000000
77.670000	-77.484000	0.000000
77.680000	-77.494300	1.247487
77.690000	-77.504100	1.247487
77.700000	-77.514000	1.247487
77.710000	-77.523900	0.000000
77.720000	-77.533800	0.000000
77.730000	-77.543500	0.000000
77.740000	-77.554400	-1.247487
77.750000	-77.563700	0.000000
77.760000	-77.574000	0.000000
77.770000	-77.583800	0.000000
77.780000	-77.593700	0.000000
77.790000	-77.602800	0.000000
77.800000	-77.615500	0.000000
77.810000	-77.623200	1.247487
77.820000	-77.634700	0.000000
77.830000	-77.643500	0.000000
77.840000	-77.654400	0.000000
77.850000	-77.663600	0.000000
77.860000	-77.674000	0.000000
77.870000	-77.683900	0.000000
77.880000	-77.694200	1.247487
77.890000	-77.703900	1.247487
77.900000	-77.714500	0.000000
77.910000	-77.723500	0.000000
77.920000	-77.734200	0.000000
77.930000	-77.743800	0.000000
77.940000	-77.753400	0.000000
77.950000	-77.764700	0.000000
77.960000	-77.774100	0.000000
77.970000	-77.784300	1.247487
77.980000	-77.794200	1.247487
77.990000	-77.804100	0.000000
78.000000	-77.814100	0.000000
78.010000	-77.824000	0.000000
78.020000	-77.834100	1.247487
78.030000	-77.843400	1.247487
78.040000	-77.854000	0.000000
78.050000	-77.864000	-1.247487
78.060000	-77.873800	-1.247487
78.070000	-77.884100	0.000000
78.080000	-77.894500	1.247487
78.090000	-77.902600	0.000000
78.100000	-77.914100	0.000000
78.110000	-77.924600	0.000000
78.120000	-77.933600	0.000000
78.130000	-77.944400	0.000000
78.140000	-77.953600	0.000000
78.150000	-77.964100	0.000000
78.160000	-77.974000	0.000000
78.170000	-77.984000	0.000000
78.180000	-77.994100	0.000000
78.190000	-78.003300	0.000000
78.200000	-78.014400	0.000000
78.210000	-78.023300	0.000000
78.220000	-78.034300	0.000000
78.230000	-78.043900	0.000000
78.240000	-78.054200	0.000000
78.250000	-78.064200	0.000000
78.260000	-78.074200	0.000000
78.270000	-78.083900	0.000000
78.280000	-78.093900	0.000000
78.290000	-78.103600	0.000000
78.300000	-78.114300	0.000000
78.310000	-78.123500	0.000000
78.320000	-78.134400	0.000000
78.330000	-78.144000	-1.247487
78.340000	-78.154200	0.000000
78.350000	-78.164100	0.000000
78.360000	-78.174400	0.000000
78.370000	-78.183600	0.000000
78.380000	-78.194200	0.000000
78.390000	-78.204100	0.000000
78.400000	-78.214300	-1.247487
78.410000	-78.224000	0.000000
78.420000	-78.234200	0.000000
78.430000	-78.243800	0.000000
78.440000	-78.253600	-1.247487
78.450000	-78.264100	-1.247487
78.460000	-78.273700	-1.247487
78.470000	-78.284100	-1.247487
78.480000	-78.293800	-1.247487
78.490000	-78.304000	0.000000
78.500000	-78.314100	0.000000
78.510000	-78.323500	0.000000
78.520000	-78.334400	0.000000
78.530000	-78.343900	0.000000
78.540000	-78.354200	-1.247487
78.550000	-78.363300	0.000000
78.560000	-78.374300	0.000000
78.570000	-78.383300	1.247487
78.580000	-78.394300	0.000000
78.590000	-78.404000	0.000000
78.600000	-78.414200	0.000000
78.610000	-78.423900	0.000000
78.620000	-78.433800	1.247487
78.630000	-78.443600	0.000000
78.640000	-78.454200	0.000000
78.650000	-78.463200	0.000000
78.660000	-78.474800	-1.247487
78.670000	-78.483700	0.000000
78.680000	-78.494000	0.000000
78.690000	-78.504100	0.000000
78.700000	-78.514000	0.000000
78.710000	-78.523900	0.000000
78.720000	-78.533600	0.000000
78.730000	-78.544100	0.000000
78.740000	-78.553800	0.000000
78.750000	-78.563800	0.000000
78.760000	-78.574000	0.000000
78.770000	-78.583900	0.000000
78.780000	-78.594100	0.000000
78.790000	-78.604700	0.000000
78.800000	-78.613800	-1.247487
78.810000	-78.624300	0.000000
78.820000	-78.633900	0.000000
78.830000	-78.644100	-1.247487
78.840000	-78.653300	-1.247487
78.850000	-78.664400	0.000000
78.860000	-78.673400	1.247487
78.870000	-78.684500	0.000000
78.880000	-78.693600	0.000000
78.890000	-78.704700	0.000000
78.900000	-78.713800	-1.247487
78.910000	-78.724000	-1.247487
78.920000	-78.734000	0.000000
78.930000	-78.744100	-1.247487
78.940000	-78.754100	-1.247487
78.950000	-78.763800	-1.247487
78.960000	-78.774200	-1.247487
78.970000	-78.784100	-1.247487
78.980000	-78.794100	-1.247487
78.990000	-78.803500	-1.247487
79.000000	-78.814200	0.000000
79.010000	-78.823700	0.000000
79.020000	-78.833700	0.000000
79.030000	-78.843700	-1.247487
79.040000	-78.854200	0.000000
79.050000	-78.864200	0.000000
79.060000	-78.873800	0.000000
79.070000	-78.883900	0.000000
79.080000	-78.894000	-1.247487
79.090000	-78.904000	-1.247487
79.100000	-78.914000	-1.247487
79.110000	-78.923700	-1.247487
79.120000	-78.933500	-1.247487
79.130000	-78.944500	-1.247487
79.140000	-78.953300	-1.247487
79.150000	-78.964600	-1.247487
79.160000	-78.973600	-1.247487
79.170000	-78.983800	0.000000
79.180000	-78.994200	0.000000
79.190000	-79.004100	0.000000
79.200000	-79.014200	0.000000
79.210000	-79.023100	0.000000
79.220000	-79.034600	0.000000
79.230000	-79.043300	-1.247487
79.240000	-79.055200	-1.247487
79.250000	-79.063400	-1.247487
79.260000	-79.073600	-1.247487
79.270000	-79.083800	-1.247487
79.280000	-79.094300	0.000000
79.290000	-79.104200	0.000000
79.300000	-79.113200	0.000000
79.310000	-79.124200	-1.247487
79.320000	-79.134300	-1.247487
79.330000	-79.144000	-1.247487
79.340000	-79.154200	0.000000
79.350000	-79.164900	0.000000
79.360000	-79.173200	-1.247487
79.370000	-79.184000	-1.247487
79.380000	-79.194000	-1.247487
79.390000	-79.203200	-1.247487
79.400000	-79.214800	-1.247487
79.410000	-79.223400	0.000000
79.420000	-79.234400	0.000000
79.430000	-79.243100	0.000000
79.440000	-79.254300	-1.247487
79.450000	-79.263400	-1.247487
79.460000	-79.274300	-1.247487
79.470000	-79.283700	-1.247487
79.480000	-79.294300	-1.247487
79.490000	-79.304000	0.000000
79.500000	-79.313900	0.000000
79.510000	-79.324400	-1.247487
79.520000	-79.333700	-1.247487
79.530000	-79.344200	0.000000
79.540000	-79.353300	0.000000
79.550000	-79.364500	0.000000
79.560000	-79.373700	0.000000
79.570000	-79.384000	-1.247487
79.580000	-79.393800	-1.247487
79.590000	-79.404200	0.000000
79.600000	-79.414000	0.000000
79.610000	-79.423400	0.000000
79.620000	-79.434900	0.000000
79.630000	-79.443100	0.000000
79.640000	-79.454800	-1.247487
79.650000	-79.464000	-1.247487
79.660000	-79.474200	-1.247487
79.670000	-79.484100	-1.247487
79.680000	-79.494100	-1.247487
79.690000	-79.504200	-1.247487
79.700000	-79.513800	-1.247487
79.710000	-79.524100	-1.247487
79.720000	-79.533900	-1.247487
79.730000	-79.543400	0.000000
79.740000	-79.554500	0.000000
79.750000	-79.563700	-1.247487
79.760000	-79.574000	-1.247487
79.770000	-79.583800	-2.494975
79.780000	-79.593900	-1.247487
79.790000	-79.602900	0.000000
79.800000	-79.615100	-1.247487
79.810000	-79.623400	-1.247487
79.820000	-79.634500	-1.247487
79.830000	-79.643500	-1.247487
79.840000	-79.654300	-1.247487
79.850000	-79.663600	-1.247487
79.860000	-79.674100	-1.247487
79.870000	-79.684000	-1.247487
79.880000	-79.694000	-1.247487
79.890000	-79.704000	-1.247487
79.900000	-79.714400	-1.247487
79.910000	-79.723700	0.000000
79.920000	-79.734100	0.000000
79.930000	-79.743800	-1.247487
79.940000	-79.753100	-2.494975
79.950000	-79.764700	-2.494975
79.960000	-79.774000	-1.247487
79.970000	-79.784300	-1.247487
79.980000	-79.794000	-1.247487
79.990000	-79.804100	-1.247487
80.000000	-79.813900	-2.494975
80.010000	-79.823900	-1.247487
80.020000	-79.834100	-1.247487
80.030000	-79.843600	-1.247487
80.040000	-79.853800	-2.494975
80.050000	-79.864200	-2.494975
80.060000	-79.873600	-1.247487
80.070000	-79.884400	-1.247487
80.080000	-79.894000	-1.247487
80.090000	-79.902900	-2.494975
80.100000	-79.913900	-2.494975
80.110000	-79.924400	-2.494975
80.120000	-79.933600	-2.494975
80.130000	-79.944400	-1.247487
80.140000	-79.953500	-1.247487
80.150000	-79.964100	-1.247487
80.160000	-79.974000	-1.247487
80.170000	-79.984000	-1.247487
80.180000	-79.994100	-1.247487
80.190000	-80.003300	-1.247487
80.200000	-80.014300	-1.247487
80.210000	-80.023200	-1.247487
80.220000	-80.034200	-2.494975
80.230000	-80.043800	-2.494975
80.240000	-80.054300	-1.247487
80.250000	-80.064200	-1.247487
80.260000	-80.073900	-1.247487
80.270000	-80.084000	-1.247487
80.280000	-80.094100	-1.247487
80.290000	-80.103500	-1.247487
80.300000	-80.114000	-2.494975
80.310000	-80.123900	-2.494975
80.320000	-80.134100	-2.494975
80.330000	-80.144100	-2.494975
80.340000	-80.154200	-2.494975
80.350000	-80.163900	-1.247487
80.360000	-80.174600	-1.247487
80.370000	-80.183400	-2.494975
80.380000	-80.194500	-2.494975
80.390000	-80.203800	-2.494975
80.400000	-80.214400	-2.494975
80.410000	-80.224000	-1.247487
80.420000	-80.234100	-2.494975
80.430000	-80.243900	-2.494975
80.440000	-80.253400	-2.494975
80.450000	-80.264000	-2.494975
80.460000	-80.273800	-2.494975
