<Mach-1 File>
<INFO>
Date:	Tue, Mar 22, 2022
Time:	09:55:25.734
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561157
Mach-1 System Model:	V500c
Load Cell Name:	250N - SN: 1811864
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.997990
Load Cell Offset:	-292.500000
Load Cell Calibration Date:	2022-03-22
Captured Images Folder:	09-p-1_001
<END INFO>
<Move Relative>
Stage Axis:	Position (z)
Amplitude, mm:	-150.0000
Velocity, mm/s:	0.1000
<DATA>
Time, s	Position (z), mm	Fz, gf
236.170000	-23.598100	-2344.028894
236.180000	-23.599600	-2344.028894
236.190000	-23.600800	-2344.028894
236.200000	-23.601600	-2344.028894
236.210000	-23.602300	-2344.028894
236.220000	-23.603200	-2344.028894
236.230000	-23.604000	-2344.028894
236.240000	-23.605500	-2344.028894
236.250000	-23.606600	-2344.028894
236.260000	-23.607200	-2345.276382
236.270000	-23.608600	-2345.276382
236.280000	-23.609600	-2346.523869
236.290000	-23.610400	-2346.523869
236.300000	-23.611100	-2345.276382
236.310000	-23.611900	-2345.276382
236.320000	-23.613300	-2345.276382
236.330000	-23.614400	-2345.276382
236.340000	-23.615400	-2345.276382
236.350000	-23.616700	-2345.276382
236.360000	-23.617300	-2346.523869
236.370000	-23.618500	-2347.771357
236.380000	-23.619500	-2347.771357
236.390000	-23.620200	-2347.771357
236.400000	-23.621100	-2347.771357
236.410000	-23.622500	-2347.771357
236.420000	-23.623300	-2347.771357
236.430000	-23.624700	-2347.771357
236.440000	-23.625400	-2347.771357
236.450000	-23.626300	-2347.771357
236.460000	-23.627600	-2349.018844
236.470000	-23.628300	-2349.018844
236.480000	-23.629500	-2349.018844
236.490000	-23.630200	-2349.018844
236.500000	-23.631400	-2349.018844
236.510000	-23.632700	-2349.018844
236.520000	-23.633500	-2350.266332
236.530000	-23.634500	-2350.266332
236.540000	-23.635200	-2350.266332
236.550000	-23.636200	-2350.266332
236.560000	-23.637200	-2349.018844
236.570000	-23.638700	-2349.018844
236.580000	-23.639400	-2350.266332
236.590000	-23.640300	-2350.266332
236.600000	-23.641100	-2350.266332
236.610000	-23.642600	-2350.266332
236.620000	-23.643700	-2350.266332
236.630000	-23.644400	-2351.513819
236.640000	-23.645400	-2351.513819
236.650000	-23.646200	-2351.513819
236.660000	-23.647100	-2351.513819
236.670000	-23.648400	-2351.513819
236.680000	-23.649500	-2351.513819
236.690000	-23.650300	-2351.513819
236.700000	-23.651300	-2351.513819
236.710000	-23.652100	-2351.513819
236.720000	-23.653000	-2351.513819
236.730000	-23.654700	-2351.513819
236.740000	-23.655900	-2351.513819
236.750000	-23.656500	-2352.761307
236.760000	-23.657300	-2354.008794
236.770000	-23.658300	-2354.008794
236.780000	-23.659200	-2354.008794
236.790000	-23.660500	-2352.761307
236.800000	-23.661600	-2354.008794
236.810000	-23.662400	-2354.008794
236.820000	-23.663400	-2354.008794
236.830000	-23.664300	-2354.008794
236.840000	-23.665200	-2354.008794
236.850000	-23.666300	-2354.008794
236.860000	-23.667300	-2354.008794
236.870000	-23.668500	-2354.008794
236.880000	-23.669500	-2355.256281
236.890000	-23.670400	-2355.256281
236.900000	-23.671600	-2355.256281
236.910000	-23.672500	-2355.256281
236.920000	-23.673300	-2355.256281
236.930000	-23.674200	-2355.256281
236.940000	-23.675400	-2355.256281
236.950000	-23.676600	-2356.503769
236.960000	-23.677600	-2357.751256
236.970000	-23.678300	-2357.751256
236.980000	-23.678800	-2357.751256
236.990000	-23.680800	-2356.503769
237.000000	-23.681500	-2356.503769
237.010000	-23.682300	-2357.751256
237.020000	-23.683300	-2357.751256
237.030000	-23.684300	-2357.751256
237.040000	-23.685300	-2357.751256
237.050000	-23.686200	-2357.751256
237.060000	-23.687700	-2356.503769
237.070000	-23.688500	-2356.503769
237.080000	-23.689000	-2357.751256
237.090000	-23.690400	-2357.751256
237.100000	-23.691500	-2358.998744
237.110000	-23.692300	-2358.998744
237.120000	-23.693400	-2358.998744
237.130000	-23.694500	-2358.998744
237.140000	-23.695500	-2358.998744
237.150000	-23.696500	-2360.246231
237.160000	-23.697400	-2360.246231
237.170000	-23.698500	-2360.246231
237.180000	-23.699300	-2361.493719
237.190000	-23.700500	-2360.246231
237.200000	-23.701600	-2360.246231
237.210000	-23.702400	-2360.246231
237.220000	-23.703400	-2360.246231
237.230000	-23.704100	-2361.493719
237.240000	-23.705300	-2361.493719
237.250000	-23.706200	-2361.493719
237.260000	-23.707200	-2361.493719
237.270000	-23.708500	-2361.493719
237.280000	-23.709400	-2362.741206
237.290000	-23.710600	-2362.741206
237.300000	-23.711400	-2362.741206
237.310000	-23.712300	-2362.741206
237.320000	-23.713300	-2362.741206
237.330000	-23.714500	-2362.741206
237.340000	-23.715600	-2362.741206
237.350000	-23.716400	-2363.988693
237.360000	-23.717400	-2363.988693
237.370000	-23.718400	-2363.988693
237.380000	-23.719400	-2363.988693
237.390000	-23.720600	-2363.988693
237.400000	-23.721300	-2363.988693
237.410000	-23.722400	-2365.236181
237.420000	-23.723300	-2365.236181
237.430000	-23.724000	-2363.988693
237.440000	-23.725400	-2363.988693
237.450000	-23.726500	-2365.236181
237.460000	-23.727300	-2366.483668
237.470000	-23.728300	-2366.483668
237.480000	-23.729400	-2365.236181
237.490000	-23.730600	-2366.483668
237.500000	-23.731500	-2366.483668
237.510000	-23.732300	-2366.483668
237.520000	-23.733300	-2365.236181
237.530000	-23.734300	-2365.236181
237.540000	-23.735300	-2366.483668
237.550000	-23.736300	-2367.731156
237.560000	-23.737400	-2367.731156
237.570000	-23.738500	-2367.731156
237.580000	-23.739600	-2367.731156
237.590000	-23.740400	-2367.731156
237.600000	-23.741300	-2367.731156
237.610000	-23.742100	-2367.731156
237.620000	-23.743400	-2367.731156
237.630000	-23.744500	-2366.483668
237.640000	-23.745500	-2367.731156
237.650000	-23.746400	-2367.731156
237.660000	-23.747200	-2368.978643
237.670000	-23.748200	-2368.978643
237.680000	-23.749200	-2368.978643
237.690000	-23.750700	-2368.978643
237.700000	-23.751500	-2368.978643
237.710000	-23.752300	-2368.978643
237.720000	-23.753100	-2370.226131
237.730000	-23.753800	-2370.226131
237.740000	-23.755700	-2370.226131
237.750000	-23.756800	-2370.226131
237.760000	-23.757300	-2370.226131
237.770000	-23.758100	-2370.226131
237.780000	-23.759300	-2370.226131
237.790000	-23.760300	-2370.226131
237.800000	-23.761700	-2370.226131
237.810000	-23.763000	-2370.226131
237.820000	-23.763600	-2371.473618
237.830000	-23.764400	-2371.473618
237.840000	-23.765200	-2371.473618
237.850000	-23.766300	-2371.473618
237.860000	-23.767600	-2371.473618
237.870000	-23.768700	-2371.473618
237.880000	-23.769300	-2371.473618
237.890000	-23.770300	-2372.721106
237.900000	-23.771200	-2372.721106
237.910000	-23.772500	-2372.721106
237.920000	-23.773400	-2372.721106
237.930000	-23.774300	-2372.721106
237.940000	-23.775200	-2372.721106
237.950000	-23.776200	-2372.721106
237.960000	-23.777200	-2372.721106
237.970000	-23.778200	-2372.721106
237.980000	-23.779300	-2373.968593
237.990000	-23.780600	-2373.968593
238.000000	-23.781700	-2373.968593
238.010000	-23.782400	-2373.968593
238.020000	-23.783300	-2375.216080
238.030000	-23.784100	-2373.968593
238.040000	-23.785500	-2373.968593
238.050000	-23.786800	-2373.968593
238.060000	-23.787500	-2375.216080
238.070000	-23.788200	-2375.216080
238.080000	-23.789100	-2375.216080
238.090000	-23.790400	-2373.968593
238.100000	-23.791600	-2373.968593
238.110000	-23.792400	-2375.216080
238.120000	-23.793200	-2375.216080
238.130000	-23.794200	-2375.216080
238.140000	-23.795400	-2375.216080
238.150000	-23.796700	-2376.463568
238.160000	-23.797500	-2376.463568
238.170000	-23.798300	-2376.463568
238.180000	-23.799300	-2376.463568
238.190000	-23.800300	-2376.463568
238.200000	-23.801400	-2377.711055
238.210000	-23.802400	-2377.711055
238.220000	-23.803400	-2377.711055
238.230000	-23.804300	-2376.463568
238.240000	-23.805300	-2377.711055
238.250000	-23.806600	-2377.711055
238.260000	-23.807600	-2377.711055
238.270000	-23.808300	-2377.711055
238.280000	-23.809400	-2377.711055
238.290000	-23.810300	-2378.958543
238.300000	-23.811300	-2378.958543
238.310000	-23.812400	-2378.958543
238.320000	-23.813200	-2378.958543
238.330000	-23.814400	-2377.711055
238.340000	-23.815300	-2377.711055
238.350000	-23.816100	-2377.711055
238.360000	-23.817300	-2378.958543
238.370000	-23.818500	-2380.206030
238.380000	-23.819500	-2380.206030
238.390000	-23.820400	-2378.958543
238.400000	-23.821400	-2380.206030
238.410000	-23.822400	-2380.206030
238.420000	-23.823400	-2380.206030
238.430000	-23.824200	-2378.958543
238.440000	-23.825100	-2380.206030
238.450000	-23.826300	-2380.206030
238.460000	-23.827300	-2380.206030
238.470000	-23.828300	-2380.206030
238.480000	-23.829800	-2381.453518
238.490000	-23.830500	-2381.453518
238.500000	-23.831200	-2381.453518
238.510000	-23.832200	-2381.453518
238.520000	-23.833400	-2381.453518
238.530000	-23.834800	-2381.453518
238.540000	-23.835800	-2382.701005
238.550000	-23.836400	-2382.701005
238.560000	-23.837200	-2382.701005
238.570000	-23.838200	-2382.701005
238.580000	-23.839500	-2382.701005
238.590000	-23.840600	-2382.701005
238.600000	-23.841300	-2383.948492
238.610000	-23.842100	-2382.701005
238.620000	-23.843200	-2382.701005
238.630000	-23.844500	-2382.701005
238.640000	-23.845500	-2382.701005
238.650000	-23.846400	-2381.453518
238.660000	-23.847300	-2382.701005
238.670000	-23.848400	-2382.701005
238.680000	-23.849400	-2382.701005
238.690000	-23.850100	-2382.701005
238.700000	-23.851700	-2383.948492
238.710000	-23.852300	-2383.948492
238.720000	-23.853200	-2383.948492
238.730000	-23.854200	-2382.701005
238.740000	-23.855000	-2383.948492
238.750000	-23.856600	-2383.948492
238.760000	-23.858300	-2383.948492
238.770000	-23.858900	-2383.948492
238.780000	-23.859400	-2385.195980
238.790000	-23.860100	-2386.443467
238.800000	-23.861100	-2385.195980
238.810000	-23.862300	-2385.195980
238.820000	-23.863900	-2383.948492
238.830000	-23.864800	-2383.948492
238.840000	-23.865400	-2385.195980
238.850000	-23.866500	-2386.443467
238.860000	-23.867100	-2386.443467
238.870000	-23.868100	-2386.443467
238.880000	-23.869300	-2385.195980
238.890000	-23.870700	-2386.443467
238.900000	-23.871900	-2386.443467
238.910000	-23.872300	-2386.443467
238.920000	-23.872900	-2386.443467
238.930000	-23.873800	-2386.443467
238.940000	-23.875800	-2386.443467
238.950000	-23.877000	-2386.443467
238.960000	-23.877500	-2387.690955
238.970000	-23.878100	-2387.690955
238.980000	-23.878700	-2387.690955
238.990000	-23.880200	-2386.443467
239.000000	-23.882100	-2386.443467
239.010000	-23.882700	-2387.690955
239.020000	-23.883000	-2387.690955
239.030000	-23.884100	-2387.690955
239.040000	-23.885600	-2387.690955
239.050000	-23.886800	-2387.690955
239.060000	-23.887800	-2387.690955
239.070000	-23.888400	-2388.938442
239.080000	-23.888800	-2388.938442
239.090000	-23.889800	-2387.690955
239.100000	-23.892300	-2387.690955
239.110000	-23.892900	-2388.938442
239.120000	-23.893400	-2390.185930
239.130000	-23.894200	-2390.185930
239.140000	-23.895200	-2390.185930
239.150000	-23.896400	-2390.185930
239.160000	-23.897400	-2390.185930
239.170000	-23.898500	-2390.185930
239.180000	-23.899200	-2390.185930
239.190000	-23.900400	-2391.433417
239.200000	-23.901600	-2391.433417
239.210000	-23.902400	-2391.433417
239.220000	-23.903200	-2391.433417
239.230000	-23.904400	-2391.433417
239.240000	-23.905500	-2391.433417
239.250000	-23.906200	-2390.185930
239.260000	-23.907400	-2390.185930
239.270000	-23.908600	-2390.185930
239.280000	-23.909400	-2391.433417
239.290000	-23.910400	-2391.433417
239.300000	-23.911200	-2391.433417
239.310000	-23.912400	-2391.433417
239.320000	-23.913600	-2391.433417
239.330000	-23.914600	-2392.680905
239.340000	-23.915100	-2391.433417
239.350000	-23.916300	-2391.433417
239.360000	-23.917400	-2391.433417
239.370000	-23.918100	-2392.680905
239.380000	-23.919000	-2392.680905
239.390000	-23.920300	-2392.680905
239.400000	-23.921400	-2392.680905
239.410000	-23.922400	-2392.680905
239.420000	-23.923600	-2392.680905
239.430000	-23.924400	-2393.928392
239.440000	-23.925400	-2393.928392
239.450000	-23.926200	-2393.928392
239.460000	-23.927400	-2393.928392
239.470000	-23.928700	-2393.928392
239.480000	-23.929600	-2393.928392
239.490000	-23.930200	-2395.175879
239.500000	-23.931000	-2393.928392
239.510000	-23.932300	-2393.928392
239.520000	-23.934000	-2393.928392
239.530000	-23.934700	-2395.175879
239.540000	-23.935400	-2396.423367
239.550000	-23.936300	-2396.423367
239.560000	-23.937300	-2395.175879
239.570000	-23.938500	-2395.175879
239.580000	-23.939400	-2395.175879
239.590000	-23.940400	-2396.423367
239.600000	-23.941300	-2395.175879
239.610000	-23.942000	-2395.175879
239.620000	-23.942500	-2395.175879
239.630000	-23.943600	-2395.175879
239.640000	-23.946300	-2395.175879
239.650000	-23.947100	-2396.423367
239.660000	-23.947500	-2397.670854
239.670000	-23.948200	-2397.670854
239.680000	-23.949000	-2396.423367
239.690000	-23.950400	-2396.423367
239.700000	-23.951600	-2397.670854
239.710000	-23.952700	-2397.670854
239.720000	-23.953400	-2398.918342
239.730000	-23.954200	-2398.918342
239.740000	-23.955200	-2397.670854
239.750000	-23.956700	-2397.670854
239.760000	-23.957700	-2398.918342
239.770000	-23.958300	-2398.918342
239.780000	-23.958800	-2398.918342
239.790000	-23.959900	-2398.918342
239.800000	-23.960900	-2397.670854
239.810000	-23.962100	-2397.670854
239.820000	-23.963600	-2397.670854
239.830000	-23.964400	-2400.165829
239.840000	-23.965400	-2400.165829
239.850000	-23.966700	-2400.165829
239.860000	-23.967700	-2398.918342
239.870000	-23.968600	-2400.165829
239.880000	-23.969500	-2400.165829
239.890000	-23.970200	-2400.165829
239.900000	-23.970900	-2400.165829
239.910000	-23.972300	-2400.165829
239.920000	-23.973900	-2400.165829
239.930000	-23.974800	-2401.413317
239.940000	-23.975500	-2401.413317
239.950000	-23.976000	-2401.413317
239.960000	-23.976900	-2401.413317
239.970000	-23.978700	-2401.413317
239.980000	-23.979900	-2401.413317
239.990000	-23.980400	-2401.413317
240.000000	-23.981100	-2401.413317
240.010000	-23.982300	-2401.413317
240.020000	-23.983300	-2401.413317
240.030000	-23.984500	-2401.413317
240.040000	-23.985500	-2402.660804
240.050000	-23.986600	-2402.660804
240.060000	-23.987400	-2401.413317
240.070000	-23.988400	-2402.660804
240.080000	-23.989600	-2402.660804
240.090000	-23.990500	-2402.660804
240.100000	-23.991300	-2402.660804
240.110000	-23.992300	-2403.908291
240.120000	-23.993500	-2403.908291
240.130000	-23.994400	-2403.908291
240.140000	-23.995400	-2403.908291
240.150000	-23.996100	-2403.908291
240.160000	-23.997100	-2403.908291
240.170000	-23.998300	-2403.908291
240.180000	-23.999600	-2403.908291
240.190000	-24.000600	-2403.908291
240.200000	-24.001300	-2405.155779
240.210000	-24.002300	-2405.155779
240.220000	-24.003400	-2405.155779
240.230000	-24.004500	-2405.155779
240.240000	-24.005500	-2406.403266
240.250000	-24.006400	-2405.155779
240.260000	-24.007200	-2405.155779
240.270000	-24.008200	-2405.155779
240.280000	-24.009300	-2405.155779
240.290000	-24.010500	-2405.155779
240.300000	-24.011600	-2405.155779
240.310000	-24.012400	-2406.403266
240.320000	-24.013200	-2406.403266
240.330000	-24.014300	-2405.155779
240.340000	-24.015300	-2405.155779
240.350000	-24.016600	-2406.403266
240.360000	-24.017500	-2406.403266
240.370000	-24.018300	-2407.650754
240.380000	-24.019300	-2407.650754
240.390000	-24.020500	-2407.650754
240.400000	-24.021300	-2407.650754
240.410000	-24.022400	-2407.650754
240.420000	-24.023400	-2408.898241
240.430000	-24.024400	-2408.898241
240.440000	-24.025400	-2408.898241
240.450000	-24.026500	-2408.898241
240.460000	-24.027400	-2408.898241
240.470000	-24.028300	-2408.898241
240.480000	-24.029400	-2408.898241
240.490000	-24.030600	-2408.898241
240.500000	-24.031600	-2410.145729
240.510000	-24.032500	-2410.145729
240.520000	-24.033300	-2410.145729
240.530000	-24.034200	-2410.145729
240.540000	-24.035300	-2410.145729
240.550000	-24.036200	-2410.145729
240.560000	-24.037300	-2410.145729
240.570000	-24.038400	-2410.145729
240.580000	-24.039600	-2411.393216
240.590000	-24.040600	-2411.393216
240.600000	-24.041300	-2411.393216
240.610000	-24.042300	-2410.145729
240.620000	-24.043400	-2410.145729
240.630000	-24.044300	-2411.393216
240.640000	-24.045300	-2411.393216
240.650000	-24.046400	-2412.640704
240.660000	-24.047300	-2412.640704
240.670000	-24.048600	-2411.393216
240.680000	-24.049600	-2411.393216
240.690000	-24.050600	-2411.393216
240.700000	-24.051400	-2412.640704
240.710000	-24.052100	-2412.640704
240.720000	-24.053100	-2412.640704
240.730000	-24.054400	-2412.640704
240.740000	-24.055800	-2413.888191
240.750000	-24.056700	-2413.888191
240.760000	-24.057400	-2413.888191
240.770000	-24.058300	-2413.888191
240.780000	-24.059200	-2413.888191
240.790000	-24.060300	-2412.640704
240.800000	-24.061400	-2413.888191
240.810000	-24.062400	-2413.888191
240.820000	-24.063500	-2413.888191
240.830000	-24.064200	-2413.888191
240.840000	-24.065100	-2413.888191
240.850000	-24.066300	-2412.640704
240.860000	-24.067500	-2413.888191
240.870000	-24.068500	-2415.135678
240.880000	-24.069600	-2415.135678
240.890000	-24.070500	-2415.135678
240.900000	-24.071400	-2415.135678
240.910000	-24.072200	-2415.135678
240.920000	-24.073400	-2415.135678
240.930000	-24.074600	-2416.383166
240.940000	-24.075400	-2416.383166
240.950000	-24.076200	-2416.383166
240.960000	-24.077300	-2416.383166
240.970000	-24.078600	-2416.383166
240.980000	-24.079500	-2416.383166
240.990000	-24.080400	-2416.383166
241.000000	-24.081800	-2416.383166
241.010000	-24.082400	-2417.630653
241.020000	-24.083200	-2417.630653
241.030000	-24.084200	-2417.630653
241.040000	-24.085400	-2417.630653
241.050000	-24.086300	-2417.630653
241.060000	-24.087200	-2417.630653
241.070000	-24.088200	-2416.383166
241.080000	-24.089100	-2417.630653
241.090000	-24.090700	-2417.630653
241.100000	-24.091300	-2418.878141
241.110000	-24.092200	-2418.878141
241.120000	-24.093600	-2418.878141
241.130000	-24.094500	-2418.878141
241.140000	-24.095600	-2420.125628
241.150000	-24.096300	-2420.125628
241.160000	-24.097200	-2420.125628
241.170000	-24.098900	-2418.878141
241.180000	-24.099300	-2418.878141
241.190000	-24.100100	-2420.125628
241.200000	-24.101100	-2420.125628
241.210000	-24.102300	-2418.878141
241.220000	-24.103100	-2418.878141
241.230000	-24.104400	-2418.878141
241.240000	-24.106100	-2420.125628
241.250000	-24.106500	-2420.125628
241.260000	-24.107100	-2421.373116
241.270000	-24.107600	-2421.373116
241.280000	-24.109300	-2420.125628
241.290000	-24.111200	-2420.125628
241.300000	-24.111700	-2421.373116
241.310000	-24.112400	-2421.373116
241.320000	-24.113100	-2421.373116
241.330000	-24.114200	-2421.373116
241.340000	-24.115600	-2421.373116
241.350000	-24.116400	-2421.373116
241.360000	-24.117200	-2422.620603
241.370000	-24.118000	-2422.620603
241.380000	-24.119600	-2421.373116
241.390000	-24.120600	-2421.373116
241.400000	-24.121400	-2422.620603
241.410000	-24.122300	-2423.868090
