<Mach-1 File>
<INFO>
Date:	Thu, Feb 17, 2022
Time:	11:39:07.598
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561157
Mach-1 System Model:	V500c
Load Cell Name:	250N - SN: 1811864
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	1.000504
Load Cell Offset:	-297.500000
Load Cell Calibration Date:	2022-02-17
Captured Images Folder:	07-a-1_001
<END INFO>
<Move Relative>
Stage Axis:	Position (z)
Amplitude, mm:	-150.0000
Velocity, mm/s:	0.1000
<DATA>
Time, s	Position (z), mm	Fz, gf
288.680000	-28.848900	-7.503778
288.690000	-28.849900	-7.503778
288.700000	-28.851400	-7.503778
288.710000	-28.852400	-7.503778
288.720000	-28.852900	-7.503778
288.730000	-28.853600	-7.503778
288.740000	-28.854800	-8.754408
288.750000	-28.856200	-8.754408
288.760000	-28.857400	-8.754408
288.770000	-28.858100	-7.503778
288.780000	-28.858800	-7.503778
288.790000	-28.859700	-8.754408
288.800000	-28.861400	-7.503778
288.810000	-28.862700	-7.503778
288.820000	-28.863300	-7.503778
288.830000	-28.864000	-7.503778
288.840000	-28.865000	-7.503778
288.850000	-28.866100	-7.503778
288.860000	-28.867100	-7.503778
288.870000	-28.867800	-6.253149
288.880000	-28.869000	-7.503778
288.890000	-28.870000	-7.503778
288.900000	-28.870900	-7.503778
288.910000	-28.871900	-7.503778
288.920000	-28.873100	-7.503778
288.930000	-28.874000	-7.503778
288.940000	-28.875100	-7.503778
288.950000	-28.876100	-7.503778
288.960000	-28.877100	-7.503778
288.970000	-28.877900	-7.503778
288.980000	-28.879000	-7.503778
288.990000	-28.879900	-7.503778
289.000000	-28.881200	-7.503778
289.010000	-28.882200	-8.754408
289.020000	-28.882900	-8.754408
289.030000	-28.883900	-7.503778
289.040000	-28.885100	-8.754408
289.050000	-28.886500	-8.754408
289.060000	-28.886700	-7.503778
289.070000	-28.887600	-7.503778
289.080000	-28.888900	-7.503778
289.090000	-28.889800	-6.253149
289.100000	-28.891300	-6.253149
289.110000	-28.892500	-6.253149
289.120000	-28.893000	-6.253149
289.130000	-28.893700	-7.503778
289.140000	-28.894800	-8.754408
289.150000	-28.895900	-8.754408
289.160000	-28.897000	-8.754408
289.170000	-28.898000	-7.503778
289.180000	-28.899100	-7.503778
289.190000	-28.900500	-7.503778
289.200000	-28.901100	-7.503778
289.210000	-28.901800	-7.503778
289.220000	-28.903000	-7.503778
289.230000	-28.904400	-8.754408
289.240000	-28.905100	-7.503778
289.250000	-28.905700	-7.503778
289.260000	-28.906800	-7.503778
289.270000	-28.908200	-7.503778
289.280000	-28.909300	-7.503778
289.290000	-28.909900	-7.503778
289.300000	-28.911000	-7.503778
289.310000	-28.912000	-7.503778
289.320000	-28.913100	-7.503778
289.330000	-28.914300	-7.503778
289.340000	-28.915100	-7.503778
289.350000	-28.916000	-8.754408
289.360000	-28.917100	-7.503778
289.370000	-28.918300	-7.503778
289.380000	-28.919200	-7.503778
289.390000	-28.920100	-6.253149
289.400000	-28.921000	-7.503778
289.410000	-28.921900	-8.754408
289.420000	-28.923100	-8.754408
289.430000	-28.924000	-8.754408
289.440000	-28.924900	-7.503778
289.450000	-28.926000	-7.503778
289.460000	-28.927100	-7.503778
289.470000	-28.928200	-7.503778
289.480000	-28.929400	-6.253149
289.490000	-28.930400	-7.503778
289.500000	-28.931200	-10.005038
289.510000	-28.932000	-8.754408
289.520000	-28.932900	-7.503778
289.530000	-28.934200	-7.503778
289.540000	-28.935100	-7.503778
289.550000	-28.936000	-8.754408
289.560000	-28.937000	-10.005038
289.570000	-28.937900	-8.754408
289.580000	-28.939200	-7.503778
289.590000	-28.940200	-6.253149
289.600000	-28.941200	-7.503778
289.610000	-28.942000	-8.754408
289.620000	-28.942900	-8.754408
289.630000	-28.943900	-7.503778
289.640000	-28.945000	-7.503778
289.650000	-28.946200	-8.754408
289.660000	-28.947200	-8.754408
289.670000	-28.948000	-7.503778
289.680000	-28.948900	-7.503778
289.690000	-28.950000	-7.503778
289.700000	-28.951200	-7.503778
289.710000	-28.952100	-7.503778
289.720000	-28.952900	-7.503778
289.730000	-28.954000	-6.253149
289.740000	-28.955300	-7.503778
289.750000	-28.956100	-7.503778
289.760000	-28.957100	-7.503778
289.770000	-28.958100	-7.503778
289.780000	-28.959000	-7.503778
289.790000	-28.960300	-7.503778
289.800000	-28.961400	-7.503778
289.810000	-28.962000	-7.503778
289.820000	-28.962900	-7.503778
289.830000	-28.964100	-7.503778
289.840000	-28.965100	-7.503778
289.850000	-28.966100	-7.503778
289.860000	-28.967100	-7.503778
289.870000	-28.968000	-7.503778
289.880000	-28.969100	-7.503778
289.890000	-28.970100	-7.503778
289.900000	-28.971200	-7.503778
289.910000	-28.972200	-7.503778
289.920000	-28.973100	-8.754408
289.930000	-28.974000	-8.754408
289.940000	-28.974800	-7.503778
289.950000	-28.976000	-7.503778
289.960000	-28.977100	-7.503778
289.970000	-28.978200	-7.503778
289.980000	-28.979100	-7.503778
289.990000	-28.979900	-7.503778
290.000000	-28.980700	-7.503778
290.010000	-28.982200	-7.503778
290.020000	-28.983200	-7.503778
290.030000	-28.984100	-7.503778
290.040000	-28.985000	-7.503778
290.050000	-28.986100	-7.503778
290.060000	-28.987100	-7.503778
290.070000	-28.987900	-7.503778
290.080000	-28.989000	-7.503778
290.090000	-28.990100	-8.754408
290.100000	-28.991400	-8.754408
290.110000	-28.992200	-8.754408
290.120000	-28.993000	-6.253149
290.130000	-28.994000	-6.253149
290.140000	-28.995000	-7.503778
290.150000	-28.996000	-8.754408
290.160000	-28.997100	-8.754408
290.170000	-28.998100	-7.503778
290.180000	-28.999100	-7.503778
290.190000	-29.000100	-7.503778
290.200000	-29.001000	-7.503778
290.210000	-29.002200	-7.503778
290.220000	-29.003100	-7.503778
290.230000	-29.004000	-7.503778
290.240000	-29.005100	-7.503778
290.250000	-29.006300	-7.503778
290.260000	-29.007200	-7.503778
290.270000	-29.008100	-7.503778
290.280000	-29.009000	-7.503778
290.290000	-29.010100	-6.253149
290.300000	-29.011000	-6.253149
290.310000	-29.011900	-7.503778
290.320000	-29.013000	-7.503778
290.330000	-29.014000	-7.503778
290.340000	-29.015100	-8.754408
290.350000	-29.016200	-8.754408
290.360000	-29.017100	-8.754408
290.370000	-29.017900	-7.503778
290.380000	-29.018900	-7.503778
290.390000	-29.020000	-7.503778
290.400000	-29.021300	-8.754408
290.410000	-29.022200	-10.005038
290.420000	-29.023000	-8.754408
290.430000	-29.024000	-6.253149
290.440000	-29.025100	-6.253149
290.450000	-29.026200	-7.503778
290.460000	-29.027100	-8.754408
290.470000	-29.028100	-8.754408
290.480000	-29.029000	-7.503778
290.490000	-29.030000	-6.253149
290.500000	-29.031300	-7.503778
290.510000	-29.032000	-8.754408
290.520000	-29.032900	-8.754408
290.530000	-29.034000	-7.503778
290.540000	-29.035100	-7.503778
290.550000	-29.036000	-7.503778
290.560000	-29.037000	-7.503778
290.570000	-29.038100	-7.503778
290.580000	-29.039100	-8.754408
290.590000	-29.040100	-8.754408
290.600000	-29.041100	-8.754408
290.610000	-29.042100	-7.503778
290.620000	-29.043200	-7.503778
290.630000	-29.043900	-7.503778
290.640000	-29.044900	-8.754408
290.650000	-29.045800	-10.005038
290.660000	-29.046900	-10.005038
290.670000	-29.048600	-8.754408
290.680000	-29.049200	-7.503778
290.690000	-29.050000	-7.503778
290.700000	-29.050900	-8.754408
290.710000	-29.052500	-8.754408
290.720000	-29.053100	-7.503778
290.730000	-29.053900	-7.503778
290.740000	-29.055200	-7.503778
290.750000	-29.056100	-8.754408
290.760000	-29.056900	-7.503778
290.770000	-29.057700	-8.754408
290.780000	-29.058700	-8.754408
290.790000	-29.060300	-8.754408
290.800000	-29.061100	-7.503778
290.810000	-29.061900	-7.503778
290.820000	-29.062800	-8.754408
290.830000	-29.063700	-8.754408
290.840000	-29.065500	-8.754408
290.850000	-29.066300	-7.503778
290.860000	-29.067000	-7.503778
290.870000	-29.067900	-7.503778
290.880000	-29.069000	-8.754408
290.890000	-29.070200	-8.754408
290.900000	-29.071300	-8.754408
290.910000	-29.071900	-7.503778
290.920000	-29.072700	-7.503778
290.930000	-29.073800	-7.503778
290.940000	-29.074800	-7.503778
290.950000	-29.076200	-6.253149
290.960000	-29.077300	-6.253149
290.970000	-29.078100	-7.503778
290.980000	-29.079100	-7.503778
290.990000	-29.080100	-7.503778
291.000000	-29.081000	-7.503778
291.010000	-29.082100	-7.503778
291.020000	-29.083100	-7.503778
291.030000	-29.084100	-7.503778
291.040000	-29.084800	-7.503778
291.050000	-29.086100	-7.503778
291.060000	-29.087300	-7.503778
291.070000	-29.088300	-7.503778
291.080000	-29.089000	-7.503778
291.090000	-29.089700	-7.503778
291.100000	-29.090900	-7.503778
291.110000	-29.092200	-7.503778
291.120000	-29.093300	-7.503778
291.130000	-29.094100	-7.503778
291.140000	-29.094900	-7.503778
291.150000	-29.095800	-7.503778
291.160000	-29.096900	-8.754408
291.170000	-29.097900	-8.754408
291.180000	-29.099200	-8.754408
291.190000	-29.100300	-8.754408
291.200000	-29.101100	-7.503778
291.210000	-29.102200	-7.503778
291.220000	-29.103300	-7.503778
291.230000	-29.104200	-7.503778
291.240000	-29.105000	-7.503778
291.250000	-29.105900	-7.503778
291.260000	-29.107300	-7.503778
291.270000	-29.108500	-7.503778
291.280000	-29.109200	-8.754408
291.290000	-29.109900	-8.754408
291.300000	-29.110700	-8.754408
291.310000	-29.112100	-8.754408
291.320000	-29.113300	-7.503778
291.330000	-29.114100	-7.503778
291.340000	-29.114700	-8.754408
291.350000	-29.115800	-8.754408
291.360000	-29.117000	-8.754408
291.370000	-29.118300	-7.503778
291.380000	-29.119100	-7.503778
291.390000	-29.120200	-7.503778
291.400000	-29.121300	-7.503778
291.410000	-29.122100	-7.503778
291.420000	-29.122800	-7.503778
291.430000	-29.124100	-7.503778
291.440000	-29.125300	-8.754408
291.450000	-29.126200	-8.754408
291.460000	-29.127000	-8.754408
291.470000	-29.128000	-8.754408
291.480000	-29.129200	-8.754408
291.490000	-29.129900	-8.754408
291.500000	-29.131100	-8.754408
291.510000	-29.131900	-8.754408
291.520000	-29.133000	-8.754408
291.530000	-29.134400	-8.754408
291.540000	-29.134900	-7.503778
291.550000	-29.135900	-7.503778
291.560000	-29.137200	-7.503778
291.570000	-29.138400	-7.503778
291.580000	-29.139100	-8.754408
291.590000	-29.139700	-8.754408
291.600000	-29.140900	-7.503778
291.610000	-29.142600	-7.503778
291.620000	-29.143200	-7.503778
291.630000	-29.143900	-8.754408
291.640000	-29.144500	-8.754408
291.650000	-29.145500	-8.754408
291.660000	-29.147000	-8.754408
291.670000	-29.148300	-7.503778
291.680000	-29.149100	-7.503778
291.690000	-29.150100	-7.503778
291.700000	-29.151300	-7.503778
291.710000	-29.152100	-7.503778
291.720000	-29.153100	-8.754408
291.730000	-29.154300	-8.754408
291.740000	-29.155000	-8.754408
291.750000	-29.156000	-8.754408
291.760000	-29.156900	-7.503778
291.770000	-29.158100	-7.503778
291.780000	-29.159300	-7.503778
291.790000	-29.160300	-7.503778
291.800000	-29.160800	-7.503778
291.810000	-29.161800	-7.503778
291.820000	-29.162700	-7.503778
291.830000	-29.163600	-7.503778
291.840000	-29.165400	-7.503778
291.850000	-29.166800	-7.503778
291.860000	-29.167200	-7.503778
291.870000	-29.167900	-7.503778
291.880000	-29.168800	-7.503778
291.890000	-29.169700	-8.754408
291.900000	-29.171100	-8.754408
291.910000	-29.173100	-8.754408
291.920000	-29.173400	-8.754408
291.930000	-29.173800	-8.754408
291.940000	-29.174400	-8.754408
291.950000	-29.175800	-7.503778
291.960000	-29.177900	-7.503778
291.970000	-29.178700	-7.503778
291.980000	-29.179200	-7.503778
291.990000	-29.179800	-7.503778
292.000000	-29.180700	-7.503778
292.010000	-29.181900	-7.503778
292.020000	-29.183600	-8.754408
292.030000	-29.184200	-8.754408
292.040000	-29.185000	-8.754408
292.050000	-29.186100	-8.754408
292.060000	-29.187000	-7.503778
292.070000	-29.188200	-7.503778
292.080000	-29.189300	-7.503778
292.090000	-29.190100	-7.503778
292.100000	-29.190900	-7.503778
292.110000	-29.191600	-8.754408
292.120000	-29.192500	-8.754408
292.130000	-29.194400	-8.754408
292.140000	-29.195100	-7.503778
292.150000	-29.195800	-7.503778
292.160000	-29.196900	-7.503778
292.170000	-29.197700	-7.503778
292.180000	-29.199100	-7.503778
292.190000	-29.200000	-7.503778
292.200000	-29.200800	-7.503778
292.210000	-29.202500	-8.754408
292.220000	-29.203300	-8.754408
292.230000	-29.204100	-8.754408
292.240000	-29.205400	-7.503778
292.250000	-29.206200	-7.503778
292.260000	-29.207000	-8.754408
292.270000	-29.207700	-8.754408
292.280000	-29.208600	-8.754408
292.290000	-29.210000	-7.503778
292.300000	-29.211600	-7.503778
292.310000	-29.212200	-7.503778
292.320000	-29.212800	-7.503778
292.330000	-29.213700	-7.503778
292.340000	-29.215000	-7.503778
292.350000	-29.215900	-7.503778
292.360000	-29.216900	-7.503778
292.370000	-29.218100	-7.503778
292.380000	-29.219400	-7.503778
292.390000	-29.220500	-7.503778
292.400000	-29.221200	-7.503778
292.410000	-29.221800	-6.253149
292.420000	-29.222900	-7.503778
292.430000	-29.224100	-8.754408
292.440000	-29.225000	-8.754408
292.450000	-29.226200	-7.503778
292.460000	-29.227400	-7.503778
292.470000	-29.228100	-8.754408
292.480000	-29.228800	-8.754408
292.490000	-29.230000	-7.503778
292.500000	-29.231000	-7.503778
292.510000	-29.231900	-7.503778
292.520000	-29.232800	-7.503778
292.530000	-29.234100	-7.503778
292.540000	-29.235300	-7.503778
292.550000	-29.236300	-7.503778
292.560000	-29.237100	-8.754408
292.570000	-29.238200	-8.754408
292.580000	-29.239000	-8.754408
292.590000	-29.239800	-8.754408
292.600000	-29.241000	-8.754408
292.610000	-29.241800	-7.503778
292.620000	-29.242700	-7.503778
292.630000	-29.243800	-7.503778
292.640000	-29.245700	-7.503778
292.650000	-29.246700	-7.503778
292.660000	-29.247100	-7.503778
292.670000	-29.247900	-7.503778
292.680000	-29.248900	-7.503778
292.690000	-29.250000	-7.503778
292.700000	-29.251000	-7.503778
292.710000	-29.252300	-8.754408
292.720000	-29.253500	-8.754408
292.730000	-29.254000	-8.754408
292.740000	-29.255000	-8.754408
292.750000	-29.256200	-8.754408
292.760000	-29.257100	-8.754408
292.770000	-29.257700	-8.754408
292.780000	-29.259000	-8.754408
292.790000	-29.260000	-8.754408
292.800000	-29.261200	-8.754408
292.810000	-29.262300	-8.754408
292.820000	-29.263000	-8.754408
292.830000	-29.264100	-8.754408
292.840000	-29.265100	-8.754408
292.850000	-29.266100	-8.754408
292.860000	-29.266900	-8.754408
292.870000	-29.267700	-8.754408
292.880000	-29.269300	-7.503778
292.890000	-29.270400	-7.503778
292.900000	-29.271200	-8.754408
292.910000	-29.272000	-7.503778
292.920000	-29.272800	-7.503778
292.930000	-29.274000	-8.754408
292.940000	-29.275300	-8.754408
292.950000	-29.276000	-8.754408
292.960000	-29.276800	-7.503778
292.970000	-29.277900	-8.754408
292.980000	-29.279200	-8.754408
292.990000	-29.279900	-8.754408
293.000000	-29.281100	-7.503778
293.010000	-29.282300	-8.754408
293.020000	-29.283300	-8.754408
293.030000	-29.284000	-8.754408
293.040000	-29.284800	-8.754408
293.050000	-29.285800	-7.503778
293.060000	-29.287200	-7.503778
293.070000	-29.288000	-7.503778
293.080000	-29.289100	-7.503778
293.090000	-29.290300	-7.503778
293.100000	-29.291100	-7.503778
293.110000	-29.291700	-7.503778
293.120000	-29.292700	-8.754408
293.130000	-29.294100	-8.754408
293.140000	-29.295400	-8.754408
293.150000	-29.296100	-8.754408
293.160000	-29.296900	-8.754408
293.170000	-29.297800	-8.754408
293.180000	-29.299100	-8.754408
293.190000	-29.300400	-8.754408
293.200000	-29.301300	-8.754408
293.210000	-29.302100	-8.754408
293.220000	-29.302900	-8.754408
293.230000	-29.304000	-8.754408
293.240000	-29.305200	-8.754408
293.250000	-29.306200	-8.754408
293.260000	-29.307100	-7.503778
293.270000	-29.307900	-8.754408
293.280000	-29.309000	-8.754408
293.290000	-29.310500	-7.503778
293.300000	-29.311500	-7.503778
293.310000	-29.312200	-8.754408
293.320000	-29.313000	-7.503778
293.330000	-29.314000	-7.503778
293.340000	-29.315100	-7.503778
293.350000	-29.316200	-8.754408
293.360000	-29.317100	-8.754408
293.370000	-29.317700	-7.503778
293.380000	-29.319000	-7.503778
293.390000	-29.320200	-7.503778
293.400000	-29.321100	-7.503778
293.410000	-29.321900	-7.503778
293.420000	-29.323000	-8.754408
293.430000	-29.324200	-8.754408
293.440000	-29.325200	-8.754408
293.450000	-29.326200	-7.503778
293.460000	-29.327200	-7.503778
293.470000	-29.327800	-7.503778
293.480000	-29.328800	-8.754408
293.490000	-29.329800	-8.754408
293.500000	-29.330900	-8.754408
293.510000	-29.332000	-8.754408
293.520000	-29.333100	-8.754408
293.530000	-29.333800	-7.503778
293.540000	-29.335500	-7.503778
293.550000	-29.336200	-8.754408
293.560000	-29.337000	-8.754408
293.570000	-29.337800	-8.754408
293.580000	-29.339000	-8.754408
293.590000	-29.340100	-8.754408
293.600000	-29.341200	-7.503778
293.610000	-29.342000	-7.503778
293.620000	-29.342900	-8.754408
293.630000	-29.344100	-8.754408
293.640000	-29.345500	-8.754408
293.650000	-29.346200	-7.503778
293.660000	-29.346800	-8.754408
293.670000	-29.347700	-8.754408
293.680000	-29.349000	-8.754408
293.690000	-29.350000	-8.754408
293.700000	-29.350900	-8.754408
293.710000	-29.351900	-7.503778
293.720000	-29.353000	-8.754408
293.730000	-29.354100	-10.005038
293.740000	-29.355000	-10.005038
293.750000	-29.355900	-10.005038
293.760000	-29.357200	-8.754408
293.770000	-29.358200	-7.503778
293.780000	-29.359100	-7.503778
293.790000	-29.359900	-7.503778
293.800000	-29.361100	-8.754408
293.810000	-29.362300	-8.754408
293.820000	-29.363300	-8.754408
293.830000	-29.364000	-8.754408
293.840000	-29.365300	-8.754408
293.850000	-29.366100	-8.754408
293.860000	-29.367000	-8.754408
293.870000	-29.367900	-10.005038
293.880000	-29.368900	-10.005038
293.890000	-29.370200	-8.754408
293.900000	-29.371200	-8.754408
293.910000	-29.372000	-8.754408
293.920000	-29.372800	-8.754408
293.930000	-29.374100	-7.503778
293.940000	-29.375400	-8.754408
293.950000	-29.376600	-8.754408
293.960000	-29.377100	-8.754408
293.970000	-29.377600	-8.754408
293.980000	-29.378800	-8.754408
293.990000	-29.379900	-7.503778
294.000000	-29.381000	-7.503778
294.010000	-29.382300	-7.503778
294.020000	-29.383200	-7.503778
294.030000	-29.384100	-8.754408
294.040000	-29.384800	-8.754408
294.050000	-29.386000	-8.754408
294.060000	-29.387400	-8.754408
294.070000	-29.388400	-8.754408
294.080000	-29.389000	-8.754408
294.090000	-29.389700	-8.754408
294.100000	-29.390800	-8.754408
294.110000	-29.391900	-8.754408
294.120000	-29.393200	-8.754408
294.130000	-29.394100	-8.754408
294.140000	-29.394900	-8.754408
294.150000	-29.396100	-8.754408
294.160000	-29.397100	-8.754408
294.170000	-29.398100	-7.503778
294.180000	-29.399100	-6.253149
294.190000	-29.400400	-6.253149
294.200000	-29.401200	-7.503778
294.210000	-29.401900	-7.503778
294.220000	-29.402800	-7.503778
294.230000	-29.404100	-7.503778
294.240000	-29.405400	-8.754408
294.250000	-29.406100	-8.754408
294.260000	-29.406800	-8.754408
294.270000	-29.407900	-7.503778
294.280000	-29.408800	-7.503778
294.290000	-29.409900	-7.503778
294.300000	-29.411300	-8.754408
294.310000	-29.412100	-8.754408
294.320000	-29.412900	-8.754408
294.330000	-29.414000	-7.503778
294.340000	-29.415400	-7.503778
294.350000	-29.416600	-8.754408
294.360000	-29.417200	-8.754408
294.370000	-29.417900	-7.503778
294.380000	-29.418900	-7.503778
294.390000	-29.419900	-8.754408
294.400000	-29.421000	-7.503778
294.410000	-29.422000	-7.503778
294.420000	-29.423100	-7.503778
294.430000	-29.424100	-7.503778
294.440000	-29.424900	-7.503778
294.450000	-29.426100	-7.503778
294.460000	-29.427200	-7.503778
294.470000	-29.428200	-7.503778
294.480000	-29.429000	-7.503778
294.490000	-29.430200	-7.503778
294.500000	-29.431300	-7.503778
294.510000	-29.432300	-7.503778
294.520000	-29.433100	-7.503778
294.530000	-29.433900	-7.503778
294.540000	-29.434800	-7.503778
294.550000	-29.436000	-7.503778
294.560000	-29.437200	-7.503778
294.570000	-29.438100	-7.503778
294.580000	-29.439000	-8.754408
294.590000	-29.439900	-8.754408
294.600000	-29.440900	-8.754408
294.610000	-29.442100	-8.754408
294.620000	-29.443100	-8.754408
294.630000	-29.444100	-8.754408
