<Mach-1 File>
<INFO>
Date:	Tue, Mar 22, 2022
Time:	11:44:05.134
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561157
Mach-1 System Model:	V500c
Load Cell Name:	250N - SN: 1811864
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.997990
Load Cell Offset:	-292.500000
Load Cell Calibration Date:	2022-03-22
Captured Images Folder:	09-i-1_001
<END INFO>
<Move Relative>
Stage Axis:	Position (z)
Amplitude, mm:	-150.0000
Velocity, mm/s:	0.1000
<DATA>
Time, s	Position (z), mm	Fz, gf
5.240000	-0.505200	-7.484925
5.250000	-0.506400	-7.484925
5.260000	-0.507300	-7.484925
5.270000	-0.508100	-7.484925
5.280000	-0.509200	-6.237437
5.290000	-0.510200	-6.237437
5.300000	-0.511300	-6.237437
5.310000	-0.512300	-6.237437
5.320000	-0.513300	-6.237437
5.330000	-0.514200	-6.237437
5.340000	-0.515300	-6.237437
5.350000	-0.516100	-7.484925
5.360000	-0.517300	-7.484925
5.370000	-0.518300	-7.484925
5.380000	-0.519400	-7.484925
5.390000	-0.520100	-6.237437
5.400000	-0.521000	-6.237437
5.410000	-0.522100	-7.484925
5.420000	-0.523400	-7.484925
5.430000	-0.524200	-8.732412
5.440000	-0.525000	-7.484925
5.450000	-0.526100	-7.484925
5.460000	-0.527500	-7.484925
5.470000	-0.528200	-7.484925
5.480000	-0.529000	-7.484925
5.490000	-0.530700	-7.484925
5.500000	-0.531300	-7.484925
5.510000	-0.532100	-7.484925
5.520000	-0.532800	-6.237437
5.530000	-0.534100	-6.237437
5.540000	-0.535400	-7.484925
5.550000	-0.536300	-7.484925
5.560000	-0.537100	-7.484925
5.570000	-0.538100	-7.484925
5.580000	-0.539200	-7.484925
5.590000	-0.540200	-6.237437
5.600000	-0.541200	-6.237437
5.610000	-0.542200	-6.237437
5.620000	-0.543200	-6.237437
5.630000	-0.544200	-6.237437
5.640000	-0.545200	-7.484925
5.650000	-0.546200	-7.484925
5.660000	-0.547100	-7.484925
5.670000	-0.548200	-7.484925
5.680000	-0.549400	-7.484925
5.690000	-0.550400	-7.484925
5.700000	-0.551100	-7.484925
5.710000	-0.552200	-7.484925
5.720000	-0.553100	-6.237437
5.730000	-0.554300	-7.484925
5.740000	-0.555300	-7.484925
5.750000	-0.556200	-7.484925
5.760000	-0.557200	-7.484925
5.770000	-0.558100	-7.484925
5.780000	-0.559200	-7.484925
5.790000	-0.560400	-7.484925
5.800000	-0.561400	-7.484925
5.810000	-0.562200	-6.237437
5.820000	-0.563200	-6.237437
5.830000	-0.564200	-6.237437
5.840000	-0.565200	-7.484925
5.850000	-0.566300	-7.484925
5.860000	-0.567100	-7.484925
5.870000	-0.568100	-7.484925
5.880000	-0.569300	-7.484925
5.890000	-0.570200	-6.237437
5.900000	-0.571200	-6.237437
5.910000	-0.572300	-7.484925
5.920000	-0.573400	-8.732412
5.930000	-0.574200	-8.732412
5.940000	-0.575200	-7.484925
5.950000	-0.576200	-7.484925
5.960000	-0.577100	-7.484925
5.970000	-0.578400	-7.484925
5.980000	-0.579300	-7.484925
5.990000	-0.580100	-7.484925
6.000000	-0.581000	-7.484925
6.010000	-0.582100	-7.484925
6.020000	-0.583100	-7.484925
6.030000	-0.584200	-7.484925
6.040000	-0.585200	-8.732412
6.050000	-0.586200	-8.732412
6.060000	-0.587000	-8.732412
6.070000	-0.588200	-7.484925
6.080000	-0.589300	-7.484925
6.090000	-0.590100	-7.484925
6.100000	-0.591300	-7.484925
6.110000	-0.592200	-7.484925
6.120000	-0.593100	-7.484925
6.130000	-0.594200	-8.732412
6.140000	-0.595200	-8.732412
6.150000	-0.596200	-8.732412
6.160000	-0.597100	-7.484925
6.170000	-0.598300	-7.484925
6.180000	-0.599500	-8.732412
6.190000	-0.600300	-8.732412
6.200000	-0.601100	-7.484925
6.210000	-0.602100	-7.484925
6.220000	-0.603300	-8.732412
6.230000	-0.604300	-8.732412
6.240000	-0.605200	-8.732412
6.250000	-0.606100	-8.732412
6.260000	-0.607200	-7.484925
6.270000	-0.608100	-8.732412
6.280000	-0.609200	-8.732412
6.290000	-0.610200	-8.732412
6.300000	-0.611200	-8.732412
6.310000	-0.612200	-8.732412
6.320000	-0.613300	-8.732412
6.330000	-0.614400	-7.484925
6.340000	-0.615300	-8.732412
6.350000	-0.616200	-8.732412
6.360000	-0.617100	-8.732412
6.370000	-0.618200	-8.732412
6.380000	-0.619400	-8.732412
6.390000	-0.620300	-8.732412
6.400000	-0.621200	-8.732412
6.410000	-0.622200	-8.732412
6.420000	-0.623400	-8.732412
6.430000	-0.624500	-8.732412
6.440000	-0.625200	-8.732412
6.450000	-0.626200	-8.732412
6.460000	-0.627200	-8.732412
6.470000	-0.628100	-8.732412
6.480000	-0.629200	-8.732412
6.490000	-0.630500	-8.732412
6.500000	-0.631400	-8.732412
6.510000	-0.632200	-8.732412
6.520000	-0.633100	-8.732412
6.530000	-0.634200	-8.732412
6.540000	-0.635200	-8.732412
6.550000	-0.636200	-7.484925
6.560000	-0.637300	-7.484925
6.570000	-0.638300	-7.484925
6.580000	-0.639300	-7.484925
6.590000	-0.640200	-8.732412
6.600000	-0.641300	-8.732412
6.610000	-0.642300	-9.979899
6.620000	-0.643200	-9.979899
6.630000	-0.644100	-8.732412
6.640000	-0.645300	-8.732412
6.650000	-0.646300	-7.484925
6.660000	-0.647300	-8.732412
6.670000	-0.648200	-8.732412
6.680000	-0.649100	-8.732412
6.690000	-0.650200	-7.484925
6.700000	-0.651200	-8.732412
6.710000	-0.652200	-8.732412
6.720000	-0.653200	-8.732412
6.730000	-0.654200	-8.732412
6.740000	-0.655300	-8.732412
6.750000	-0.656200	-8.732412
6.760000	-0.657200	-8.732412
6.770000	-0.658200	-9.979899
6.780000	-0.659100	-9.979899
6.790000	-0.660200	-8.732412
6.800000	-0.661300	-8.732412
6.810000	-0.662200	-8.732412
6.820000	-0.663200	-8.732412
6.830000	-0.664300	-8.732412
6.840000	-0.665200	-8.732412
6.850000	-0.666200	-8.732412
6.860000	-0.667100	-8.732412
6.870000	-0.668200	-9.979899
6.880000	-0.669300	-9.979899
6.890000	-0.670300	-8.732412
6.900000	-0.671200	-8.732412
6.910000	-0.672100	-9.979899
6.920000	-0.673100	-9.979899
6.930000	-0.674200	-8.732412
6.940000	-0.675200	-8.732412
6.950000	-0.676200	-9.979899
6.960000	-0.677200	-9.979899
6.970000	-0.678100	-8.732412
6.980000	-0.679200	-8.732412
6.990000	-0.680200	-8.732412
7.000000	-0.681300	-8.732412
7.010000	-0.682300	-9.979899
7.020000	-0.683300	-9.979899
7.030000	-0.684300	-9.979899
7.040000	-0.685200	-8.732412
7.050000	-0.686000	-8.732412
7.060000	-0.687100	-8.732412
7.070000	-0.688400	-8.732412
7.080000	-0.689300	-8.732412
7.090000	-0.690100	-8.732412
7.100000	-0.691200	-9.979899
7.110000	-0.692300	-9.979899
7.120000	-0.693300	-8.732412
7.130000	-0.694200	-8.732412
7.140000	-0.695300	-8.732412
7.150000	-0.696300	-8.732412
7.160000	-0.697200	-8.732412
7.170000	-0.698300	-9.979899
7.180000	-0.699400	-9.979899
7.190000	-0.700200	-9.979899
7.200000	-0.701200	-8.732412
7.210000	-0.702100	-8.732412
7.220000	-0.703100	-8.732412
7.230000	-0.704100	-9.979899
7.240000	-0.705100	-9.979899
7.250000	-0.706200	-9.979899
7.260000	-0.707300	-9.979899
7.270000	-0.708200	-9.979899
7.280000	-0.709200	-8.732412
7.290000	-0.710200	-9.979899
7.300000	-0.711300	-9.979899
7.310000	-0.712200	-9.979899
7.320000	-0.713200	-9.979899
7.330000	-0.714300	-9.979899
7.340000	-0.715200	-8.732412
7.350000	-0.716200	-8.732412
7.360000	-0.717200	-9.979899
7.370000	-0.718200	-9.979899
7.380000	-0.719300	-9.979899
7.390000	-0.720300	-11.227387
7.400000	-0.721100	-9.979899
7.410000	-0.722100	-9.979899
7.420000	-0.723200	-9.979899
7.430000	-0.724300	-9.979899
7.440000	-0.725200	-9.979899
7.450000	-0.726200	-9.979899
7.460000	-0.727100	-9.979899
7.470000	-0.728100	-8.732412
7.480000	-0.729200	-8.732412
7.490000	-0.730300	-8.732412
7.500000	-0.731200	-8.732412
7.510000	-0.732100	-9.979899
7.520000	-0.733200	-9.979899
7.530000	-0.734200	-9.979899
7.540000	-0.735200	-9.979899
7.550000	-0.736300	-9.979899
7.560000	-0.737400	-9.979899
7.570000	-0.738300	-8.732412
7.580000	-0.739000	-8.732412
7.590000	-0.740200	-9.979899
7.600000	-0.741400	-9.979899
7.610000	-0.742300	-9.979899
7.620000	-0.743300	-9.979899
7.630000	-0.744100	-9.979899
7.640000	-0.745200	-9.979899
7.650000	-0.746300	-11.227387
7.660000	-0.747200	-11.227387
7.670000	-0.748300	-11.227387
7.680000	-0.749200	-9.979899
7.690000	-0.750200	-9.979899
7.700000	-0.751300	-9.979899
7.710000	-0.752300	-8.732412
7.720000	-0.753200	-9.979899
7.730000	-0.754200	-9.979899
7.740000	-0.754900	-9.979899
7.750000	-0.756100	-9.979899
7.760000	-0.757400	-11.227387
7.770000	-0.758100	-11.227387
7.780000	-0.759200	-11.227387
7.790000	-0.760200	-9.979899
7.800000	-0.761200	-9.979899
7.810000	-0.762100	-9.979899
7.820000	-0.762900	-9.979899
7.830000	-0.763800	-9.979899
7.840000	-0.765100	-9.979899
7.850000	-0.766200	-11.227387
7.860000	-0.767100	-11.227387
7.870000	-0.768300	-11.227387
7.880000	-0.769100	-11.227387
7.890000	-0.770200	-9.979899
7.900000	-0.771400	-9.979899
7.910000	-0.772200	-9.979899
7.920000	-0.773200	-11.227387
7.930000	-0.774400	-11.227387
7.940000	-0.775200	-9.979899
7.950000	-0.776000	-9.979899
7.960000	-0.777400	-9.979899
7.970000	-0.778300	-11.227387
7.980000	-0.779400	-11.227387
7.990000	-0.780400	-9.979899
8.000000	-0.781200	-9.979899
8.010000	-0.782200	-9.979899
8.020000	-0.783400	-9.979899
8.030000	-0.784400	-9.979899
8.040000	-0.785300	-9.979899
8.050000	-0.786200	-9.979899
8.060000	-0.787400	-11.227387
8.070000	-0.788300	-11.227387
8.080000	-0.789000	-11.227387
8.090000	-0.790100	-9.979899
8.100000	-0.791400	-9.979899
8.110000	-0.792100	-9.979899
8.120000	-0.792900	-11.227387
8.130000	-0.794200	-11.227387
8.140000	-0.795200	-11.227387
8.150000	-0.796600	-11.227387
8.160000	-0.797500	-11.227387
8.170000	-0.798200	-11.227387
8.180000	-0.799200	-11.227387
8.190000	-0.800100	-11.227387
8.200000	-0.801200	-11.227387
8.210000	-0.801900	-11.227387
8.220000	-0.803100	-11.227387
8.230000	-0.804300	-11.227387
8.240000	-0.805200	-9.979899
8.250000	-0.806200	-11.227387
8.260000	-0.807600	-11.227387
8.270000	-0.808300	-11.227387
8.280000	-0.809000	-11.227387
8.290000	-0.810100	-11.227387
8.300000	-0.811200	-11.227387
8.310000	-0.812200	-11.227387
8.320000	-0.813100	-9.979899
8.330000	-0.814200	-9.979899
8.340000	-0.815300	-9.979899
8.350000	-0.816100	-9.979899
8.360000	-0.817300	-11.227387
8.370000	-0.818200	-11.227387
8.380000	-0.819200	-11.227387
8.390000	-0.820300	-11.227387
8.400000	-0.821100	-11.227387
8.410000	-0.822100	-11.227387
8.420000	-0.823200	-12.474874
8.430000	-0.824200	-12.474874
8.440000	-0.825100	-12.474874
8.450000	-0.826100	-12.474874
8.460000	-0.827300	-11.227387
8.470000	-0.828300	-11.227387
8.480000	-0.829200	-12.474874
8.490000	-0.830200	-12.474874
8.500000	-0.831300	-12.474874
8.510000	-0.832100	-11.227387
8.520000	-0.833200	-12.474874
8.530000	-0.834200	-12.474874
8.540000	-0.835300	-12.474874
8.550000	-0.836300	-11.227387
8.560000	-0.837300	-11.227387
8.570000	-0.838300	-11.227387
8.580000	-0.839200	-11.227387
8.590000	-0.840100	-12.474874
8.600000	-0.841100	-12.474874
8.610000	-0.842400	-12.474874
8.620000	-0.843400	-12.474874
8.630000	-0.844200	-12.474874
8.640000	-0.845200	-12.474874
8.650000	-0.846200	-12.474874
8.660000	-0.847200	-12.474874
8.670000	-0.848300	-12.474874
8.680000	-0.849500	-11.227387
8.690000	-0.850400	-11.227387
8.700000	-0.851200	-11.227387
8.710000	-0.852200	-11.227387
8.720000	-0.853200	-11.227387
8.730000	-0.854200	-12.474874
8.740000	-0.855200	-12.474874
8.750000	-0.856200	-12.474874
8.760000	-0.856800	-11.227387
8.770000	-0.857700	-11.227387
8.780000	-0.859400	-11.227387
8.790000	-0.860400	-12.474874
8.800000	-0.861100	-12.474874
8.810000	-0.862100	-12.474874
8.820000	-0.863100	-11.227387
8.830000	-0.864200	-11.227387
8.840000	-0.865100	-12.474874
8.850000	-0.866300	-13.722362
8.860000	-0.867400	-12.474874
8.870000	-0.868300	-12.474874
8.880000	-0.869200	-13.722362
8.890000	-0.870100	-12.474874
8.900000	-0.871100	-12.474874
8.910000	-0.871900	-11.227387
8.920000	-0.873100	-12.474874
8.930000	-0.874000	-12.474874
8.940000	-0.875200	-12.474874
8.950000	-0.876200	-12.474874
8.960000	-0.877100	-11.227387
8.970000	-0.878000	-11.227387
8.980000	-0.879200	-11.227387
8.990000	-0.880300	-12.474874
9.000000	-0.881200	-12.474874
9.010000	-0.882100	-12.474874
9.020000	-0.883100	-12.474874
9.030000	-0.884300	-12.474874
9.040000	-0.885400	-12.474874
9.050000	-0.886200	-12.474874
9.060000	-0.887100	-12.474874
9.070000	-0.888300	-11.227387
9.080000	-0.889200	-11.227387
9.090000	-0.890000	-11.227387
9.100000	-0.891100	-11.227387
9.110000	-0.892200	-12.474874
9.120000	-0.893300	-12.474874
9.130000	-0.894200	-12.474874
9.140000	-0.895200	-12.474874
9.150000	-0.896100	-11.227387
9.160000	-0.897200	-11.227387
9.170000	-0.898300	-12.474874
9.180000	-0.899500	-12.474874
9.190000	-0.900300	-12.474874
9.200000	-0.901300	-12.474874
9.210000	-0.902200	-12.474874
9.220000	-0.903300	-12.474874
9.230000	-0.904300	-12.474874
9.240000	-0.905000	-12.474874
9.250000	-0.906100	-12.474874
9.260000	-0.907100	-12.474874
9.270000	-0.908600	-12.474874
9.280000	-0.909400	-12.474874
9.290000	-0.910300	-11.227387
9.300000	-0.911200	-11.227387
9.310000	-0.912000	-12.474874
9.320000	-0.913100	-12.474874
9.330000	-0.914400	-12.474874
9.340000	-0.915500	-12.474874
9.350000	-0.916100	-13.722362
9.360000	-0.917100	-12.474874
9.370000	-0.918300	-12.474874
9.380000	-0.919300	-12.474874
9.390000	-0.920200	-12.474874
9.400000	-0.921200	-12.474874
9.410000	-0.922200	-12.474874
9.420000	-0.923100	-12.474874
9.430000	-0.924400	-12.474874
9.440000	-0.925300	-12.474874
9.450000	-0.926100	-13.722362
9.460000	-0.927100	-13.722362
9.470000	-0.928200	-12.474874
9.480000	-0.929300	-12.474874
9.490000	-0.930200	-12.474874
9.500000	-0.931200	-12.474874
9.510000	-0.932200	-12.474874
9.520000	-0.933100	-12.474874
9.530000	-0.934100	-12.474874
9.540000	-0.935000	-12.474874
9.550000	-0.936200	-12.474874
9.560000	-0.937600	-12.474874
9.570000	-0.938200	-12.474874
9.580000	-0.938900	-12.474874
9.590000	-0.940200	-12.474874
9.600000	-0.941100	-12.474874
9.610000	-0.942200	-12.474874
9.620000	-0.943200	-13.722362
9.630000	-0.944100	-13.722362
9.640000	-0.945100	-13.722362
9.650000	-0.946200	-13.722362
9.660000	-0.947300	-12.474874
9.670000	-0.948200	-12.474874
9.680000	-0.949200	-12.474874
9.690000	-0.950400	-12.474874
9.700000	-0.951200	-13.722362
9.710000	-0.952200	-13.722362
9.720000	-0.953300	-13.722362
9.730000	-0.954200	-12.474874
9.740000	-0.955200	-12.474874
9.750000	-0.956300	-13.722362
9.760000	-0.957200	-13.722362
9.770000	-0.958100	-13.722362
9.780000	-0.959400	-13.722362
9.790000	-0.960200	-13.722362
9.800000	-0.961000	-12.474874
9.810000	-0.962100	-12.474874
9.820000	-0.963300	-12.474874
9.830000	-0.964300	-12.474874
9.840000	-0.965100	-12.474874
9.850000	-0.965900	-12.474874
9.860000	-0.967000	-13.722362
9.870000	-0.968300	-13.722362
9.880000	-0.969700	-12.474874
9.890000	-0.970400	-12.474874
9.900000	-0.971100	-12.474874
9.910000	-0.972100	-13.722362
9.920000	-0.972700	-13.722362
9.930000	-0.974200	-13.722362
9.940000	-0.975100	-13.722362
9.950000	-0.976600	-13.722362
9.960000	-0.977400	-13.722362
9.970000	-0.978500	-13.722362
9.980000	-0.979200	-12.474874
9.990000	-0.980400	-13.722362
10.000000	-0.981100	-13.722362
10.010000	-0.982100	-12.474874
10.020000	-0.983500	-12.474874
10.030000	-0.984300	-12.474874
10.040000	-0.985000	-13.722362
10.050000	-0.986100	-13.722362
10.060000	-0.987100	-13.722362
10.070000	-0.988200	-13.722362
10.080000	-0.989500	-13.722362
10.090000	-0.990300	-13.722362
10.100000	-0.991200	-13.722362
10.110000	-0.992600	-13.722362
10.120000	-0.993700	-13.722362
10.130000	-0.994200	-13.722362
10.140000	-0.995000	-13.722362
10.150000	-0.996000	-13.722362
10.160000	-0.997200	-14.969849
10.170000	-0.998400	-14.969849
10.180000	-0.999300	-13.722362
10.190000	-1.000100	-13.722362
10.200000	-1.001100	-13.722362
10.210000	-1.002200	-13.722362
10.220000	-1.003200	-13.722362
10.230000	-1.004300	-13.722362
10.240000	-1.005200	-13.722362
10.250000	-1.006300	-13.722362
10.260000	-1.007200	-13.722362
10.270000	-1.008200	-13.722362
10.280000	-1.009100	-14.969849
10.290000	-1.010200	-14.969849
10.300000	-1.011300	-14.969849
10.310000	-1.012400	-14.969849
10.320000	-1.013200	-13.722362
10.330000	-1.014200	-13.722362
10.340000	-1.015300	-13.722362
10.350000	-1.016100	-14.969849
10.360000	-1.017200	-14.969849
10.370000	-1.018200	-14.969849
10.380000	-1.019200	-13.722362
10.390000	-1.020200	-13.722362
10.400000	-1.021200	-13.722362
10.410000	-1.022200	-14.969849
10.420000	-1.023300	-13.722362
10.430000	-1.024400	-14.969849
10.440000	-1.025300	-14.969849
10.450000	-1.026300	-13.722362
10.460000	-1.027300	-13.722362
10.470000	-1.028400	-13.722362
10.480000	-1.029200	-13.722362
10.490000	-1.030200	-13.722362
10.500000	-1.031200	-13.722362
10.510000	-1.032100	-13.722362
10.520000	-1.033100	-13.722362
10.530000	-1.034300	-14.969849
10.540000	-1.035200	-14.969849
10.550000	-1.036000	-14.969849
10.560000	-1.037100	-14.969849
10.570000	-1.038100	-13.722362
10.580000	-1.039200	-14.969849
10.590000	-1.040200	-14.969849
10.600000	-1.041100	-14.969849
10.610000	-1.042200	-14.969849
10.620000	-1.043300	-14.969849
10.630000	-1.044200	-14.969849
10.640000	-1.045100	-14.969849
10.650000	-1.046200	-13.722362
10.660000	-1.047200	-13.722362
10.670000	-1.048200	-14.969849
10.680000	-1.049300	-14.969849
10.690000	-1.050300	-14.969849
10.700000	-1.051300	-13.722362
10.710000	-1.052300	-14.969849
10.720000	-1.053100	-14.969849
10.730000	-1.054000	-14.969849
10.740000	-1.055100	-14.969849
10.750000	-1.056300	-14.969849
10.760000	-1.057300	-14.969849
10.770000	-1.058300	-14.969849
10.780000	-1.059200	-14.969849
10.790000	-1.060200	-14.969849
10.800000	-1.061100	-14.969849
10.810000	-1.062000	-14.969849
10.820000	-1.063400	-14.969849
10.830000	-1.064400	-14.969849
10.840000	-1.065300	-14.969849
10.850000	-1.066200	-16.217337
10.860000	-1.067200	-14.969849
10.870000	-1.068300	-14.969849
10.880000	-1.069300	-14.969849
10.890000	-1.070200	-14.969849
10.900000	-1.071300	-14.969849
10.910000	-1.072300	-14.969849
10.920000	-1.073200	-14.969849
10.930000	-1.074200	-13.722362
10.940000	-1.075200	-13.722362
10.950000	-1.076100	-14.969849
10.960000	-1.077300	-14.969849
10.970000	-1.078300	-14.969849
10.980000	-1.079200	-14.969849
10.990000	-1.080100	-14.969849
11.000000	-1.081100	-14.969849
11.010000	-1.082100	-14.969849
11.020000	-1.083200	-14.969849
11.030000	-1.084300	-14.969849
11.040000	-1.085300	-16.217337
11.050000	-1.086200	-14.969849
11.060000	-1.087200	-14.969849
11.070000	-1.088200	-14.969849
11.080000	-1.089100	-14.969849
11.090000	-1.090300	-14.969849
11.100000	-1.091300	-14.969849
11.110000	-1.092300	-14.969849
11.120000	-1.093200	-14.969849
11.130000	-1.094200	-14.969849
11.140000	-1.095400	-14.969849
11.150000	-1.096400	-14.969849
11.160000	-1.097200	-14.969849
11.170000	-1.098100	-16.217337
11.180000	-1.099200	-14.969849
11.190000	-1.100200	-14.969849
11.200000	-1.101200	-14.969849
11.210000	-1.102100	-14.969849
11.220000	-1.103100	-14.969849
11.230000	-1.104300	-14.969849
11.240000	-1.105200	-16.217337
11.250000	-1.106100	-16.217337
11.260000	-1.107100	-14.969849
11.270000	-1.108100	-14.969849
11.280000	-1.109100	-14.969849
11.290000	-1.110300	-14.969849
11.300000	-1.111100	-14.969849
11.310000	-1.111900	-16.217337
11.320000	-1.113000	-16.217337
11.330000	-1.114100	-14.969849
11.340000	-1.115200	-14.969849
11.350000	-1.116500	-14.969849
11.360000	-1.117200	-14.969849
11.370000	-1.118000	-14.969849
11.380000	-1.119200	-14.969849
11.390000	-1.120300	-14.969849
11.400000	-1.121200	-14.969849
11.410000	-1.122400	-14.969849
11.420000	-1.123200	-14.969849
11.430000	-1.124200	-14.969849
11.440000	-1.125300	-14.969849
11.450000	-1.126100	-14.969849
11.460000	-1.127000	-14.969849
11.470000	-1.128300	-14.969849
11.480000	-1.129500	-14.969849
11.490000	-1.130200	-14.969849
11.500000	-1.131200	-16.217337
11.510000	-1.131900	-16.217337
11.520000	-1.133300	-16.217337
11.530000	-1.134400	-16.217337
11.540000	-1.135100	-16.217337
11.550000	-1.136000	-16.217337
11.560000	-1.137200	-16.217337
11.570000	-1.138500	-16.217337
11.580000	-1.139300	-16.217337
11.590000	-1.140200	-16.217337
11.600000	-1.141100	-16.217337
11.610000	-1.142200	-16.217337
11.620000	-1.143400	-16.217337
11.630000	-1.144400	-16.217337
11.640000	-1.145200	-16.217337
11.650000	-1.146100	-16.217337
11.660000	-1.147100	-16.217337
11.670000	-1.148200	-17.464824
11.680000	-1.149500	-16.217337
11.690000	-1.150100	-16.217337
11.700000	-1.151000	-16.217337
11.710000	-1.152100	-16.217337
11.720000	-1.153200	-16.217337
11.730000	-1.154300	-16.217337
11.740000	-1.155500	-16.217337
11.750000	-1.156200	-16.217337
11.760000	-1.157100	-16.217337
11.770000	-1.158000	-16.217337
11.780000	-1.159100	-16.217337
11.790000	-1.160200	-16.217337
11.800000	-1.161300	-16.217337
11.810000	-1.162200	-14.969849
11.820000	-1.163300	-16.217337
11.830000	-1.164000	-16.217337
11.840000	-1.165400	-16.217337
11.850000	-1.166400	-16.217337
11.860000	-1.167200	-16.217337
11.870000	-1.168000	-16.217337
11.880000	-1.169400	-16.217337
11.890000	-1.170400	-16.217337
11.900000	-1.171200	-16.217337
11.910000	-1.172000	-16.217337
11.920000	-1.173000	-17.464824
11.930000	-1.174500	-17.464824
11.940000	-1.175200	-17.464824
11.950000	-1.176200	-17.464824
11.960000	-1.177300	-16.217337
11.970000	-1.178300	-16.217337
11.980000	-1.179100	-16.217337
11.990000	-1.180000	-16.217337
12.000000	-1.181000	-16.217337
12.010000	-1.182200	-16.217337
12.020000	-1.183100	-16.217337
12.030000	-1.184300	-16.217337
12.040000	-1.185500	-16.217337
12.050000	-1.186200	-16.217337
12.060000	-1.187200	-16.217337
12.070000	-1.188200	-17.464824
12.080000	-1.189100	-17.464824
12.090000	-1.190100	-16.217337
12.100000	-1.191200	-16.217337
12.110000	-1.192300	-16.217337
12.120000	-1.193200	-17.464824
12.130000	-1.194200	-17.464824
12.140000	-1.195100	-17.464824
12.150000	-1.196300	-16.217337
12.160000	-1.197300	-16.217337
12.170000	-1.198300	-16.217337
12.180000	-1.199000	-17.464824
12.190000	-1.200100	-17.464824
12.200000	-1.201300	-17.464824
12.210000	-1.202300	-17.464824
12.220000	-1.203200	-17.464824
12.230000	-1.204300	-17.464824
12.240000	-1.205300	-17.464824
12.250000	-1.206000	-17.464824
12.260000	-1.207300	-17.464824
12.270000	-1.208000	-17.464824
12.280000	-1.209300	-17.464824
12.290000	-1.210100	-17.464824
12.300000	-1.211600	-17.464824
12.310000	-1.212400	-17.464824
12.320000	-1.213300	-17.464824
12.330000	-1.214200	-18.712312
12.340000	-1.214900	-17.464824
12.350000	-1.216000	-17.464824
12.360000	-1.217200	-17.464824
12.370000	-1.218300	-17.464824
12.380000	-1.219300	-17.464824
12.390000	-1.220000	-17.464824
12.400000	-1.221000	-17.464824
12.410000	-1.222000	-17.464824
12.420000	-1.223300	-17.464824
12.430000	-1.224400	-17.464824
12.440000	-1.225200	-17.464824
12.450000	-1.226300	-17.464824
12.460000	-1.227100	-17.464824
12.470000	-1.228100	-17.464824
12.480000	-1.229100	-16.217337
12.490000	-1.230200	-17.464824
12.500000	-1.231200	-17.464824
12.510000	-1.232300	-18.712312
12.520000	-1.233300	-17.464824
12.530000	-1.234100	-17.464824
12.540000	-1.235100	-17.464824
12.550000	-1.236000	-17.464824
12.560000	-1.237200	-17.464824
12.570000	-1.238500	-17.464824
12.580000	-1.239300	-17.464824
12.590000	-1.240400	-17.464824
12.600000	-1.241300	-17.464824
12.610000	-1.241900	-17.464824
12.620000	-1.242900	-17.464824
12.630000	-1.244200	-17.464824
12.640000	-1.245200	-17.464824
12.650000	-1.246200	-17.464824
12.660000	-1.247300	-17.464824
12.670000	-1.248500	-17.464824
12.680000	-1.249400	-17.464824
12.690000	-1.249900	-17.464824
12.700000	-1.250900	-17.464824
12.710000	-1.252100	-17.464824
12.720000	-1.253300	-17.464824
12.730000	-1.254300	-17.464824
12.740000	-1.255300	-17.464824
12.750000	-1.256200	-17.464824
12.760000	-1.257200	-17.464824
12.770000	-1.257900	-17.464824
12.780000	-1.259300	-17.464824
12.790000	-1.260600	-17.464824
12.800000	-1.261200	-17.464824
12.810000	-1.262100	-17.464824
12.820000	-1.263100	-17.464824
12.830000	-1.264200	-17.464824
12.840000	-1.265300	-18.712312
12.850000	-1.266300	-18.712312
12.860000	-1.267300	-18.712312
12.870000	-1.268100	-18.712312
12.880000	-1.269300	-18.712312
12.890000	-1.270200	-18.712312
12.900000	-1.271400	-18.712312
12.910000	-1.272200	-18.712312
12.920000	-1.273100	-17.464824
12.930000	-1.274200	-17.464824
12.940000	-1.275200	-17.464824
12.950000	-1.276000	-17.464824
12.960000	-1.277200	-18.712312
12.970000	-1.278100	-18.712312
12.980000	-1.279300	-18.712312
12.990000	-1.280200	-18.712312
13.000000	-1.281400	-18.712312
13.010000	-1.282300	-18.712312
13.020000	-1.283200	-18.712312
13.030000	-1.284400	-18.712312
13.040000	-1.285100	-18.712312
13.050000	-1.286200	-18.712312
13.060000	-1.287200	-18.712312
13.070000	-1.288300	-18.712312
13.080000	-1.289300	-18.712312
13.090000	-1.290200	-18.712312
13.100000	-1.291100	-18.712312
13.110000	-1.292200	-17.464824
13.120000	-1.293000	-17.464824
13.130000	-1.293800	-17.464824
13.140000	-1.295500	-18.712312
13.150000	-1.296300	-18.712312
13.160000	-1.297100	-18.712312
13.170000	-1.298100	-18.712312
13.180000	-1.299400	-18.712312
13.190000	-1.300300	-18.712312
13.200000	-1.301300	-18.712312
13.210000	-1.302200	-18.712312
13.220000	-1.303100	-18.712312
13.230000	-1.304100	-18.712312
13.240000	-1.305100	-18.712312
13.250000	-1.306200	-18.712312
13.260000	-1.307200	-19.959799
13.270000	-1.308400	-19.959799
13.280000	-1.309300	-19.959799
13.290000	-1.310200	-19.959799
