<Mach-1 File>
<INFO>
Date:	Wed, Feb 16, 2022
Time:	15:52:47.160
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561157
Mach-1 System Model:	V500c
Load Cell Name:	250N - SN: 1811864
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	1.000504
Load Cell Offset:	-291.250000
Load Cell Calibration Date:	2022-02-16
Captured Images Folder:	05-s-1_001
<END INFO>
<Move Relative>
Stage Axis:	Position (z)
Amplitude, mm:	-150.0000
Velocity, mm/s:	0.1000
<DATA>
Time, s	Position (z), mm	Fz, gf
699.910000	-69.971300	18.759446
699.920000	-69.972500	20.010076
699.930000	-69.973400	20.010076
699.940000	-69.974400	21.260705
699.950000	-69.975400	20.010076
699.960000	-69.976400	20.010076
699.970000	-69.977200	20.010076
699.980000	-69.978300	21.260705
699.990000	-69.979100	21.260705
700.000000	-69.980400	20.010076
700.010000	-69.981800	20.010076
700.020000	-69.982500	20.010076
700.030000	-69.983200	20.010076
700.040000	-69.984100	20.010076
700.050000	-69.985400	20.010076
700.060000	-69.986700	20.010076
700.070000	-69.987500	20.010076
700.080000	-69.988500	20.010076
700.090000	-69.989300	20.010076
700.100000	-69.990100	20.010076
700.110000	-69.991300	20.010076
700.120000	-69.992800	20.010076
700.130000	-69.993900	20.010076
700.140000	-69.994700	20.010076
700.150000	-69.995400	20.010076
700.160000	-69.996400	20.010076
700.170000	-69.997300	18.759446
700.180000	-69.998200	18.759446
700.190000	-69.999100	20.010076
700.200000	-70.000000	20.010076
700.210000	-70.001300	20.010076
700.220000	-70.002600	20.010076
700.230000	-70.003400	20.010076
700.240000	-70.004300	20.010076
700.250000	-70.005300	18.759446
700.260000	-70.006700	20.010076
700.270000	-70.007700	20.010076
700.280000	-70.008200	21.260705
700.290000	-70.009200	20.010076
700.300000	-70.010400	20.010076
700.310000	-70.011400	18.759446
700.320000	-70.012500	18.759446
700.330000	-70.013300	20.010076
700.340000	-70.014300	21.260705
700.350000	-70.015200	21.260705
700.360000	-70.016500	20.010076
700.370000	-70.017300	20.010076
700.380000	-70.018400	20.010076
700.390000	-70.019300	20.010076
700.400000	-70.020300	18.759446
700.410000	-70.021300	18.759446
700.420000	-70.022900	18.759446
700.430000	-70.023700	20.010076
700.440000	-70.024200	20.010076
700.450000	-70.025100	20.010076
700.460000	-70.026200	20.010076
700.470000	-70.027400	20.010076
700.480000	-70.028500	20.010076
700.490000	-70.029600	20.010076
700.500000	-70.030600	20.010076
700.510000	-70.031400	20.010076
700.520000	-70.032200	18.759446
700.530000	-70.033300	18.759446
700.540000	-70.034500	18.759446
700.550000	-70.035500	20.010076
700.560000	-70.036300	20.010076
700.570000	-70.037300	18.759446
700.580000	-70.038300	18.759446
700.590000	-70.039300	18.759446
700.600000	-70.040600	18.759446
700.610000	-70.041800	20.010076
700.620000	-70.042700	20.010076
700.630000	-70.043600	20.010076
700.640000	-70.044500	20.010076
700.650000	-70.045300	18.759446
700.660000	-70.046200	18.759446
700.670000	-70.047500	18.759446
700.680000	-70.048600	18.759446
700.690000	-70.049400	18.759446
700.700000	-70.050400	18.759446
700.710000	-70.051400	18.759446
700.720000	-70.052400	18.759446
700.730000	-70.053600	20.010076
700.740000	-70.054300	20.010076
700.750000	-70.055000	20.010076
700.760000	-70.056200	20.010076
700.770000	-70.057300	20.010076
700.780000	-70.058300	20.010076
700.790000	-70.059800	20.010076
700.800000	-70.060800	20.010076
700.810000	-70.061400	20.010076
700.820000	-70.062200	20.010076
700.830000	-70.063200	18.759446
700.840000	-70.064200	18.759446
700.850000	-70.065400	18.759446
700.860000	-70.066600	18.759446
700.870000	-70.067400	18.759446
700.880000	-70.068100	18.759446
700.890000	-70.069400	18.759446
700.900000	-70.070500	18.759446
700.910000	-70.071500	20.010076
700.920000	-70.072400	18.759446
700.930000	-70.073400	18.759446
700.940000	-70.074500	20.010076
700.950000	-70.075500	20.010076
700.960000	-70.076500	20.010076
700.970000	-70.077400	20.010076
700.980000	-70.078300	20.010076
700.990000	-70.079500	20.010076
701.000000	-70.080700	18.759446
701.010000	-70.081500	18.759446
701.020000	-70.082300	18.759446
701.030000	-70.083200	18.759446
701.040000	-70.084300	18.759446
701.050000	-70.085600	18.759446
701.060000	-70.086500	18.759446
701.070000	-70.087400	18.759446
701.080000	-70.088200	18.759446
701.090000	-70.089200	20.010076
701.100000	-70.090500	20.010076
701.110000	-70.091500	20.010076
701.120000	-70.092500	20.010076
701.130000	-70.093300	18.759446
701.140000	-70.094300	18.759446
701.150000	-70.095500	18.759446
701.160000	-70.096500	20.010076
701.170000	-70.097300	20.010076
701.180000	-70.098300	20.010076
701.190000	-70.099200	20.010076
701.200000	-70.100600	18.759446
701.210000	-70.101600	18.759446
701.220000	-70.102300	18.759446
701.230000	-70.103400	20.010076
701.240000	-70.104500	20.010076
701.250000	-70.105500	20.010076
701.260000	-70.106400	20.010076
701.270000	-70.107500	20.010076
701.280000	-70.108500	20.010076
701.290000	-70.109500	20.010076
701.300000	-70.110300	20.010076
701.310000	-70.111200	20.010076
701.320000	-70.112200	20.010076
701.330000	-70.113600	20.010076
701.340000	-70.114600	20.010076
701.350000	-70.115500	21.260705
701.360000	-70.116400	21.260705
701.370000	-70.117400	20.010076
701.380000	-70.118300	20.010076
701.390000	-70.119400	18.759446
701.400000	-70.120400	18.759446
701.410000	-70.121600	20.010076
701.420000	-70.122400	20.010076
701.430000	-70.123500	20.010076
701.440000	-70.124300	20.010076
701.450000	-70.125200	20.010076
701.460000	-70.126300	18.759446
701.470000	-70.127400	20.010076
701.480000	-70.128500	20.010076
701.490000	-70.129700	20.010076
701.500000	-70.130700	20.010076
701.510000	-70.131500	20.010076
701.520000	-70.132300	20.010076
701.530000	-70.133400	20.010076
701.540000	-70.134500	20.010076
701.550000	-70.135600	20.010076
701.560000	-70.136300	20.010076
701.570000	-70.137300	20.010076
701.580000	-70.138300	20.010076
701.590000	-70.139500	20.010076
701.600000	-70.140500	20.010076
701.610000	-70.141400	21.260705
701.620000	-70.142300	20.010076
701.630000	-70.143300	18.759446
701.640000	-70.144500	18.759446
701.650000	-70.145500	20.010076
701.660000	-70.146300	20.010076
701.670000	-70.147100	18.759446
701.680000	-70.148200	18.759446
701.690000	-70.149400	20.010076
701.700000	-70.150500	20.010076
701.710000	-70.151500	20.010076
701.720000	-70.152400	20.010076
701.730000	-70.153200	20.010076
701.740000	-70.154300	20.010076
701.750000	-70.155600	20.010076
701.760000	-70.156600	20.010076
701.770000	-70.157600	20.010076
701.780000	-70.158500	20.010076
701.790000	-70.159300	18.759446
701.800000	-70.160300	18.759446
701.810000	-70.161700	20.010076
701.820000	-70.162300	20.010076
701.830000	-70.163300	20.010076
701.840000	-70.164300	20.010076
701.850000	-70.165600	20.010076
701.860000	-70.166700	20.010076
701.870000	-70.167600	18.759446
701.880000	-70.168300	20.010076
701.890000	-70.169300	20.010076
701.900000	-70.170200	20.010076
701.910000	-70.171500	20.010076
701.920000	-70.172400	20.010076
701.930000	-70.173500	20.010076
701.940000	-70.174400	20.010076
701.950000	-70.175400	20.010076
701.960000	-70.176300	20.010076
701.970000	-70.177700	20.010076
701.980000	-70.178500	20.010076
701.990000	-70.179300	20.010076
702.000000	-70.180400	20.010076
702.010000	-70.181400	20.010076
702.020000	-70.182600	20.010076
702.030000	-70.183300	18.759446
702.040000	-70.184200	18.759446
702.050000	-70.185500	18.759446
702.060000	-70.186800	18.759446
702.070000	-70.187500	18.759446
702.080000	-70.188300	18.759446
702.090000	-70.189100	20.010076
702.100000	-70.190200	20.010076
702.110000	-70.191500	20.010076
702.120000	-70.192500	18.759446
702.130000	-70.193500	18.759446
702.140000	-70.194400	20.010076
702.150000	-70.195300	20.010076
702.160000	-70.196300	18.759446
702.170000	-70.197400	20.010076
702.180000	-70.198500	18.759446
702.190000	-70.199500	18.759446
702.200000	-70.200500	20.010076
702.210000	-70.201500	20.010076
702.220000	-70.202300	20.010076
702.230000	-70.203200	20.010076
702.240000	-70.204300	18.759446
702.250000	-70.205400	18.759446
702.260000	-70.206500	18.759446
702.270000	-70.207500	18.759446
702.280000	-70.208400	18.759446
702.290000	-70.209500	18.759446
702.300000	-70.210500	18.759446
702.310000	-70.211500	18.759446
702.320000	-70.212300	20.010076
702.330000	-70.213400	18.759446
702.340000	-70.214600	20.010076
702.350000	-70.215400	20.010076
702.360000	-70.216500	20.010076
702.370000	-70.217200	20.010076
702.380000	-70.218400	18.759446
702.390000	-70.219300	18.759446
702.400000	-70.220200	18.759446
702.410000	-70.221300	18.759446
702.420000	-70.222100	20.010076
702.430000	-70.223800	20.010076
702.440000	-70.224700	20.010076
702.450000	-70.225400	20.010076
702.460000	-70.225900	20.010076
702.470000	-70.227200	20.010076
702.480000	-70.228400	18.759446
702.490000	-70.229300	18.759446
702.500000	-70.230700	20.010076
702.510000	-70.231300	20.010076
702.520000	-70.232500	18.759446
702.530000	-70.234200	18.759446
702.540000	-70.234900	18.759446
702.550000	-70.235400	18.759446
702.560000	-70.236000	18.759446
702.570000	-70.237200	20.010076
702.580000	-70.238700	20.010076
702.590000	-70.239700	20.010076
702.600000	-70.240300	20.010076
702.610000	-70.241200	20.010076
702.620000	-70.242300	20.010076
702.630000	-70.243200	20.010076
702.640000	-70.244200	20.010076
702.650000	-70.245300	18.759446
702.660000	-70.246400	18.759446
702.670000	-70.247500	18.759446
702.680000	-70.248400	20.010076
702.690000	-70.249300	20.010076
702.700000	-70.250400	20.010076
702.710000	-70.251700	20.010076
702.720000	-70.252600	20.010076
702.730000	-70.253300	18.759446
702.740000	-70.254500	18.759446
702.750000	-70.255400	18.759446
702.760000	-70.256300	18.759446
702.770000	-70.257300	20.010076
702.780000	-70.258300	20.010076
702.790000	-70.259600	20.010076
702.800000	-70.260700	20.010076
702.810000	-70.261500	20.010076
702.820000	-70.262100	20.010076
702.830000	-70.263000	18.759446
702.840000	-70.264300	18.759446
702.850000	-70.265500	20.010076
702.860000	-70.266500	21.260705
702.870000	-70.267400	21.260705
702.880000	-70.268400	20.010076
702.890000	-70.269100	20.010076
702.900000	-70.270400	20.010076
702.910000	-70.271800	20.010076
702.920000	-70.272700	20.010076
702.930000	-70.273200	18.759446
702.940000	-70.274200	18.759446
702.950000	-70.275100	20.010076
702.960000	-70.276500	20.010076
702.970000	-70.277700	18.759446
702.980000	-70.278300	18.759446
702.990000	-70.279200	18.759446
703.000000	-70.280200	18.759446
703.010000	-70.281700	18.759446
703.020000	-70.282600	18.759446
703.030000	-70.283300	18.759446
703.040000	-70.284200	18.759446
703.050000	-70.285400	18.759446
703.060000	-70.286600	18.759446
703.070000	-70.287300	20.010076
703.080000	-70.288400	20.010076
703.090000	-70.289500	18.759446
703.100000	-70.290400	20.010076
703.110000	-70.291300	20.010076
703.120000	-70.292000	20.010076
703.130000	-70.293400	20.010076
703.140000	-70.294500	20.010076
703.150000	-70.295500	18.759446
703.160000	-70.296500	18.759446
703.170000	-70.297400	18.759446
703.180000	-70.298400	20.010076
703.190000	-70.299500	20.010076
703.200000	-70.300200	20.010076
703.210000	-70.301200	20.010076
703.220000	-70.302900	20.010076
703.230000	-70.303700	20.010076
703.240000	-70.304200	20.010076
703.250000	-70.305200	20.010076
703.260000	-70.306500	20.010076
703.270000	-70.307500	20.010076
703.280000	-70.308600	20.010076
703.290000	-70.309600	20.010076
703.300000	-70.310300	20.010076
703.310000	-70.311100	20.010076
703.320000	-70.312100	20.010076
703.330000	-70.313500	20.010076
703.340000	-70.315200	18.759446
703.350000	-70.315900	18.759446
703.360000	-70.316400	18.759446
703.370000	-70.317000	18.759446
703.380000	-70.318100	18.759446
703.390000	-70.319700	20.010076
703.400000	-70.320500	20.010076
703.410000	-70.321500	20.010076
703.420000	-70.321900	18.759446
703.430000	-70.322700	18.759446
703.440000	-70.324400	18.759446
703.450000	-70.325800	20.010076
703.460000	-70.326600	20.010076
703.470000	-70.327300	20.010076
703.480000	-70.328000	20.010076
703.490000	-70.329100	20.010076
703.500000	-70.330500	20.010076
703.510000	-70.331600	20.010076
703.520000	-70.332800	20.010076
703.530000	-70.333600	20.010076
703.540000	-70.334700	18.759446
703.550000	-70.335500	18.759446
703.560000	-70.336400	20.010076
703.570000	-70.337400	20.010076
703.580000	-70.338100	18.759446
703.590000	-70.339400	18.759446
703.600000	-70.340500	18.759446
703.610000	-70.341600	20.010076
703.620000	-70.342500	20.010076
703.630000	-70.343300	20.010076
703.640000	-70.344100	20.010076
703.650000	-70.345200	20.010076
703.660000	-70.346400	18.759446
703.670000	-70.346800	18.759446
703.680000	-70.347900	20.010076
703.690000	-70.349700	18.759446
703.700000	-70.351200	18.759446
703.710000	-70.351700	18.759446
703.720000	-70.352300	18.759446
703.730000	-70.353300	20.010076
703.740000	-70.354500	20.010076
703.750000	-70.355300	20.010076
703.760000	-70.356700	20.010076
703.770000	-70.357900	20.010076
703.780000	-70.358700	20.010076
703.790000	-70.359300	20.010076
703.800000	-70.360200	20.010076
703.810000	-70.361300	18.759446
703.820000	-70.362200	18.759446
703.830000	-70.363300	18.759446
703.840000	-70.364700	18.759446
703.850000	-70.365400	18.759446
703.860000	-70.366000	18.759446
703.870000	-70.366900	18.759446
703.880000	-70.368500	20.010076
703.890000	-70.369500	20.010076
703.900000	-70.370400	20.010076
703.910000	-70.371300	20.010076
703.920000	-70.372400	18.759446
703.930000	-70.373600	18.759446
703.940000	-70.374500	18.759446
703.950000	-70.375500	20.010076
703.960000	-70.376300	20.010076
703.970000	-70.377200	20.010076
703.980000	-70.378500	18.759446
703.990000	-70.379700	20.010076
704.000000	-70.380400	20.010076
704.010000	-70.381300	20.010076
704.020000	-70.382600	20.010076
704.030000	-70.383700	18.759446
704.040000	-70.384600	20.010076
704.050000	-70.385400	20.010076
704.060000	-70.386100	18.759446
704.070000	-70.387400	18.759446
704.080000	-70.388600	18.759446
704.090000	-70.389400	20.010076
704.100000	-70.390400	20.010076
704.110000	-70.391300	20.010076
704.120000	-70.392600	18.759446
704.130000	-70.393600	20.010076
704.140000	-70.394500	20.010076
704.150000	-70.395200	20.010076
704.160000	-70.396200	18.759446
704.170000	-70.397200	18.759446
704.180000	-70.398600	20.010076
704.190000	-70.399600	20.010076
704.200000	-70.400600	20.010076
704.210000	-70.401300	20.010076
704.220000	-70.402200	20.010076
704.230000	-70.403500	20.010076
704.240000	-70.404600	20.010076
704.250000	-70.405400	20.010076
704.260000	-70.406400	20.010076
704.270000	-70.407400	18.759446
704.280000	-70.408400	18.759446
704.290000	-70.409500	20.010076
704.300000	-70.410700	20.010076
704.310000	-70.411500	20.010076
704.320000	-70.412200	18.759446
704.330000	-70.413200	18.759446
704.340000	-70.414400	18.759446
704.350000	-70.415500	18.759446
704.360000	-70.416400	20.010076
704.370000	-70.417200	20.010076
704.380000	-70.418200	20.010076
704.390000	-70.419300	20.010076
704.400000	-70.420400	18.759446
704.410000	-70.421400	18.759446
704.420000	-70.422300	18.759446
704.430000	-70.423300	20.010076
704.440000	-70.424200	21.260705
704.450000	-70.425400	20.010076
704.460000	-70.426800	20.010076
704.470000	-70.427600	20.010076
704.480000	-70.428400	20.010076
704.490000	-70.429300	20.010076
704.500000	-70.430400	18.759446
704.510000	-70.431400	18.759446
704.520000	-70.432400	18.759446
704.530000	-70.433300	18.759446
704.540000	-70.434300	18.759446
704.550000	-70.435500	20.010076
704.560000	-70.436800	20.010076
704.570000	-70.437700	18.759446
704.580000	-70.438300	18.759446
704.590000	-70.439200	18.759446
704.600000	-70.440500	20.010076
704.610000	-70.441800	20.010076
704.620000	-70.442700	20.010076
704.630000	-70.443600	20.010076
704.640000	-70.444300	20.010076
704.650000	-70.445100	20.010076
704.660000	-70.446300	18.759446
704.670000	-70.447500	20.010076
704.680000	-70.448500	20.010076
704.690000	-70.449200	18.759446
704.700000	-70.450100	18.759446
704.710000	-70.451200	18.759446
704.720000	-70.452600	18.759446
704.730000	-70.453500	20.010076
704.740000	-70.454400	20.010076
704.750000	-70.455300	20.010076
704.760000	-70.456300	20.010076
704.770000	-70.457400	20.010076
704.780000	-70.458300	20.010076
704.790000	-70.459000	20.010076
704.800000	-70.460000	20.010076
704.810000	-70.461500	18.759446
704.820000	-70.462800	18.759446
704.830000	-70.463500	20.010076
704.840000	-70.464500	20.010076
704.850000	-70.465500	20.010076
704.860000	-70.466400	20.010076
704.870000	-70.467300	18.759446
704.880000	-70.468400	18.759446
704.890000	-70.469500	20.010076
704.900000	-70.470400	18.759446
704.910000	-70.471300	18.759446
704.920000	-70.472300	18.759446
704.930000	-70.473400	20.010076
704.940000	-70.474300	20.010076
704.950000	-70.475500	20.010076
704.960000	-70.476400	20.010076
704.970000	-70.477000	18.759446
704.980000	-70.478200	18.759446
704.990000	-70.479400	18.759446
705.000000	-70.480400	20.010076
705.010000	-70.481600	18.759446
705.020000	-70.482600	18.759446
705.030000	-70.483500	18.759446
705.040000	-70.484300	20.010076
705.050000	-70.485300	20.010076
705.060000	-70.486400	20.010076
705.070000	-70.487300	20.010076
705.080000	-70.488100	21.260705
705.090000	-70.489900	20.010076
705.100000	-70.490700	18.759446
705.110000	-70.491300	18.759446
705.120000	-70.491900	18.759446
705.130000	-70.493200	18.759446
705.140000	-70.494800	18.759446
705.150000	-70.495800	18.759446
705.160000	-70.496500	18.759446
705.170000	-70.497200	18.759446
705.180000	-70.498200	18.759446
705.190000	-70.499300	18.759446
705.200000	-70.500500	18.759446
705.210000	-70.501500	18.759446
705.220000	-70.502500	18.759446
705.230000	-70.503400	18.759446
705.240000	-70.504500	18.759446
705.250000	-70.505500	18.759446
705.260000	-70.506400	18.759446
705.270000	-70.507400	18.759446
705.280000	-70.508300	18.759446
705.290000	-70.509400	18.759446
705.300000	-70.510600	18.759446
705.310000	-70.511500	18.759446
705.320000	-70.512700	20.010076
705.330000	-70.513600	20.010076
705.340000	-70.514500	20.010076
705.350000	-70.515500	20.010076
705.360000	-70.516300	18.759446
705.370000	-70.517100	18.759446
705.380000	-70.518200	20.010076
705.390000	-70.519500	20.010076
705.400000	-70.520400	20.010076
705.410000	-70.521300	20.010076
