<Mach-1 File>
<INFO>
Date:	Wed, Feb 16, 2022
Time:	16:37:05.460
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561157
Mach-1 System Model:	V500c
Load Cell Name:	250N - SN: 1811864
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	1.000504
Load Cell Offset:	-291.250000
Load Cell Calibration Date:	2022-02-16
Captured Images Folder:	05-i-1_001
<END INFO>
<Move Relative>
Stage Axis:	Position (z)
Amplitude, mm:	-150.0000
Velocity, mm/s:	0.1000
<DATA>
Time, s	Position (z), mm	Fz, gf
389.820000	-38.962400	-296.399244
389.830000	-38.963500	-296.399244
389.840000	-38.964700	-295.148615
389.850000	-38.965800	-296.399244
389.860000	-38.966600	-296.399244
389.870000	-38.967500	-296.399244
389.880000	-38.968500	-296.399244
389.890000	-38.969600	-296.399244
389.900000	-38.970500	-295.148615
389.910000	-38.971500	-295.148615
389.920000	-38.972600	-295.148615
389.930000	-38.973600	-295.148615
389.940000	-38.974500	-295.148615
389.950000	-38.975500	-295.148615
389.960000	-38.976500	-295.148615
389.970000	-38.977500	-295.148615
389.980000	-38.978600	-295.148615
389.990000	-38.979400	-295.148615
390.000000	-38.980400	-296.399244
390.010000	-38.981500	-295.148615
390.020000	-38.982600	-295.148615
390.030000	-38.983600	-296.399244
390.040000	-38.984600	-296.399244
390.050000	-38.985500	-296.399244
390.060000	-38.986400	-296.399244
390.070000	-38.987500	-296.399244
390.080000	-38.988800	-296.399244
390.090000	-38.989700	-296.399244
390.100000	-38.990600	-295.148615
390.110000	-38.991400	-296.399244
390.120000	-38.992500	-296.399244
390.130000	-38.993300	-296.399244
390.140000	-38.994300	-295.148615
390.150000	-38.995500	-295.148615
390.160000	-38.996600	-295.148615
390.170000	-38.997300	-295.148615
390.180000	-38.998500	-296.399244
390.190000	-38.999700	-295.148615
390.200000	-39.000500	-295.148615
390.210000	-39.001500	-295.148615
390.220000	-39.002600	-295.148615
390.230000	-39.003800	-295.148615
390.240000	-39.004600	-295.148615
390.250000	-39.005700	-295.148615
390.260000	-39.006600	-295.148615
390.270000	-39.007400	-295.148615
390.280000	-39.008200	-295.148615
390.290000	-39.009500	-295.148615
390.300000	-39.010500	-295.148615
390.310000	-39.011400	-295.148615
390.320000	-39.012700	-295.148615
390.330000	-39.013600	-295.148615
390.340000	-39.014400	-295.148615
390.350000	-39.015500	-295.148615
390.360000	-39.016500	-295.148615
390.370000	-39.017400	-295.148615
390.380000	-39.018600	-295.148615
390.390000	-39.019600	-296.399244
390.400000	-39.020700	-296.399244
390.410000	-39.021500	-296.399244
390.420000	-39.022500	-295.148615
390.430000	-39.023700	-295.148615
390.440000	-39.024800	-295.148615
390.450000	-39.025600	-295.148615
390.460000	-39.026600	-295.148615
390.470000	-39.027700	-293.897985
390.480000	-39.028500	-293.897985
390.490000	-39.029600	-293.897985
390.500000	-39.030700	-293.897985
390.510000	-39.031800	-295.148615
390.520000	-39.032700	-295.148615
390.530000	-39.033400	-295.148615
390.540000	-39.034200	-293.897985
390.550000	-39.035300	-293.897985
390.560000	-39.036600	-295.148615
390.570000	-39.037800	-295.148615
390.580000	-39.038600	-293.897985
390.590000	-39.039600	-293.897985
390.600000	-39.040500	-293.897985
390.610000	-39.041500	-293.897985
390.620000	-39.042600	-293.897985
390.630000	-39.043500	-293.897985
390.640000	-39.044900	-295.148615
390.650000	-39.045700	-295.148615
390.660000	-39.046400	-295.148615
390.670000	-39.047600	-293.897985
390.680000	-39.048600	-295.148615
390.690000	-39.049500	-295.148615
390.700000	-39.050300	-293.897985
390.710000	-39.051500	-293.897985
390.720000	-39.052800	-293.897985
390.730000	-39.053600	-293.897985
390.740000	-39.054600	-293.897985
390.750000	-39.055500	-293.897985
390.760000	-39.056700	-293.897985
390.770000	-39.057800	-295.148615
390.780000	-39.058600	-293.897985
390.790000	-39.059400	-293.897985
390.800000	-39.060500	-293.897985
390.810000	-39.061600	-293.897985
390.820000	-39.062700	-293.897985
390.830000	-39.063700	-293.897985
390.840000	-39.064600	-293.897985
390.850000	-39.065500	-292.647355
390.860000	-39.066400	-292.647355
390.870000	-39.067200	-293.897985
390.880000	-39.068700	-293.897985
390.890000	-39.069900	-293.897985
390.900000	-39.070500	-295.148615
390.910000	-39.071200	-295.148615
390.920000	-39.072000	-293.897985
390.930000	-39.073700	-293.897985
390.940000	-39.074800	-292.647355
390.950000	-39.075600	-293.897985
390.960000	-39.076500	-293.897985
390.970000	-39.077700	-293.897985
390.980000	-39.078400	-293.897985
390.990000	-39.079400	-293.897985
391.000000	-39.080500	-293.897985
391.010000	-39.081700	-293.897985
391.020000	-39.082700	-293.897985
391.030000	-39.083700	-293.897985
391.040000	-39.084700	-293.897985
391.050000	-39.085800	-293.897985
391.060000	-39.086800	-293.897985
391.070000	-39.087600	-292.647355
391.080000	-39.088400	-293.897985
391.090000	-39.089700	-293.897985
391.100000	-39.090700	-295.148615
391.110000	-39.091300	-293.897985
391.120000	-39.092200	-292.647355
391.130000	-39.093600	-292.647355
391.140000	-39.094600	-292.647355
391.150000	-39.095300	-293.897985
391.160000	-39.096300	-293.897985
391.170000	-39.097500	-292.647355
391.180000	-39.098600	-292.647355
391.190000	-39.099500	-292.647355
391.200000	-39.100400	-292.647355
391.210000	-39.101400	-293.897985
391.220000	-39.102500	-293.897985
391.230000	-39.103500	-293.897985
391.240000	-39.104600	-293.897985
391.250000	-39.105800	-293.897985
391.260000	-39.107000	-293.897985
391.270000	-39.107700	-292.647355
391.280000	-39.108700	-292.647355
391.290000	-39.109600	-292.647355
391.300000	-39.110400	-292.647355
391.310000	-39.111200	-293.897985
391.320000	-39.112300	-293.897985
391.330000	-39.113800	-292.647355
391.340000	-39.115000	-292.647355
391.350000	-39.115900	-292.647355
391.360000	-39.116700	-293.897985
391.370000	-39.117600	-292.647355
391.380000	-39.118400	-291.396725
391.390000	-39.119500	-291.396725
391.400000	-39.120800	-292.647355
391.410000	-39.121300	-292.647355
391.420000	-39.122300	-292.647355
391.430000	-39.123600	-292.647355
391.440000	-39.124500	-292.647355
391.450000	-39.125500	-292.647355
391.460000	-39.126200	-292.647355
391.470000	-39.127200	-293.897985
391.480000	-39.128200	-293.897985
391.490000	-39.130500	-292.647355
391.500000	-39.131300	-292.647355
391.510000	-39.131600	-292.647355
391.520000	-39.132300	-292.647355
391.530000	-39.133100	-292.647355
391.540000	-39.134000	-292.647355
391.550000	-39.135900	-292.647355
391.560000	-39.137200	-292.647355
391.570000	-39.137700	-292.647355
391.580000	-39.138200	-292.647355
391.590000	-39.139400	-292.647355
391.600000	-39.140800	-293.897985
391.610000	-39.141700	-293.897985
391.620000	-39.142500	-292.647355
391.630000	-39.143400	-291.396725
391.640000	-39.144800	-292.647355
391.650000	-39.145700	-292.647355
391.660000	-39.146400	-292.647355
391.670000	-39.147400	-293.897985
391.680000	-39.148700	-292.647355
391.690000	-39.149600	-292.647355
391.700000	-39.150600	-292.647355
391.710000	-39.151600	-292.647355
391.720000	-39.152500	-292.647355
391.730000	-39.153600	-293.897985
391.740000	-39.154600	-292.647355
391.750000	-39.155600	-291.396725
391.760000	-39.156600	-291.396725
391.770000	-39.157300	-292.647355
391.780000	-39.158300	-291.396725
391.790000	-39.159900	-291.396725
391.800000	-39.161100	-292.647355
391.810000	-39.161800	-292.647355
391.820000	-39.162500	-292.647355
391.830000	-39.163400	-292.647355
391.840000	-39.164400	-292.647355
391.850000	-39.165800	-291.396725
391.860000	-39.166700	-291.396725
391.870000	-39.167500	-292.647355
391.880000	-39.168800	-292.647355
391.890000	-39.169600	-291.396725
391.900000	-39.170600	-291.396725
391.910000	-39.171400	-292.647355
391.920000	-39.172400	-292.647355
391.930000	-39.173500	-292.647355
391.940000	-39.174500	-291.396725
391.950000	-39.175500	-291.396725
391.960000	-39.176600	-291.396725
391.970000	-39.177700	-291.396725
391.980000	-39.178700	-291.396725
391.990000	-39.179700	-291.396725
392.000000	-39.180600	-292.647355
392.010000	-39.181500	-292.647355
392.020000	-39.182400	-292.647355
392.030000	-39.183600	-291.396725
392.040000	-39.184600	-291.396725
392.050000	-39.185500	-291.396725
392.060000	-39.186500	-292.647355
392.070000	-39.187500	-291.396725
392.080000	-39.188500	-291.396725
392.090000	-39.189500	-291.396725
392.100000	-39.190700	-291.396725
392.110000	-39.191700	-291.396725
392.120000	-39.192400	-291.396725
392.130000	-39.193400	-291.396725
392.140000	-39.194600	-291.396725
392.150000	-39.195800	-291.396725
392.160000	-39.196700	-291.396725
392.170000	-39.197500	-291.396725
392.180000	-39.198400	-291.396725
392.190000	-39.199400	-291.396725
392.200000	-39.200400	-291.396725
392.210000	-39.201600	-291.396725
392.220000	-39.202800	-291.396725
392.230000	-39.203700	-291.396725
392.240000	-39.204500	-291.396725
392.250000	-39.205300	-291.396725
392.260000	-39.206500	-291.396725
392.270000	-39.207700	-291.396725
392.280000	-39.208700	-291.396725
392.290000	-39.209600	-292.647355
392.300000	-39.210500	-291.396725
392.310000	-39.211500	-291.396725
392.320000	-39.212500	-291.396725
392.330000	-39.213600	-291.396725
392.340000	-39.214600	-291.396725
392.350000	-39.215600	-291.396725
392.360000	-39.216600	-291.396725
392.370000	-39.217500	-291.396725
392.380000	-39.218600	-291.396725
392.390000	-39.219500	-291.396725
392.400000	-39.220500	-291.396725
392.410000	-39.221600	-291.396725
392.420000	-39.222700	-291.396725
392.430000	-39.223600	-291.396725
392.440000	-39.224500	-290.146096
392.450000	-39.225400	-290.146096
392.460000	-39.226400	-291.396725
392.470000	-39.227500	-291.396725
392.480000	-39.228600	-291.396725
392.490000	-39.229600	-290.146096
392.500000	-39.230500	-290.146096
392.510000	-39.231600	-291.396725
392.520000	-39.232600	-291.396725
392.530000	-39.233500	-292.647355
392.540000	-39.234500	-291.396725
392.550000	-39.235600	-291.396725
392.560000	-39.236500	-291.396725
392.570000	-39.237600	-291.396725
392.580000	-39.238600	-291.396725
392.590000	-39.239800	-291.396725
392.600000	-39.240600	-290.146096
392.610000	-39.241500	-291.396725
392.620000	-39.242300	-291.396725
392.630000	-39.243400	-291.396725
392.640000	-39.244400	-291.396725
392.650000	-39.245600	-291.396725
392.660000	-39.246600	-290.146096
392.670000	-39.247500	-290.146096
392.680000	-39.248500	-290.146096
392.690000	-39.249500	-290.146096
392.700000	-39.250400	-290.146096
392.710000	-39.251400	-290.146096
392.720000	-39.252800	-290.146096
392.730000	-39.253600	-290.146096
392.740000	-39.254500	-291.396725
392.750000	-39.255400	-291.396725
392.760000	-39.256300	-291.396725
392.770000	-39.257300	-291.396725
392.780000	-39.258500	-290.146096
392.790000	-39.259800	-290.146096
392.800000	-39.260700	-291.396725
392.810000	-39.261400	-291.396725
392.820000	-39.262700	-291.396725
392.830000	-39.263700	-290.146096
392.840000	-39.264700	-290.146096
392.850000	-39.265500	-290.146096
392.860000	-39.266400	-290.146096
392.870000	-39.267500	-291.396725
392.880000	-39.268500	-291.396725
392.890000	-39.269500	-291.396725
392.900000	-39.270500	-290.146096
392.910000	-39.271400	-290.146096
392.920000	-39.272500	-290.146096
392.930000	-39.273600	-290.146096
392.940000	-39.274700	-291.396725
392.950000	-39.275500	-290.146096
392.960000	-39.276800	-290.146096
392.970000	-39.277800	-290.146096
392.980000	-39.278400	-290.146096
392.990000	-39.279300	-290.146096
393.000000	-39.280600	-290.146096
393.010000	-39.282200	-290.146096
393.020000	-39.282900	-290.146096
393.030000	-39.283400	-290.146096
393.040000	-39.284200	-290.146096
393.050000	-39.285300	-290.146096
393.060000	-39.287000	-290.146096
393.070000	-39.287500	-290.146096
393.080000	-39.288400	-290.146096
393.090000	-39.289400	-290.146096
393.100000	-39.290800	-290.146096
393.110000	-39.291600	-288.895466
393.120000	-39.292700	-290.146096
393.130000	-39.293500	-290.146096
393.140000	-39.294600	-290.146096
393.150000	-39.295500	-290.146096
393.160000	-39.296500	-290.146096
393.170000	-39.297600	-288.895466
393.180000	-39.298900	-290.146096
393.190000	-39.300000	-290.146096
393.200000	-39.300400	-290.146096
393.210000	-39.301300	-290.146096
393.220000	-39.302500	-290.146096
393.230000	-39.303700	-290.146096
393.240000	-39.304700	-290.146096
393.250000	-39.305300	-288.895466
393.260000	-39.306200	-288.895466
393.270000	-39.307300	-290.146096
393.280000	-39.308500	-290.146096
393.290000	-39.310100	-291.396725
393.300000	-39.311000	-290.146096
393.310000	-39.311400	-288.895466
393.320000	-39.312000	-288.895466
393.330000	-39.313500	-290.146096
393.340000	-39.314800	-290.146096
393.350000	-39.316000	-291.396725
393.360000	-39.316500	-291.396725
393.370000	-39.317300	-291.396725
393.380000	-39.318100	-291.396725
393.390000	-39.319600	-290.146096
393.400000	-39.320900	-290.146096
393.410000	-39.321800	-290.146096
393.420000	-39.322500	-290.146096
393.430000	-39.323300	-290.146096
393.440000	-39.324300	-290.146096
393.450000	-39.325500	-290.146096
393.460000	-39.326800	-288.895466
393.470000	-39.327300	-288.895466
393.480000	-39.328300	-290.146096
393.490000	-39.329700	-288.895466
393.500000	-39.330800	-288.895466
393.510000	-39.331700	-288.895466
393.520000	-39.332500	-288.895466
393.530000	-39.333600	-288.895466
393.540000	-39.334400	-290.146096
393.550000	-39.335500	-290.146096
393.560000	-39.336700	-288.895466
393.570000	-39.337700	-288.895466
393.580000	-39.338800	-290.146096
393.590000	-39.339700	-290.146096
393.600000	-39.340600	-288.895466
393.610000	-39.341400	-288.895466
393.620000	-39.342500	-288.895466
393.630000	-39.343700	-288.895466
393.640000	-39.344600	-288.895466
393.650000	-39.345400	-288.895466
393.660000	-39.346300	-288.895466
393.670000	-39.347400	-290.146096
393.680000	-39.348700	-290.146096
393.690000	-39.349600	-290.146096
393.700000	-39.350500	-288.895466
393.710000	-39.351400	-288.895466
393.720000	-39.352500	-288.895466
393.730000	-39.353700	-288.895466
393.740000	-39.354700	-288.895466
393.750000	-39.355600	-288.895466
393.760000	-39.356400	-288.895466
393.770000	-39.357200	-288.895466
393.780000	-39.358400	-288.895466
393.790000	-39.359700	-288.895466
393.800000	-39.360700	-288.895466
393.810000	-39.361800	-290.146096
393.820000	-39.362700	-290.146096
393.830000	-39.363500	-290.146096
393.840000	-39.364300	-290.146096
393.850000	-39.365000	-290.146096
393.860000	-39.366400	-290.146096
393.870000	-39.368200	-288.895466
393.880000	-39.368700	-288.895466
393.890000	-39.369200	-288.895466
393.900000	-39.370000	-290.146096
393.910000	-39.370800	-290.146096
393.920000	-39.373200	-290.146096
393.930000	-39.374300	-290.146096
393.940000	-39.374700	-288.895466
393.950000	-39.375300	-288.895466
393.960000	-39.375900	-288.895466
393.970000	-39.377400	-288.895466
393.980000	-39.379100	-288.895466
393.990000	-39.379800	-288.895466
394.000000	-39.380600	-288.895466
394.010000	-39.381300	-288.895466
394.020000	-39.382500	-288.895466
394.030000	-39.383700	-288.895466
394.040000	-39.384600	-288.895466
394.050000	-39.385400	-290.146096
394.060000	-39.386500	-288.895466
394.070000	-39.387600	-288.895466
394.080000	-39.388700	-288.895466
394.090000	-39.389700	-288.895466
394.100000	-39.390500	-288.895466
394.110000	-39.391300	-288.895466
394.120000	-39.392800	-290.146096
394.130000	-39.393800	-290.146096
394.140000	-39.394500	-290.146096
394.150000	-39.395400	-290.146096
394.160000	-39.396400	-288.895466
394.170000	-39.397700	-288.895466
394.180000	-39.398800	-288.895466
394.190000	-39.399700	-288.895466
394.200000	-39.400600	-288.895466
394.210000	-39.401700	-288.895466
394.220000	-39.402600	-288.895466
394.230000	-39.403500	-287.644836
394.240000	-39.404300	-287.644836
394.250000	-39.405300	-288.895466
394.260000	-39.406700	-288.895466
394.270000	-39.408000	-288.895466
394.280000	-39.408800	-288.895466
394.290000	-39.409300	-288.895466
394.300000	-39.410600	-288.895466
394.310000	-39.411600	-287.644836
394.320000	-39.412700	-288.895466
394.330000	-39.413600	-288.895466
394.340000	-39.414500	-287.644836
394.350000	-39.415700	-287.644836
394.360000	-39.416600	-287.644836
394.370000	-39.417600	-288.895466
394.380000	-39.418400	-288.895466
394.390000	-39.419100	-288.895466
394.400000	-39.420300	-288.895466
394.410000	-39.421700	-288.895466
394.420000	-39.423000	-288.895466
394.430000	-39.423600	-288.895466
394.440000	-39.424500	-288.895466
394.450000	-39.425700	-287.644836
394.460000	-39.426700	-287.644836
394.470000	-39.427600	-288.895466
394.480000	-39.428300	-287.644836
394.490000	-39.429200	-287.644836
394.500000	-39.430100	-287.644836
394.510000	-39.431600	-288.895466
394.520000	-39.432800	-288.895466
394.530000	-39.433800	-288.895466
394.540000	-39.434700	-288.895466
394.550000	-39.435700	-287.644836
394.560000	-39.436600	-288.895466
394.570000	-39.437600	-287.644836
394.580000	-39.438500	-287.644836
394.590000	-39.439600	-288.895466
394.600000	-39.440500	-288.895466
394.610000	-39.441400	-288.895466
394.620000	-39.442600	-288.895466
394.630000	-39.443800	-287.644836
394.640000	-39.444700	-287.644836
394.650000	-39.445600	-287.644836
394.660000	-39.446600	-287.644836
394.670000	-39.447400	-287.644836
394.680000	-39.448300	-288.895466
394.690000	-39.449500	-288.895466
394.700000	-39.450800	-288.895466
394.710000	-39.451700	-287.644836
394.720000	-39.452500	-287.644836
394.730000	-39.453300	-288.895466
394.740000	-39.454200	-288.895466
394.750000	-39.455100	-287.644836
394.760000	-39.456600	-287.644836
394.770000	-39.458000	-287.644836
394.780000	-39.458700	-288.895466
394.790000	-39.459300	-287.644836
394.800000	-39.460300	-287.644836
394.810000	-39.461500	-287.644836
394.820000	-39.462800	-287.644836
394.830000	-39.463800	-287.644836
394.840000	-39.464500	-287.644836
394.850000	-39.465200	-287.644836
394.860000	-39.466600	-287.644836
394.870000	-39.467700	-287.644836
394.880000	-39.468900	-287.644836
394.890000	-39.469800	-287.644836
394.900000	-39.470400	-287.644836
394.910000	-39.471200	-287.644836
394.920000	-39.472600	-287.644836
394.930000	-39.473700	-287.644836
394.940000	-39.474600	-287.644836
394.950000	-39.475300	-287.644836
394.960000	-39.476200	-287.644836
394.970000	-39.477400	-287.644836
394.980000	-39.478700	-287.644836
394.990000	-39.479700	-287.644836
