<Mach-1 File>
<INFO>
Date:	Tue, Mar 22, 2022
Time:	11:21:56.134
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561157
Mach-1 System Model:	V500c
Load Cell Name:	250N - SN: 1811864
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.997990
Load Cell Offset:	-292.500000
Load Cell Calibration Date:	2022-03-22
Captured Images Folder:	09-a-1_001
<END INFO>
<Move Relative>
Stage Axis:	Position (z)
Amplitude, mm:	-150.0000
Velocity, mm/s:	0.1000
<DATA>
Time, s	Position (z), mm	Fz, gf
7.400000	-0.721400	-18.712312
7.410000	-0.722400	-18.712312
7.420000	-0.723500	-18.712312
7.430000	-0.724600	-18.712312
7.440000	-0.725400	-18.712312
7.450000	-0.726100	-18.712312
7.460000	-0.727000	-17.464824
7.470000	-0.728300	-17.464824
7.480000	-0.729400	-17.464824
7.490000	-0.730300	-18.712312
7.500000	-0.731500	-19.959799
7.510000	-0.732200	-18.712312
7.520000	-0.733200	-18.712312
7.530000	-0.734000	-18.712312
7.540000	-0.735200	-18.712312
7.550000	-0.736900	-18.712312
7.560000	-0.738000	-18.712312
7.570000	-0.738500	-17.464824
7.580000	-0.739000	-18.712312
7.590000	-0.740000	-18.712312
7.600000	-0.741400	-18.712312
7.610000	-0.743100	-18.712312
7.620000	-0.743600	-18.712312
7.630000	-0.744400	-18.712312
7.640000	-0.745200	-17.464824
7.650000	-0.746200	-18.712312
7.660000	-0.747200	-19.959799
7.670000	-0.748400	-19.959799
7.680000	-0.749700	-18.712312
7.690000	-0.750500	-18.712312
7.700000	-0.751000	-18.712312
7.710000	-0.752300	-19.959799
7.720000	-0.753400	-19.959799
7.730000	-0.754200	-19.959799
7.740000	-0.755400	-18.712312
7.750000	-0.756500	-18.712312
7.760000	-0.757200	-18.712312
7.770000	-0.758300	-18.712312
7.780000	-0.759500	-19.959799
7.790000	-0.760500	-18.712312
7.800000	-0.761200	-18.712312
7.810000	-0.762300	-18.712312
7.820000	-0.763300	-19.959799
7.830000	-0.764200	-19.959799
7.840000	-0.765300	-19.959799
7.850000	-0.766600	-18.712312
7.860000	-0.767400	-18.712312
7.870000	-0.768500	-19.959799
7.880000	-0.769600	-19.959799
7.890000	-0.770900	-19.959799
7.900000	-0.771600	-19.959799
7.910000	-0.772400	-18.712312
7.920000	-0.773300	-18.712312
7.930000	-0.774300	-18.712312
7.940000	-0.775200	-18.712312
7.950000	-0.776200	-18.712312
7.960000	-0.777400	-18.712312
7.970000	-0.778600	-18.712312
7.980000	-0.779500	-19.959799
7.990000	-0.780300	-19.959799
8.000000	-0.781200	-19.959799
8.010000	-0.782200	-19.959799
8.020000	-0.783800	-19.959799
8.030000	-0.784600	-19.959799
8.040000	-0.785400	-19.959799
8.050000	-0.786300	-18.712312
8.060000	-0.787300	-18.712312
8.070000	-0.788500	-19.959799
8.080000	-0.789600	-19.959799
8.090000	-0.790300	-19.959799
8.100000	-0.791100	-18.712312
8.110000	-0.792100	-19.959799
8.120000	-0.793400	-19.959799
8.130000	-0.794600	-19.959799
8.140000	-0.795500	-19.959799
8.150000	-0.796400	-18.712312
8.160000	-0.797300	-18.712312
8.170000	-0.798400	-18.712312
8.180000	-0.799400	-18.712312
8.190000	-0.800400	-19.959799
8.200000	-0.801400	-19.959799
8.210000	-0.802300	-19.959799
8.220000	-0.803400	-19.959799
8.230000	-0.804400	-19.959799
8.240000	-0.805400	-19.959799
8.250000	-0.806400	-19.959799
8.260000	-0.807300	-19.959799
8.270000	-0.808400	-19.959799
8.280000	-0.809400	-19.959799
8.290000	-0.810500	-19.959799
8.300000	-0.811300	-19.959799
8.310000	-0.812300	-19.959799
8.320000	-0.813400	-19.959799
8.330000	-0.814300	-21.207286
8.340000	-0.815400	-21.207286
8.350000	-0.816400	-19.959799
8.360000	-0.817400	-19.959799
8.370000	-0.818300	-18.712312
8.380000	-0.819300	-19.959799
8.390000	-0.820300	-19.959799
8.400000	-0.821300	-21.207286
8.410000	-0.822400	-21.207286
8.420000	-0.823500	-21.207286
8.430000	-0.824400	-19.959799
8.440000	-0.825300	-19.959799
8.450000	-0.826200	-19.959799
8.460000	-0.827400	-21.207286
8.470000	-0.828400	-21.207286
8.480000	-0.829400	-21.207286
8.490000	-0.830300	-19.959799
8.500000	-0.831300	-19.959799
8.510000	-0.832400	-19.959799
8.520000	-0.833300	-19.959799
8.530000	-0.834400	-19.959799
8.540000	-0.835400	-19.959799
8.550000	-0.836200	-19.959799
8.560000	-0.837200	-19.959799
8.570000	-0.838300	-19.959799
8.580000	-0.839300	-21.207286
8.590000	-0.840400	-21.207286
8.600000	-0.841400	-21.207286
8.610000	-0.842300	-21.207286
8.620000	-0.843300	-21.207286
8.630000	-0.844300	-21.207286
8.640000	-0.845400	-21.207286
8.650000	-0.846400	-21.207286
8.660000	-0.847300	-21.207286
8.670000	-0.848400	-21.207286
8.680000	-0.849300	-21.207286
8.690000	-0.850300	-21.207286
8.700000	-0.851300	-19.959799
8.710000	-0.852300	-19.959799
8.720000	-0.853300	-19.959799
8.730000	-0.854400	-19.959799
8.740000	-0.855400	-19.959799
8.750000	-0.856400	-21.207286
8.760000	-0.857400	-21.207286
8.770000	-0.858300	-21.207286
8.780000	-0.859500	-21.207286
8.790000	-0.860500	-21.207286
8.800000	-0.861400	-21.207286
8.810000	-0.862300	-21.207286
8.820000	-0.863400	-21.207286
8.830000	-0.864500	-22.454774
8.840000	-0.865300	-22.454774
8.850000	-0.866400	-22.454774
8.860000	-0.867300	-21.207286
8.870000	-0.868400	-22.454774
8.880000	-0.869400	-22.454774
8.890000	-0.870200	-21.207286
8.900000	-0.871200	-21.207286
8.910000	-0.872500	-21.207286
8.920000	-0.873400	-21.207286
8.930000	-0.874400	-21.207286
8.940000	-0.875500	-21.207286
8.950000	-0.876400	-21.207286
8.960000	-0.877300	-21.207286
8.970000	-0.878400	-21.207286
8.980000	-0.879500	-21.207286
8.990000	-0.880400	-22.454774
9.000000	-0.881300	-22.454774
9.010000	-0.882200	-22.454774
9.020000	-0.883200	-22.454774
9.030000	-0.884300	-22.454774
9.040000	-0.885300	-22.454774
9.050000	-0.886100	-22.454774
9.060000	-0.887200	-22.454774
9.070000	-0.888300	-21.207286
9.080000	-0.889400	-21.207286
9.090000	-0.890400	-22.454774
9.100000	-0.891400	-22.454774
9.110000	-0.892300	-22.454774
9.120000	-0.893600	-22.454774
9.130000	-0.894300	-22.454774
9.140000	-0.895500	-22.454774
9.150000	-0.896500	-22.454774
9.160000	-0.897300	-22.454774
9.170000	-0.898300	-22.454774
9.180000	-0.899200	-22.454774
9.190000	-0.900500	-22.454774
9.200000	-0.901300	-22.454774
9.210000	-0.901900	-22.454774
9.220000	-0.903200	-22.454774
9.230000	-0.904400	-22.454774
9.240000	-0.905200	-22.454774
9.250000	-0.906200	-22.454774
9.260000	-0.907400	-22.454774
9.270000	-0.908400	-22.454774
9.280000	-0.909300	-22.454774
9.290000	-0.910100	-22.454774
9.300000	-0.911200	-22.454774
9.310000	-0.912500	-22.454774
9.320000	-0.913600	-23.702261
9.330000	-0.914300	-23.702261
9.340000	-0.915500	-22.454774
9.350000	-0.916400	-22.454774
9.360000	-0.917300	-22.454774
9.370000	-0.918300	-23.702261
9.380000	-0.919400	-23.702261
9.390000	-0.920400	-22.454774
9.400000	-0.921400	-22.454774
9.410000	-0.922400	-22.454774
9.420000	-0.923200	-22.454774
9.430000	-0.924300	-22.454774
9.440000	-0.925400	-22.454774
9.450000	-0.926400	-22.454774
9.460000	-0.927400	-22.454774
9.470000	-0.928300	-22.454774
9.480000	-0.929700	-22.454774
9.490000	-0.930700	-23.702261
9.500000	-0.931500	-23.702261
9.510000	-0.932300	-22.454774
9.520000	-0.933100	-22.454774
9.530000	-0.934200	-23.702261
9.540000	-0.935500	-23.702261
9.550000	-0.936400	-23.702261
9.560000	-0.937500	-23.702261
9.570000	-0.938400	-23.702261
9.580000	-0.939400	-22.454774
9.590000	-0.940400	-22.454774
9.600000	-0.941400	-23.702261
9.610000	-0.942300	-23.702261
9.620000	-0.943300	-23.702261
9.630000	-0.944200	-23.702261
9.640000	-0.945200	-23.702261
9.650000	-0.946500	-23.702261
9.660000	-0.947400	-23.702261
9.670000	-0.948300	-23.702261
9.680000	-0.949300	-22.454774
9.690000	-0.950400	-22.454774
9.700000	-0.951300	-22.454774
9.710000	-0.952300	-23.702261
9.720000	-0.953300	-23.702261
9.730000	-0.954400	-23.702261
9.740000	-0.955300	-23.702261
9.750000	-0.956300	-23.702261
9.760000	-0.957400	-23.702261
9.770000	-0.958400	-23.702261
9.780000	-0.959300	-23.702261
9.790000	-0.960200	-23.702261
9.800000	-0.961300	-23.702261
9.810000	-0.962500	-23.702261
9.820000	-0.963500	-23.702261
9.830000	-0.964400	-23.702261
9.840000	-0.965300	-23.702261
9.850000	-0.966300	-23.702261
9.860000	-0.967300	-23.702261
9.870000	-0.968300	-23.702261
9.880000	-0.969400	-23.702261
9.890000	-0.970500	-23.702261
9.900000	-0.971400	-23.702261
9.910000	-0.972100	-23.702261
9.920000	-0.973300	-23.702261
9.930000	-0.974400	-23.702261
9.940000	-0.975300	-23.702261
9.950000	-0.976200	-23.702261
9.960000	-0.977200	-24.949749
9.970000	-0.978400	-24.949749
9.980000	-0.979200	-24.949749
9.990000	-0.980200	-24.949749
10.000000	-0.981700	-24.949749
10.010000	-0.982400	-23.702261
10.020000	-0.983400	-23.702261
10.030000	-0.984300	-23.702261
10.040000	-0.985600	-24.949749
10.050000	-0.986300	-24.949749
10.060000	-0.987200	-24.949749
10.070000	-0.988300	-23.702261
10.080000	-0.989300	-24.949749
10.090000	-0.990700	-24.949749
10.100000	-0.991300	-24.949749
10.110000	-0.992400	-24.949749
10.120000	-0.993400	-24.949749
10.130000	-0.994500	-24.949749
10.140000	-0.995300	-24.949749
10.150000	-0.996100	-24.949749
10.160000	-0.997300	-24.949749
10.170000	-0.998300	-24.949749
10.180000	-0.999400	-24.949749
10.190000	-1.000300	-24.949749
10.200000	-1.001400	-24.949749
10.210000	-1.002500	-24.949749
10.220000	-1.003500	-24.949749
10.230000	-1.004300	-24.949749
10.240000	-1.005500	-24.949749
10.250000	-1.006500	-24.949749
10.260000	-1.007400	-24.949749
10.270000	-1.008200	-24.949749
10.280000	-1.009300	-24.949749
10.290000	-1.010300	-24.949749
10.300000	-1.011500	-24.949749
10.310000	-1.012600	-24.949749
10.320000	-1.013400	-24.949749
10.330000	-1.014300	-24.949749
10.340000	-1.015200	-24.949749
10.350000	-1.016300	-24.949749
10.360000	-1.017200	-24.949749
10.370000	-1.018300	-24.949749
10.380000	-1.019500	-24.949749
10.390000	-1.020500	-24.949749
10.400000	-1.021400	-24.949749
10.410000	-1.022500	-24.949749
10.420000	-1.023400	-26.197236
10.430000	-1.024400	-26.197236
10.440000	-1.025300	-26.197236
10.450000	-1.026400	-26.197236
10.460000	-1.027500	-26.197236
10.470000	-1.028400	-26.197236
10.480000	-1.029300	-26.197236
10.490000	-1.030400	-24.949749
10.500000	-1.031300	-24.949749
10.510000	-1.032300	-26.197236
10.520000	-1.033100	-26.197236
10.530000	-1.034200	-26.197236
10.540000	-1.035300	-26.197236
10.550000	-1.036300	-24.949749
10.560000	-1.037200	-24.949749
10.570000	-1.038300	-24.949749
10.580000	-1.039400	-24.949749
10.590000	-1.040300	-26.197236
10.600000	-1.041300	-26.197236
10.610000	-1.042300	-26.197236
10.620000	-1.043200	-26.197236
10.630000	-1.044200	-26.197236
10.640000	-1.045400	-24.949749
10.650000	-1.046500	-24.949749
10.660000	-1.047300	-26.197236
10.670000	-1.048200	-26.197236
10.680000	-1.049100	-26.197236
10.690000	-1.050400	-26.197236
10.700000	-1.051400	-26.197236
10.710000	-1.052400	-26.197236
10.720000	-1.053300	-26.197236
10.730000	-1.054300	-26.197236
10.740000	-1.055500	-26.197236
10.750000	-1.056400	-26.197236
10.760000	-1.057200	-26.197236
10.770000	-1.058100	-26.197236
10.780000	-1.059300	-26.197236
10.790000	-1.060400	-26.197236
10.800000	-1.061500	-26.197236
10.810000	-1.062400	-26.197236
10.820000	-1.063500	-26.197236
10.830000	-1.064400	-26.197236
10.840000	-1.065200	-26.197236
10.850000	-1.066200	-26.197236
10.860000	-1.067600	-26.197236
10.870000	-1.068300	-26.197236
10.880000	-1.069200	-26.197236
10.890000	-1.070200	-26.197236
10.900000	-1.071400	-26.197236
10.910000	-1.072600	-26.197236
10.920000	-1.073400	-27.444724
10.930000	-1.074300	-27.444724
10.940000	-1.075300	-27.444724
10.950000	-1.076400	-27.444724
10.960000	-1.077500	-27.444724
10.970000	-1.078500	-27.444724
10.980000	-1.079300	-27.444724
10.990000	-1.080200	-27.444724
11.000000	-1.081400	-27.444724
11.010000	-1.082300	-27.444724
11.020000	-1.083500	-27.444724
11.030000	-1.084500	-27.444724
11.040000	-1.085500	-27.444724
11.050000	-1.086300	-27.444724
11.060000	-1.087400	-27.444724
11.070000	-1.088500	-27.444724
11.080000	-1.089500	-27.444724
11.090000	-1.090600	-27.444724
11.100000	-1.091400	-27.444724
11.110000	-1.092500	-27.444724
11.120000	-1.093300	-26.197236
11.130000	-1.094300	-27.444724
11.140000	-1.095400	-27.444724
11.150000	-1.096400	-28.692211
11.160000	-1.097400	-28.692211
11.170000	-1.098400	-27.444724
11.180000	-1.099400	-27.444724
11.190000	-1.100300	-27.444724
11.200000	-1.101300	-27.444724
11.210000	-1.102300	-28.692211
11.220000	-1.103300	-28.692211
11.230000	-1.104500	-28.692211
11.240000	-1.105500	-27.444724
11.250000	-1.106300	-27.444724
11.260000	-1.107300	-27.444724
11.270000	-1.108300	-27.444724
11.280000	-1.109400	-27.444724
11.290000	-1.110300	-27.444724
11.300000	-1.111300	-27.444724
11.310000	-1.112400	-28.692211
11.320000	-1.113400	-28.692211
11.330000	-1.114400	-28.692211
11.340000	-1.115400	-28.692211
11.350000	-1.116300	-28.692211
11.360000	-1.117300	-28.692211
11.370000	-1.118300	-28.692211
11.380000	-1.119300	-28.692211
11.390000	-1.120400	-28.692211
11.400000	-1.121300	-28.692211
11.410000	-1.122300	-27.444724
11.420000	-1.123300	-27.444724
11.430000	-1.124400	-27.444724
11.440000	-1.125400	-27.444724
11.450000	-1.126300	-27.444724
11.460000	-1.127400	-27.444724
11.470000	-1.128400	-27.444724
11.480000	-1.129400	-28.692211
11.490000	-1.130300	-28.692211
11.500000	-1.131400	-28.692211
11.510000	-1.132400	-28.692211
11.520000	-1.133400	-28.692211
11.530000	-1.134300	-28.692211
11.540000	-1.135400	-28.692211
11.550000	-1.136400	-28.692211
11.560000	-1.137300	-28.692211
11.570000	-1.138300	-28.692211
11.580000	-1.139400	-28.692211
11.590000	-1.140400	-28.692211
11.600000	-1.141300	-28.692211
11.610000	-1.142300	-28.692211
11.620000	-1.143400	-28.692211
11.630000	-1.144500	-27.444724
11.640000	-1.145300	-27.444724
11.650000	-1.146300	-28.692211
11.660000	-1.147300	-28.692211
11.670000	-1.148400	-28.692211
11.680000	-1.149400	-28.692211
11.690000	-1.150400	-28.692211
11.700000	-1.151400	-29.939698
11.710000	-1.152300	-28.692211
11.720000	-1.153300	-28.692211
11.730000	-1.154400	-28.692211
11.740000	-1.155300	-28.692211
11.750000	-1.156300	-28.692211
11.760000	-1.157300	-28.692211
11.770000	-1.158400	-28.692211
11.780000	-1.159400	-29.939698
11.790000	-1.160400	-29.939698
11.800000	-1.161400	-29.939698
11.810000	-1.162300	-28.692211
11.820000	-1.163300	-28.692211
11.830000	-1.164300	-28.692211
11.840000	-1.165300	-28.692211
11.850000	-1.166400	-28.692211
11.860000	-1.167300	-29.939698
11.870000	-1.168400	-29.939698
11.880000	-1.169500	-29.939698
11.890000	-1.170500	-29.939698
11.900000	-1.171400	-29.939698
11.910000	-1.172200	-28.692211
11.920000	-1.173300	-28.692211
11.930000	-1.174400	-29.939698
11.940000	-1.175500	-29.939698
11.950000	-1.176300	-29.939698
11.960000	-1.177300	-28.692211
11.970000	-1.178100	-28.692211
11.980000	-1.179100	-29.939698
11.990000	-1.180300	-29.939698
12.000000	-1.181400	-29.939698
12.010000	-1.182200	-29.939698
12.020000	-1.183200	-29.939698
12.030000	-1.184300	-29.939698
12.040000	-1.185500	-29.939698
12.050000	-1.186400	-29.939698
12.060000	-1.187400	-29.939698
12.070000	-1.188400	-29.939698
12.080000	-1.189400	-29.939698
12.090000	-1.190200	-29.939698
12.100000	-1.191500	-29.939698
12.110000	-1.192600	-29.939698
12.120000	-1.193300	-29.939698
12.130000	-1.194300	-31.187186
12.140000	-1.195400	-29.939698
12.150000	-1.196600	-29.939698
12.160000	-1.197400	-29.939698
12.170000	-1.198300	-29.939698
12.180000	-1.199500	-31.187186
12.190000	-1.200400	-31.187186
12.200000	-1.201300	-31.187186
12.210000	-1.202400	-29.939698
12.220000	-1.203400	-29.939698
12.230000	-1.204400	-29.939698
12.240000	-1.205300	-29.939698
12.250000	-1.206200	-29.939698
12.260000	-1.207200	-29.939698
12.270000	-1.208300	-29.939698
12.280000	-1.209400	-29.939698
12.290000	-1.210400	-29.939698
12.300000	-1.211400	-29.939698
12.310000	-1.212100	-31.187186
12.320000	-1.213100	-31.187186
12.330000	-1.214200	-31.187186
12.340000	-1.215200	-31.187186
12.350000	-1.216300	-31.187186
12.360000	-1.217200	-29.939698
12.370000	-1.218300	-31.187186
12.380000	-1.219500	-29.939698
12.390000	-1.220500	-29.939698
12.400000	-1.221400	-29.939698
12.410000	-1.222200	-29.939698
12.420000	-1.223000	-31.187186
12.430000	-1.224300	-31.187186
12.440000	-1.225500	-31.187186
12.450000	-1.226400	-29.939698
12.460000	-1.227400	-29.939698
12.470000	-1.228400	-29.939698
12.480000	-1.229400	-31.187186
12.490000	-1.230600	-31.187186
12.500000	-1.231500	-31.187186
12.510000	-1.232100	-32.434673
12.520000	-1.233400	-31.187186
12.530000	-1.234700	-31.187186
12.540000	-1.235500	-31.187186
12.550000	-1.236200	-31.187186
12.560000	-1.237200	-31.187186
12.570000	-1.238500	-31.187186
12.580000	-1.239500	-31.187186
12.590000	-1.240200	-31.187186
12.600000	-1.241300	-31.187186
12.610000	-1.242400	-32.434673
12.620000	-1.243400	-32.434673
12.630000	-1.244100	-32.434673
12.640000	-1.245300	-31.187186
12.650000	-1.246200	-31.187186
12.660000	-1.247600	-31.187186
12.670000	-1.248700	-31.187186
12.680000	-1.249400	-31.187186
12.690000	-1.250300	-31.187186
12.700000	-1.251300	-31.187186
12.710000	-1.252400	-31.187186
12.720000	-1.253200	-29.939698
12.730000	-1.254300	-31.187186
12.740000	-1.255600	-32.434673
12.750000	-1.256300	-32.434673
12.760000	-1.257300	-31.187186
12.770000	-1.258600	-31.187186
12.780000	-1.259400	-32.434673
12.790000	-1.260100	-32.434673
12.800000	-1.261200	-32.434673
12.810000	-1.262400	-32.434673
12.820000	-1.263200	-32.434673
12.830000	-1.264300	-32.434673
12.840000	-1.265400	-32.434673
12.850000	-1.266300	-32.434673
12.860000	-1.267300	-32.434673
12.870000	-1.268500	-32.434673
12.880000	-1.269400	-32.434673
12.890000	-1.270200	-32.434673
12.900000	-1.271400	-32.434673
12.910000	-1.272300	-33.682161
12.920000	-1.273400	-32.434673
12.930000	-1.274300	-32.434673
12.940000	-1.275300	-32.434673
12.950000	-1.276300	-32.434673
12.960000	-1.277300	-32.434673
12.970000	-1.278400	-32.434673
12.980000	-1.279400	-32.434673
12.990000	-1.280400	-33.682161
13.000000	-1.281400	-33.682161
13.010000	-1.282400	-33.682161
13.020000	-1.283200	-33.682161
13.030000	-1.284200	-33.682161
13.040000	-1.285400	-33.682161
13.050000	-1.286400	-33.682161
13.060000	-1.287400	-33.682161
13.070000	-1.288400	-32.434673
13.080000	-1.289500	-32.434673
13.090000	-1.290400	-32.434673
13.100000	-1.291200	-32.434673
13.110000	-1.292300	-31.187186
13.120000	-1.293400	-31.187186
13.130000	-1.294400	-32.434673
13.140000	-1.295300	-32.434673
13.150000	-1.296300	-33.682161
13.160000	-1.297400	-33.682161
13.170000	-1.298300	-32.434673
13.180000	-1.299500	-32.434673
13.190000	-1.300600	-32.434673
13.200000	-1.301400	-32.434673
13.210000	-1.302300	-32.434673
13.220000	-1.303500	-32.434673
13.230000	-1.304500	-33.682161
13.240000	-1.305400	-32.434673
13.250000	-1.306200	-33.682161
13.260000	-1.307100	-33.682161
13.270000	-1.307800	-33.682161
13.280000	-1.309000	-33.682161
13.290000	-1.310600	-33.682161
13.300000	-1.311600	-33.682161
13.310000	-1.312400	-33.682161
13.320000	-1.313300	-33.682161
13.330000	-1.314200	-33.682161
13.340000	-1.315300	-33.682161
13.350000	-1.316200	-33.682161
13.360000	-1.317400	-33.682161
13.370000	-1.318500	-34.929648
13.380000	-1.319600	-33.682161
13.390000	-1.320600	-33.682161
13.400000	-1.321400	-33.682161
13.410000	-1.322000	-33.682161
13.420000	-1.322800	-33.682161
13.430000	-1.324300	-33.682161
13.440000	-1.325500	-33.682161
13.450000	-1.326300	-33.682161
13.460000	-1.327100	-33.682161
13.470000	-1.328300	-33.682161
13.480000	-1.329400	-33.682161
13.490000	-1.330300	-33.682161
13.500000	-1.331400	-33.682161
13.510000	-1.332200	-33.682161
13.520000	-1.333300	-33.682161
13.530000	-1.334500	-33.682161
13.540000	-1.335500	-33.682161
13.550000	-1.336200	-34.929648
13.560000	-1.337000	-34.929648
13.570000	-1.338400	-33.682161
13.580000	-1.339700	-33.682161
13.590000	-1.340300	-34.929648
13.600000	-1.341200	-34.929648
13.610000	-1.342200	-34.929648
13.620000	-1.343400	-34.929648
13.630000	-1.344400	-34.929648
13.640000	-1.345400	-34.929648
13.650000	-1.346200	-34.929648
13.660000	-1.347200	-34.929648
13.670000	-1.348300	-36.177136
13.680000	-1.349500	-36.177136
13.690000	-1.350400	-36.177136
13.700000	-1.351400	-36.177136
13.710000	-1.352400	-34.929648
13.720000	-1.353300	-34.929648
13.730000	-1.354400	-34.929648
13.740000	-1.355400	-33.682161
13.750000	-1.356200	-33.682161
13.760000	-1.357400	-33.682161
13.770000	-1.358300	-33.682161
13.780000	-1.359200	-33.682161
13.790000	-1.360300	-33.682161
13.800000	-1.361200	-34.929648
13.810000	-1.362400	-33.682161
13.820000	-1.363500	-33.682161
13.830000	-1.364700	-34.929648
13.840000	-1.365600	-34.929648
13.850000	-1.366300	-34.929648
13.860000	-1.367200	-34.929648
13.870000	-1.368300	-34.929648
13.880000	-1.369400	-33.682161
13.890000	-1.370500	-33.682161
13.900000	-1.371400	-34.929648
13.910000	-1.372400	-33.682161
13.920000	-1.373300	-34.929648
13.930000	-1.374300	-34.929648
13.940000	-1.375500	-36.177136
13.950000	-1.376300	-36.177136
13.960000	-1.377400	-34.929648
13.970000	-1.378400	-34.929648
13.980000	-1.379400	-34.929648
13.990000	-1.380400	-34.929648
14.000000	-1.381500	-34.929648
14.010000	-1.382400	-34.929648
14.020000	-1.383300	-34.929648
14.030000	-1.384300	-34.929648
14.040000	-1.385200	-34.929648
14.050000	-1.386100	-34.929648
14.060000	-1.387400	-34.929648
14.070000	-1.388700	-34.929648
14.080000	-1.389400	-34.929648
14.090000	-1.390200	-34.929648
14.100000	-1.391300	-34.929648
14.110000	-1.392300	-34.929648
14.120000	-1.393300	-34.929648
14.130000	-1.394300	-34.929648
14.140000	-1.395200	-34.929648
14.150000	-1.396200	-34.929648
14.160000	-1.397300	-36.177136
14.170000	-1.398300	-34.929648
14.180000	-1.399400	-34.929648
14.190000	-1.400600	-34.929648
14.200000	-1.401500	-34.929648
14.210000	-1.402200	-34.929648
14.220000	-1.403100	-36.177136
14.230000	-1.404200	-36.177136
14.240000	-1.405500	-34.929648
14.250000	-1.406400	-34.929648
14.260000	-1.407100	-34.929648
14.270000	-1.408400	-34.929648
14.280000	-1.409500	-34.929648
14.290000	-1.410400	-34.929648
14.300000	-1.411200	-34.929648
14.310000	-1.412300	-34.929648
14.320000	-1.413400	-36.177136
14.330000	-1.414300	-36.177136
14.340000	-1.415200	-36.177136
14.350000	-1.416100	-36.177136
14.360000	-1.417200	-34.929648
14.370000	-1.418300	-34.929648
14.380000	-1.419400	-34.929648
14.390000	-1.420400	-34.929648
14.400000	-1.421700	-36.177136
14.410000	-1.422400	-36.177136
14.420000	-1.423200	-36.177136
14.430000	-1.424000	-36.177136
14.440000	-1.425400	-36.177136
14.450000	-1.426500	-36.177136
14.460000	-1.427400	-36.177136
14.470000	-1.428100	-36.177136
14.480000	-1.429900	-36.177136
14.490000	-1.430800	-36.177136
14.500000	-1.431300	-36.177136
14.510000	-1.432100	-36.177136
14.520000	-1.433200	-36.177136
14.530000	-1.434600	-36.177136
14.540000	-1.435100	-36.177136
14.550000	-1.436000	-36.177136
14.560000	-1.437400	-36.177136
14.570000	-1.438500	-37.424623
14.580000	-1.439600	-36.177136
14.590000	-1.440300	-36.177136
14.600000	-1.441100	-36.177136
14.610000	-1.442200	-36.177136
14.620000	-1.444300	-36.177136
14.630000	-1.444700	-36.177136
14.640000	-1.445300	-36.177136
14.650000	-1.446000	-36.177136
14.660000	-1.447200	-36.177136
14.670000	-1.448400	-36.177136
14.680000	-1.449400	-36.177136
14.690000	-1.450500	-36.177136
14.700000	-1.451300	-36.177136
14.710000	-1.452400	-36.177136
14.720000	-1.453400	-36.177136
14.730000	-1.454100	-36.177136
14.740000	-1.455300	-36.177136
14.750000	-1.456400	-36.177136
14.760000	-1.457600	-36.177136
14.770000	-1.458300	-37.424623
14.780000	-1.459300	-36.177136
14.790000	-1.460200	-36.177136
14.800000	-1.461200	-36.177136
14.810000	-1.462500	-37.424623
14.820000	-1.463800	-37.424623
14.830000	-1.464400	-37.424623
14.840000	-1.465600	-37.424623
14.850000	-1.466400	-37.424623
14.860000	-1.467200	-37.424623
14.870000	-1.468400	-37.424623
14.880000	-1.469100	-37.424623
14.890000	-1.470300	-37.424623
14.900000	-1.471500	-37.424623
14.910000	-1.472400	-36.177136
14.920000	-1.473300	-36.177136
14.930000	-1.474300	-37.424623
14.940000	-1.475300	-37.424623
14.950000	-1.476400	-37.424623
14.960000	-1.477500	-36.177136
14.970000	-1.478500	-36.177136
14.980000	-1.479400	-37.424623
14.990000	-1.480300	-37.424623
