<Mach-1 File>
<INFO>
Date:	Thu, Feb 17, 2022
Time:	15:13:47.698
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561157
Mach-1 System Model:	V500c
Load Cell Name:	250N - SN: 1811864
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	1.000504
Load Cell Offset:	-297.500000
Load Cell Calibration Date:	2022-02-17
Captured Images Folder:	08-a-1_001
<END INFO>
<Move Relative>
Stage Axis:	Position (z)
Amplitude, mm:	-150.0000
Velocity, mm/s:	0.1000
<DATA>
Time, s	Position (z), mm	Fz, gf
135.160000	-13.496500	-105.052897
135.170000	-13.497600	-106.303526
135.180000	-13.499500	-106.303526
135.190000	-13.500200	-106.303526
135.200000	-13.500900	-106.303526
135.210000	-13.501700	-106.303526
135.220000	-13.502500	-106.303526
135.230000	-13.503700	-106.303526
135.240000	-13.505100	-106.303526
135.250000	-13.505800	-106.303526
135.260000	-13.506400	-106.303526
135.270000	-13.507500	-106.303526
135.280000	-13.508900	-106.303526
135.290000	-13.510000	-106.303526
135.300000	-13.510800	-106.303526
135.310000	-13.511600	-106.303526
135.320000	-13.512800	-106.303526
135.330000	-13.513900	-106.303526
135.340000	-13.515000	-106.303526
135.350000	-13.515800	-106.303526
135.360000	-13.516800	-106.303526
135.370000	-13.517900	-106.303526
135.380000	-13.518900	-106.303526
135.390000	-13.519700	-106.303526
135.400000	-13.520800	-106.303526
135.410000	-13.522000	-106.303526
135.420000	-13.522900	-106.303526
135.430000	-13.523700	-106.303526
135.440000	-13.524500	-106.303526
135.450000	-13.525600	-105.052897
135.460000	-13.527000	-106.303526
135.470000	-13.527900	-106.303526
135.480000	-13.528700	-106.303526
135.490000	-13.529400	-106.303526
135.500000	-13.530800	-106.303526
135.510000	-13.532000	-106.303526
135.520000	-13.532800	-106.303526
135.530000	-13.533900	-106.303526
135.540000	-13.535000	-106.303526
135.550000	-13.535700	-106.303526
135.560000	-13.536900	-106.303526
135.570000	-13.537900	-106.303526
135.580000	-13.539100	-106.303526
135.590000	-13.540000	-106.303526
135.600000	-13.541100	-106.303526
135.610000	-13.541900	-106.303526
135.620000	-13.542700	-106.303526
135.630000	-13.543700	-106.303526
135.640000	-13.544700	-106.303526
135.650000	-13.545900	-106.303526
135.660000	-13.546500	-106.303526
135.670000	-13.548100	-106.303526
135.680000	-13.549000	-106.303526
135.690000	-13.549700	-106.303526
135.700000	-13.550600	-106.303526
135.710000	-13.552000	-106.303526
135.720000	-13.553100	-106.303526
135.730000	-13.553900	-106.303526
135.740000	-13.554800	-105.052897
135.750000	-13.555500	-105.052897
135.760000	-13.556700	-106.303526
135.770000	-13.557900	-106.303526
135.780000	-13.558900	-106.303526
135.790000	-13.560000	-105.052897
135.800000	-13.561000	-105.052897
135.810000	-13.561700	-105.052897
135.820000	-13.562500	-106.303526
135.830000	-13.563700	-106.303526
135.840000	-13.565100	-106.303526
135.850000	-13.566300	-106.303526
135.860000	-13.567100	-106.303526
135.870000	-13.567800	-106.303526
135.880000	-13.568500	-106.303526
135.890000	-13.569500	-106.303526
135.900000	-13.571100	-106.303526
135.910000	-13.572100	-106.303526
135.920000	-13.572600	-106.303526
135.930000	-13.573600	-106.303526
135.940000	-13.574600	-106.303526
135.950000	-13.575900	-106.303526
135.960000	-13.576900	-106.303526
135.970000	-13.578000	-105.052897
135.980000	-13.578900	-105.052897
135.990000	-13.579900	-106.303526
136.000000	-13.580700	-107.554156
136.010000	-13.581500	-107.554156
136.020000	-13.582500	-106.303526
136.030000	-13.583900	-106.303526
136.040000	-13.585300	-106.303526
136.050000	-13.586100	-106.303526
136.060000	-13.586900	-106.303526
136.070000	-13.587700	-106.303526
136.080000	-13.589000	-106.303526
136.090000	-13.590200	-106.303526
136.100000	-13.591100	-106.303526
136.110000	-13.591700	-106.303526
136.120000	-13.592500	-106.303526
136.130000	-13.593500	-106.303526
136.140000	-13.594700	-106.303526
136.150000	-13.595900	-106.303526
136.160000	-13.596800	-106.303526
136.170000	-13.597900	-105.052897
136.180000	-13.598900	-105.052897
136.190000	-13.599900	-106.303526
136.200000	-13.600700	-106.303526
136.210000	-13.601500	-106.303526
136.220000	-13.602800	-106.303526
136.230000	-13.603800	-106.303526
136.240000	-13.604600	-106.303526
136.250000	-13.605800	-106.303526
136.260000	-13.606900	-106.303526
136.270000	-13.607800	-106.303526
136.280000	-13.608700	-106.303526
136.290000	-13.609800	-106.303526
136.300000	-13.611000	-106.303526
136.310000	-13.611800	-106.303526
136.320000	-13.612800	-106.303526
136.330000	-13.613900	-106.303526
136.340000	-13.614800	-106.303526
136.350000	-13.615800	-106.303526
136.360000	-13.616800	-105.052897
136.370000	-13.617800	-105.052897
136.380000	-13.618700	-105.052897
136.390000	-13.620100	-106.303526
136.400000	-13.621400	-106.303526
136.410000	-13.621900	-106.303526
136.420000	-13.622700	-106.303526
136.430000	-13.623800	-106.303526
136.440000	-13.625000	-106.303526
136.450000	-13.625700	-106.303526
136.460000	-13.626600	-106.303526
136.470000	-13.627800	-106.303526
136.480000	-13.629100	-107.554156
136.490000	-13.629900	-107.554156
136.500000	-13.630800	-107.554156
136.510000	-13.631600	-106.303526
136.520000	-13.632700	-106.303526
136.530000	-13.633900	-105.052897
136.540000	-13.634900	-105.052897
136.550000	-13.635900	-106.303526
136.560000	-13.636900	-106.303526
136.570000	-13.638000	-106.303526
136.580000	-13.638700	-105.052897
136.590000	-13.639800	-105.052897
136.600000	-13.641100	-106.303526
136.610000	-13.641900	-106.303526
136.620000	-13.642700	-106.303526
136.630000	-13.643500	-106.303526
136.640000	-13.644300	-106.303526
136.650000	-13.645700	-106.303526
136.660000	-13.647500	-106.303526
136.670000	-13.648100	-106.303526
136.680000	-13.648800	-106.303526
136.690000	-13.649500	-106.303526
136.700000	-13.650400	-106.303526
136.710000	-13.652000	-106.303526
136.720000	-13.653400	-105.052897
136.730000	-13.653900	-105.052897
136.740000	-13.654600	-105.052897
136.750000	-13.655600	-105.052897
136.760000	-13.656900	-106.303526
136.770000	-13.658000	-106.303526
136.780000	-13.659100	-105.052897
136.790000	-13.659800	-105.052897
136.800000	-13.660600	-105.052897
136.810000	-13.661700	-105.052897
136.820000	-13.662900	-106.303526
136.830000	-13.664000	-106.303526
136.840000	-13.664700	-106.303526
136.850000	-13.665800	-106.303526
136.860000	-13.666800	-105.052897
136.870000	-13.668000	-105.052897
136.880000	-13.668900	-105.052897
136.890000	-13.669900	-105.052897
136.900000	-13.670700	-106.303526
136.910000	-13.671800	-106.303526
136.920000	-13.672900	-106.303526
136.930000	-13.673800	-106.303526
136.940000	-13.674800	-105.052897
136.950000	-13.675800	-106.303526
136.960000	-13.677000	-105.052897
136.970000	-13.677800	-105.052897
136.980000	-13.678700	-105.052897
136.990000	-13.679800	-105.052897
137.000000	-13.680900	-106.303526
137.010000	-13.681700	-106.303526
137.020000	-13.682600	-105.052897
137.030000	-13.683700	-105.052897
137.040000	-13.684900	-105.052897
137.050000	-13.685700	-105.052897
137.060000	-13.686800	-105.052897
137.070000	-13.688000	-105.052897
137.080000	-13.688800	-105.052897
137.090000	-13.689700	-105.052897
137.100000	-13.691000	-105.052897
137.110000	-13.692200	-105.052897
137.120000	-13.693000	-105.052897
137.130000	-13.693800	-106.303526
137.140000	-13.694900	-106.303526
137.150000	-13.696000	-106.303526
137.160000	-13.697100	-106.303526
137.170000	-13.697900	-105.052897
137.180000	-13.698700	-105.052897
137.190000	-13.699800	-105.052897
137.200000	-13.700900	-105.052897
137.210000	-13.701800	-105.052897
137.220000	-13.702700	-105.052897
137.230000	-13.703700	-105.052897
137.240000	-13.704600	-105.052897
137.250000	-13.705500	-105.052897
137.260000	-13.706500	-105.052897
137.270000	-13.707700	-106.303526
137.280000	-13.708800	-105.052897
137.290000	-13.709800	-105.052897
137.300000	-13.711000	-105.052897
137.310000	-13.711800	-106.303526
137.320000	-13.713000	-106.303526
137.330000	-13.714000	-105.052897
137.340000	-13.714800	-105.052897
137.350000	-13.715600	-105.052897
137.360000	-13.716400	-105.052897
137.370000	-13.717600	-105.052897
137.380000	-13.719500	-105.052897
137.390000	-13.720300	-105.052897
137.400000	-13.720900	-105.052897
137.410000	-13.721600	-105.052897
137.420000	-13.722600	-105.052897
137.430000	-13.724000	-103.802267
137.440000	-13.725100	-105.052897
137.450000	-13.725900	-105.052897
137.460000	-13.726700	-105.052897
137.470000	-13.727700	-105.052897
137.480000	-13.728800	-105.052897
137.490000	-13.730200	-105.052897
137.500000	-13.731100	-105.052897
137.510000	-13.731900	-105.052897
137.520000	-13.732700	-105.052897
137.530000	-13.733600	-105.052897
137.540000	-13.734800	-105.052897
137.550000	-13.735900	-105.052897
137.560000	-13.737000	-105.052897
137.570000	-13.737800	-105.052897
137.580000	-13.738800	-105.052897
137.590000	-13.739900	-105.052897
137.600000	-13.740700	-105.052897
137.610000	-13.741600	-105.052897
137.620000	-13.742700	-103.802267
137.630000	-13.744000	-105.052897
137.640000	-13.745000	-105.052897
137.650000	-13.745700	-105.052897
137.660000	-13.746600	-105.052897
137.670000	-13.747800	-105.052897
137.680000	-13.749100	-105.052897
137.690000	-13.750000	-105.052897
137.700000	-13.750900	-106.303526
137.710000	-13.751800	-105.052897
137.720000	-13.752700	-105.052897
137.730000	-13.753800	-103.802267
137.740000	-13.754800	-103.802267
137.750000	-13.755800	-103.802267
137.760000	-13.756800	-105.052897
137.770000	-13.757800	-105.052897
137.780000	-13.758900	-105.052897
137.790000	-13.760200	-103.802267
137.800000	-13.761000	-103.802267
137.810000	-13.761700	-103.802267
137.820000	-13.762700	-103.802267
137.830000	-13.763800	-105.052897
137.840000	-13.764900	-105.052897
137.850000	-13.765700	-105.052897
137.860000	-13.766700	-105.052897
137.870000	-13.767900	-105.052897
137.880000	-13.768900	-103.802267
137.890000	-13.769800	-105.052897
137.900000	-13.770500	-105.052897
137.910000	-13.771700	-105.052897
137.920000	-13.773100	-103.802267
137.930000	-13.774000	-103.802267
137.940000	-13.775100	-105.052897
137.950000	-13.775900	-105.052897
137.960000	-13.776700	-105.052897
137.970000	-13.777600	-105.052897
137.980000	-13.778900	-105.052897
137.990000	-13.780000	-105.052897
138.000000	-13.780900	-105.052897
138.010000	-13.781900	-105.052897
138.020000	-13.782900	-105.052897
138.030000	-13.783900	-105.052897
138.040000	-13.784800	-105.052897
138.050000	-13.785700	-105.052897
138.060000	-13.786900	-103.802267
138.070000	-13.787900	-105.052897
138.080000	-13.788900	-105.052897
138.090000	-13.789900	-105.052897
138.100000	-13.790700	-105.052897
138.110000	-13.791800	-105.052897
138.120000	-13.792800	-103.802267
138.130000	-13.794000	-103.802267
138.140000	-13.794900	-103.802267
138.150000	-13.795500	-103.802267
138.160000	-13.796500	-105.052897
138.170000	-13.798100	-105.052897
138.180000	-13.798800	-103.802267
138.190000	-13.799800	-103.802267
138.200000	-13.800700	-103.802267
138.210000	-13.801900	-103.802267
138.220000	-13.802900	-103.802267
138.230000	-13.804000	-103.802267
138.240000	-13.805100	-105.052897
138.250000	-13.806100	-103.802267
138.260000	-13.806700	-103.802267
138.270000	-13.807400	-103.802267
138.280000	-13.808400	-103.802267
138.290000	-13.810000	-103.802267
138.300000	-13.810900	-103.802267
138.310000	-13.811700	-105.052897
138.320000	-13.812800	-105.052897
138.330000	-13.813800	-103.802267
138.340000	-13.815100	-102.551637
138.350000	-13.816500	-103.802267
138.360000	-13.817000	-103.802267
138.370000	-13.817900	-103.802267
138.380000	-13.818500	-103.802267
138.390000	-13.819300	-102.551637
138.400000	-13.821000	-102.551637
138.410000	-13.821900	-103.802267
138.420000	-13.822800	-103.802267
138.430000	-13.823900	-103.802267
138.440000	-13.824800	-103.802267
138.450000	-13.825700	-102.551637
138.460000	-13.826700	-102.551637
138.470000	-13.828000	-102.551637
138.480000	-13.828900	-103.802267
138.490000	-13.830000	-103.802267
138.500000	-13.830900	-102.551637
138.510000	-13.831800	-102.551637
138.520000	-13.832800	-101.301008
138.530000	-13.833700	-101.301008
138.540000	-13.834600	-102.551637
138.550000	-13.835800	-102.551637
138.560000	-13.836800	-102.551637
138.570000	-13.837600	-102.551637
138.580000	-13.838800	-102.551637
138.590000	-13.839900	-102.551637
138.600000	-13.841100	-101.301008
138.610000	-13.842000	-101.301008
138.620000	-13.842900	-102.551637
138.630000	-13.843800	-102.551637
138.640000	-13.845500	-103.802267
138.650000	-13.846300	-103.802267
138.660000	-13.846900	-102.551637
138.670000	-13.847700	-102.551637
138.680000	-13.848900	-102.551637
138.690000	-13.849600	-102.551637
138.700000	-13.851000	-103.802267
138.710000	-13.851600	-103.802267
138.720000	-13.852500	-102.551637
138.730000	-13.854100	-102.551637
138.740000	-13.854900	-102.551637
138.750000	-13.855800	-102.551637
138.760000	-13.857100	-102.551637
138.770000	-13.858200	-102.551637
138.780000	-13.858900	-101.301008
138.790000	-13.859600	-101.301008
138.800000	-13.860500	-101.301008
138.810000	-13.861600	-101.301008
138.820000	-13.863400	-102.551637
138.830000	-13.864200	-102.551637
138.840000	-13.864700	-102.551637
138.850000	-13.865300	-101.301008
138.860000	-13.866700	-101.301008
138.870000	-13.868300	-102.551637
138.880000	-13.869600	-102.551637
138.890000	-13.870100	-101.301008
138.900000	-13.870800	-101.301008
138.910000	-13.871700	-101.301008
138.920000	-13.872900	-101.301008
138.930000	-13.873800	-102.551637
138.940000	-13.874600	-102.551637
138.950000	-13.875800	-101.301008
138.960000	-13.876500	-101.301008
138.970000	-13.877300	-101.301008
138.980000	-13.878500	-101.301008
138.990000	-13.879600	-101.301008
139.000000	-13.881200	-101.301008
139.010000	-13.882300	-101.301008
139.020000	-13.883000	-101.301008
139.030000	-13.883500	-101.301008
139.040000	-13.884500	-101.301008
139.050000	-13.885600	-101.301008
139.060000	-13.886800	-101.301008
139.070000	-13.888100	-100.050378
139.080000	-13.888900	-100.050378
139.090000	-13.889600	-100.050378
139.100000	-13.890500	-101.301008
139.110000	-13.891900	-100.050378
139.120000	-13.892800	-100.050378
139.130000	-13.893600	-100.050378
139.140000	-13.894500	-101.301008
139.150000	-13.895900	-101.301008
139.160000	-13.896900	-100.050378
139.170000	-13.897600	-100.050378
139.180000	-13.898900	-101.301008
139.190000	-13.900200	-100.050378
139.200000	-13.901200	-101.301008
139.210000	-13.901900	-101.301008
139.220000	-13.902900	-101.301008
139.230000	-13.904100	-101.301008
139.240000	-13.904700	-100.050378
139.250000	-13.905600	-100.050378
139.260000	-13.906700	-100.050378
139.270000	-13.907900	-100.050378
139.280000	-13.908900	-100.050378
139.290000	-13.909800	-100.050378
139.300000	-13.910800	-100.050378
139.310000	-13.911800	-100.050378
139.320000	-13.912800	-100.050378
139.330000	-13.913700	-100.050378
139.340000	-13.914400	-100.050378
139.350000	-13.916200	-100.050378
139.360000	-13.917100	-100.050378
139.370000	-13.917800	-100.050378
139.380000	-13.918700	-98.799748
139.390000	-13.920000	-98.799748
139.400000	-13.921000	-100.050378
139.410000	-13.922000	-100.050378
139.420000	-13.922800	-100.050378
139.430000	-13.923700	-98.799748
139.440000	-13.925100	-98.799748
139.450000	-13.926000	-100.050378
139.460000	-13.926700	-100.050378
139.470000	-13.927700	-100.050378
139.480000	-13.928800	-100.050378
139.490000	-13.930000	-98.799748
139.500000	-13.930900	-98.799748
139.510000	-13.931700	-98.799748
139.520000	-13.932700	-98.799748
139.530000	-13.934200	-98.799748
139.540000	-13.935000	-98.799748
139.550000	-13.935700	-98.799748
139.560000	-13.936600	-98.799748
139.570000	-13.938000	-98.799748
139.580000	-13.939200	-98.799748
139.590000	-13.939900	-98.799748
139.600000	-13.940600	-98.799748
139.610000	-13.941600	-97.549118
139.620000	-13.942800	-97.549118
139.630000	-13.944100	-98.799748
139.640000	-13.945000	-98.799748
139.650000	-13.945800	-98.799748
139.660000	-13.946600	-98.799748
139.670000	-13.947600	-97.549118
139.680000	-13.948700	-97.549118
139.690000	-13.949800	-97.549118
139.700000	-13.950900	-98.799748
139.710000	-13.952000	-98.799748
139.720000	-13.953100	-97.549118
139.730000	-13.953800	-97.549118
139.740000	-13.954600	-97.549118
139.750000	-13.955600	-98.799748
139.760000	-13.957000	-97.549118
139.770000	-13.958000	-98.799748
139.780000	-13.959000	-98.799748
139.790000	-13.960000	-98.799748
139.800000	-13.960900	-98.799748
139.810000	-13.961500	-98.799748
139.820000	-13.962400	-98.799748
139.830000	-13.963700	-97.549118
139.840000	-13.965100	-97.549118
139.850000	-13.966400	-97.549118
139.860000	-13.967000	-97.549118
139.870000	-13.967600	-97.549118
139.880000	-13.968700	-97.549118
139.890000	-13.969800	-97.549118
139.900000	-13.970800	-97.549118
139.910000	-13.971900	-97.549118
139.920000	-13.973000	-96.298489
139.930000	-13.974000	-97.549118
139.940000	-13.974900	-97.549118
139.950000	-13.975600	-97.549118
139.960000	-13.976600	-97.549118
139.970000	-13.977800	-97.549118
139.980000	-13.978900	-97.549118
139.990000	-13.979800	-97.549118
140.000000	-13.980700	-96.298489
140.010000	-13.982000	-97.549118
140.020000	-13.983000	-97.549118
140.030000	-13.983900	-97.549118
140.040000	-13.984700	-97.549118
140.050000	-13.985600	-97.549118
140.060000	-13.986700	-97.549118
140.070000	-13.988000	-98.799748
140.080000	-13.989000	-97.549118
140.090000	-13.989500	-96.298489
140.100000	-13.990200	-96.298489
140.110000	-13.991700	-96.298489
140.120000	-13.993800	-96.298489
140.130000	-13.994400	-96.298489
140.140000	-13.994900	-96.298489
140.150000	-13.995600	-96.298489
140.160000	-13.996500	-96.298489
140.170000	-13.997600	-96.298489
140.180000	-13.998800	-96.298489
140.190000	-13.999800	-96.298489
140.200000	-14.000800	-96.298489
140.210000	-14.001900	-96.298489
140.220000	-14.002600	-96.298489
140.230000	-14.004000	-96.298489
140.240000	-14.005000	-96.298489
140.250000	-14.005700	-96.298489
140.260000	-14.006600	-96.298489
140.270000	-14.007800	-96.298489
140.280000	-14.009100	-96.298489
140.290000	-14.010000	-96.298489
140.300000	-14.010800	-96.298489
140.310000	-14.011700	-96.298489
140.320000	-14.012700	-96.298489
140.330000	-14.013900	-96.298489
140.340000	-14.015100	-96.298489
140.350000	-14.016100	-96.298489
140.360000	-14.016800	-95.047859
140.370000	-14.017700	-95.047859
140.380000	-14.018700	-95.047859
