<Mach-1 File>
<INFO>
Date:	Thu, Feb 17, 2022
Time:	15:44:14.598
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561157
Mach-1 System Model:	V500c
Load Cell Name:	250N - SN: 1811864
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	1.000504
Load Cell Offset:	-297.500000
Load Cell Calibration Date:	2022-02-17
Captured Images Folder:	08-i-1_001
<END INFO>
<Move Relative>
Stage Axis:	Position (z)
Amplitude, mm:	-150.0000
Velocity, mm/s:	0.1000
<DATA>
Time, s	Position (z), mm	Fz, gf
366.440000	-36.624600	-351.426952
366.450000	-36.625500	-351.426952
366.460000	-36.626500	-351.426952
366.470000	-36.627600	-351.426952
366.480000	-36.628400	-351.426952
366.490000	-36.629500	-351.426952
366.500000	-36.630600	-351.426952
366.510000	-36.631500	-352.677582
366.520000	-36.632400	-352.677582
366.530000	-36.633500	-352.677582
366.540000	-36.634600	-352.677582
366.550000	-36.635600	-352.677582
366.560000	-36.636300	-352.677582
366.570000	-36.637500	-352.677582
366.580000	-36.638600	-351.426952
366.590000	-36.639500	-351.426952
366.600000	-36.640300	-351.426952
366.610000	-36.641700	-351.426952
366.620000	-36.642800	-351.426952
366.630000	-36.643600	-352.677582
366.640000	-36.644600	-352.677582
366.650000	-36.645300	-352.677582
366.660000	-36.646300	-352.677582
366.670000	-36.647700	-352.677582
366.680000	-36.649100	-352.677582
366.690000	-36.649900	-352.677582
366.700000	-36.650400	-352.677582
366.710000	-36.651400	-352.677582
366.720000	-36.652500	-352.677582
366.730000	-36.653800	-352.677582
366.740000	-36.654700	-352.677582
366.750000	-36.655700	-352.677582
366.760000	-36.656500	-352.677582
366.770000	-36.657500	-352.677582
366.780000	-36.658600	-352.677582
366.790000	-36.659300	-352.677582
366.800000	-36.660300	-351.426952
366.810000	-36.661400	-352.677582
366.820000	-36.662800	-352.677582
366.830000	-36.663800	-352.677582
366.840000	-36.664600	-352.677582
366.850000	-36.665600	-352.677582
366.860000	-36.666800	-351.426952
366.870000	-36.667700	-352.677582
366.880000	-36.668600	-352.677582
366.890000	-36.669700	-351.426952
366.900000	-36.670400	-351.426952
366.910000	-36.671200	-352.677582
366.920000	-36.671900	-352.677582
366.930000	-36.673000	-352.677582
366.940000	-36.675100	-352.677582
366.950000	-36.676400	-352.677582
366.960000	-36.677000	-352.677582
366.970000	-36.677400	-353.928212
366.980000	-36.678000	-353.928212
366.990000	-36.679000	-352.677582
367.000000	-36.680700	-352.677582
367.010000	-36.681800	-352.677582
367.020000	-36.682700	-352.677582
367.030000	-36.683400	-352.677582
367.040000	-36.684300	-353.928212
367.050000	-36.685500	-353.928212
367.060000	-36.687100	-352.677582
367.070000	-36.687800	-352.677582
367.080000	-36.688300	-352.677582
367.090000	-36.689200	-352.677582
367.100000	-36.690400	-352.677582
367.110000	-36.691600	-352.677582
367.120000	-36.692600	-352.677582
367.130000	-36.693300	-352.677582
367.140000	-36.694400	-352.677582
367.150000	-36.695600	-352.677582
367.160000	-36.696900	-351.426952
367.170000	-36.697800	-352.677582
367.180000	-36.698800	-352.677582
367.190000	-36.699600	-352.677582
367.200000	-36.700500	-352.677582
367.210000	-36.701400	-352.677582
367.220000	-36.702500	-351.426952
367.230000	-36.703700	-351.426952
367.240000	-36.704700	-352.677582
367.250000	-36.705600	-352.677582
367.260000	-36.706400	-352.677582
367.270000	-36.707600	-352.677582
367.280000	-36.708900	-352.677582
367.290000	-36.709600	-352.677582
367.300000	-36.710200	-351.426952
367.310000	-36.711100	-351.426952
367.320000	-36.712300	-351.426952
367.330000	-36.713900	-351.426952
367.340000	-36.715000	-351.426952
367.350000	-36.715800	-352.677582
367.360000	-36.716600	-352.677582
367.370000	-36.717300	-352.677582
367.380000	-36.718600	-352.677582
367.390000	-36.720100	-352.677582
367.400000	-36.721200	-352.677582
367.410000	-36.721900	-352.677582
367.420000	-36.722500	-352.677582
367.430000	-36.723300	-352.677582
367.440000	-36.724300	-352.677582
367.450000	-36.725700	-351.426952
367.460000	-36.726700	-351.426952
367.470000	-36.727600	-351.426952
367.480000	-36.728500	-352.677582
367.490000	-36.729300	-352.677582
367.500000	-36.730300	-352.677582
367.510000	-36.731700	-352.677582
367.520000	-36.732600	-351.426952
367.530000	-36.733400	-352.677582
367.540000	-36.734500	-352.677582
367.550000	-36.735600	-352.677582
367.560000	-36.736400	-352.677582
367.570000	-36.737100	-352.677582
367.580000	-36.738400	-351.426952
367.590000	-36.739800	-352.677582
367.600000	-36.740800	-352.677582
367.610000	-36.741800	-353.928212
367.620000	-36.742500	-352.677582
367.630000	-36.743200	-352.677582
367.640000	-36.744400	-352.677582
367.650000	-36.745500	-352.677582
367.660000	-36.746900	-352.677582
367.670000	-36.748000	-352.677582
367.680000	-36.748700	-352.677582
367.690000	-36.749300	-352.677582
367.700000	-36.750200	-352.677582
367.710000	-36.751500	-352.677582
367.720000	-36.752900	-353.928212
367.730000	-36.753700	-352.677582
367.740000	-36.754500	-352.677582
367.750000	-36.755300	-352.677582
367.760000	-36.756500	-352.677582
367.770000	-36.757700	-352.677582
367.780000	-36.758800	-352.677582
367.790000	-36.759600	-352.677582
367.800000	-36.760600	-353.928212
367.810000	-36.761500	-352.677582
367.820000	-36.762400	-352.677582
367.830000	-36.763500	-352.677582
367.840000	-36.764600	-352.677582
367.850000	-36.765700	-352.677582
367.860000	-36.766500	-352.677582
367.870000	-36.767500	-353.928212
367.880000	-36.768500	-353.928212
367.890000	-36.769600	-353.928212
367.900000	-36.770500	-353.928212
367.910000	-36.771600	-352.677582
367.920000	-36.772700	-352.677582
367.930000	-36.773500	-352.677582
367.940000	-36.774500	-352.677582
367.950000	-36.775500	-353.928212
367.960000	-36.776600	-353.928212
367.970000	-36.777500	-352.677582
367.980000	-36.778900	-353.928212
367.990000	-36.779800	-353.928212
368.000000	-36.780600	-353.928212
368.010000	-36.781400	-353.928212
368.020000	-36.782400	-353.928212
368.030000	-36.783600	-353.928212
368.040000	-36.784800	-353.928212
368.050000	-36.785700	-353.928212
368.060000	-36.786500	-353.928212
368.070000	-36.787500	-353.928212
368.080000	-36.788700	-353.928212
368.090000	-36.789700	-353.928212
368.100000	-36.790500	-352.677582
368.110000	-36.791500	-352.677582
368.120000	-36.792400	-352.677582
368.130000	-36.793300	-352.677582
368.140000	-36.794400	-352.677582
368.150000	-36.795800	-353.928212
368.160000	-36.796700	-353.928212
368.170000	-36.797400	-353.928212
368.180000	-36.798100	-353.928212
368.190000	-36.799300	-353.928212
368.200000	-36.800500	-353.928212
368.210000	-36.801900	-355.178841
368.220000	-36.802900	-353.928212
368.230000	-36.803800	-353.928212
368.240000	-36.804500	-353.928212
368.250000	-36.805300	-353.928212
368.260000	-36.806400	-353.928212
368.270000	-36.807700	-353.928212
368.280000	-36.808700	-353.928212
368.290000	-36.809600	-352.677582
368.300000	-36.810500	-352.677582
368.310000	-36.811400	-353.928212
368.320000	-36.812400	-353.928212
368.330000	-36.813500	-353.928212
368.340000	-36.814800	-353.928212
368.350000	-36.815600	-353.928212
368.360000	-36.816700	-352.677582
368.370000	-36.817600	-352.677582
368.380000	-36.818900	-353.928212
368.390000	-36.819700	-353.928212
368.400000	-36.820300	-353.928212
368.410000	-36.821300	-353.928212
368.420000	-36.822500	-352.677582
368.430000	-36.823700	-352.677582
368.440000	-36.824500	-352.677582
368.450000	-36.825700	-353.928212
368.460000	-36.826300	-353.928212
368.470000	-36.827300	-353.928212
368.480000	-36.828400	-353.928212
368.490000	-36.829700	-353.928212
368.500000	-36.831100	-353.928212
368.510000	-36.831800	-353.928212
368.520000	-36.832400	-353.928212
368.530000	-36.833600	-353.928212
368.540000	-36.834800	-353.928212
368.550000	-36.835300	-353.928212
368.560000	-36.836100	-353.928212
368.570000	-36.837800	-353.928212
368.580000	-36.838800	-353.928212
368.590000	-36.839600	-352.677582
368.600000	-36.840400	-352.677582
368.610000	-36.841300	-353.928212
368.620000	-36.842000	-353.928212
368.630000	-36.843400	-353.928212
368.640000	-36.845300	-353.928212
368.650000	-36.846100	-353.928212
368.660000	-36.846500	-353.928212
368.670000	-36.847100	-353.928212
368.680000	-36.848200	-353.928212
368.690000	-36.849900	-352.677582
368.700000	-36.850700	-353.928212
368.710000	-36.851400	-353.928212
368.720000	-36.852500	-353.928212
368.730000	-36.853400	-353.928212
368.740000	-36.854300	-353.928212
368.750000	-36.855500	-355.178841
368.760000	-36.856800	-355.178841
368.770000	-36.857800	-353.928212
368.780000	-36.858700	-353.928212
368.790000	-36.859600	-353.928212
368.800000	-36.860600	-355.178841
368.810000	-36.861600	-355.178841
368.820000	-36.862600	-353.928212
368.830000	-36.863700	-353.928212
368.840000	-36.864500	-353.928212
368.850000	-36.865400	-353.928212
368.860000	-36.866300	-353.928212
368.870000	-36.867700	-352.677582
368.880000	-36.868700	-353.928212
368.890000	-36.869500	-353.928212
368.900000	-36.870300	-353.928212
368.910000	-36.871200	-355.178841
368.920000	-36.872900	-355.178841
368.930000	-36.874200	-355.178841
368.940000	-36.874800	-355.178841
368.950000	-36.875400	-353.928212
368.960000	-36.876200	-353.928212
368.970000	-36.877500	-355.178841
368.980000	-36.879200	-355.178841
368.990000	-36.879900	-355.178841
369.000000	-36.880500	-355.178841
369.010000	-36.881400	-355.178841
369.020000	-36.882300	-355.178841
369.030000	-36.883300	-353.928212
369.040000	-36.884500	-353.928212
369.050000	-36.886400	-353.928212
369.060000	-36.887000	-353.928212
369.070000	-36.887500	-353.928212
369.080000	-36.888100	-353.928212
369.090000	-36.889100	-353.928212
369.100000	-36.890500	-353.928212
369.110000	-36.892100	-353.928212
369.120000	-36.892600	-355.178841
369.130000	-36.893200	-353.928212
369.140000	-36.894000	-353.928212
369.150000	-36.895300	-353.928212
369.160000	-36.897200	-353.928212
369.170000	-36.898500	-353.928212
369.180000	-36.899100	-353.928212
369.190000	-36.899700	-353.928212
369.200000	-36.900500	-353.928212
369.210000	-36.901300	-353.928212
369.220000	-36.902300	-355.178841
369.230000	-36.903500	-355.178841
369.240000	-36.904600	-355.178841
369.250000	-36.905000	-355.178841
369.260000	-36.906000	-355.178841
369.270000	-36.907300	-353.928212
369.280000	-36.908900	-353.928212
369.290000	-36.910100	-353.928212
369.300000	-36.910900	-355.178841
369.310000	-36.911500	-355.178841
369.320000	-36.912200	-355.178841
369.330000	-36.913200	-355.178841
369.340000	-36.914300	-355.178841
369.350000	-36.915600	-355.178841
369.360000	-36.916700	-353.928212
369.370000	-36.917600	-355.178841
369.380000	-36.918500	-355.178841
369.390000	-36.919600	-353.928212
369.400000	-36.920600	-353.928212
369.410000	-36.921400	-353.928212
369.420000	-36.922100	-355.178841
369.430000	-36.923200	-355.178841
369.440000	-36.924600	-355.178841
369.450000	-36.925500	-355.178841
369.460000	-36.926700	-355.178841
369.470000	-36.927900	-355.178841
369.480000	-36.928800	-355.178841
369.490000	-36.929600	-355.178841
369.500000	-36.930300	-355.178841
369.510000	-36.931800	-355.178841
369.520000	-36.933100	-355.178841
369.530000	-36.933700	-355.178841
369.540000	-36.934400	-355.178841
369.550000	-36.935200	-356.429471
369.560000	-36.936400	-355.178841
369.570000	-36.937700	-355.178841
369.580000	-36.938700	-355.178841
369.590000	-36.939600	-355.178841
369.600000	-36.940400	-355.178841
369.610000	-36.941300	-355.178841
369.620000	-36.942400	-355.178841
369.630000	-36.943800	-355.178841
369.640000	-36.944700	-355.178841
369.650000	-36.945600	-353.928212
369.660000	-36.946400	-355.178841
369.670000	-36.947400	-355.178841
369.680000	-36.948900	-356.429471
369.690000	-36.949900	-356.429471
369.700000	-36.950700	-355.178841
369.710000	-36.951400	-355.178841
369.720000	-36.952500	-355.178841
369.730000	-36.953600	-355.178841
369.740000	-36.954600	-356.429471
369.750000	-36.955600	-356.429471
369.760000	-36.956700	-356.429471
369.770000	-36.957700	-355.178841
369.780000	-36.958500	-355.178841
369.790000	-36.959400	-355.178841
369.800000	-36.960500	-355.178841
369.810000	-36.961600	-355.178841
369.820000	-36.962700	-355.178841
369.830000	-36.963500	-355.178841
369.840000	-36.964400	-353.928212
369.850000	-36.965300	-353.928212
369.860000	-36.966700	-355.178841
369.870000	-36.968000	-355.178841
369.880000	-36.968700	-355.178841
369.890000	-36.969300	-355.178841
369.900000	-36.970200	-355.178841
369.910000	-36.971500	-355.178841
369.920000	-36.972900	-355.178841
369.930000	-36.973900	-355.178841
369.940000	-36.974600	-355.178841
369.950000	-36.975400	-356.429471
369.960000	-36.976400	-355.178841
369.970000	-36.977700	-355.178841
369.980000	-36.978700	-355.178841
369.990000	-36.979400	-355.178841
370.000000	-36.980400	-355.178841
370.010000	-36.981500	-355.178841
370.020000	-36.982600	-355.178841
370.030000	-36.983600	-355.178841
370.040000	-36.984800	-356.429471
370.050000	-36.985700	-356.429471
370.060000	-36.986600	-356.429471
370.070000	-36.987800	-356.429471
370.080000	-36.988700	-355.178841
370.090000	-36.989600	-355.178841
370.100000	-36.990500	-355.178841
370.110000	-36.991500	-355.178841
370.120000	-36.992400	-356.429471
370.130000	-36.993500	-356.429471
370.140000	-36.994900	-355.178841
370.150000	-36.995700	-355.178841
370.160000	-36.996400	-355.178841
370.170000	-36.997300	-356.429471
370.180000	-36.998500	-356.429471
370.190000	-36.999600	-356.429471
370.200000	-37.000400	-356.429471
370.210000	-37.001400	-356.429471
370.220000	-37.002700	-355.178841
370.230000	-37.003700	-355.178841
370.240000	-37.004400	-355.178841
370.250000	-37.005200	-356.429471
370.260000	-37.006500	-355.178841
370.270000	-37.007800	-355.178841
370.280000	-37.008800	-355.178841
370.290000	-37.009600	-355.178841
370.300000	-37.010500	-355.178841
370.310000	-37.011400	-356.429471
370.320000	-37.012600	-355.178841
370.330000	-37.013700	-355.178841
370.340000	-37.014400	-355.178841
370.350000	-37.015300	-355.178841
370.360000	-37.016500	-355.178841
370.370000	-37.017800	-355.178841
370.380000	-37.018600	-356.429471
370.390000	-37.019600	-356.429471
370.400000	-37.020600	-355.178841
370.410000	-37.021900	-355.178841
370.420000	-37.022800	-356.429471
370.430000	-37.023500	-355.178841
370.440000	-37.024400	-355.178841
370.450000	-37.025400	-355.178841
370.460000	-37.026600	-353.928212
370.470000	-37.027600	-353.928212
370.480000	-37.028500	-355.178841
370.490000	-37.029600	-356.429471
370.500000	-37.030200	-356.429471
370.510000	-37.031500	-356.429471
370.520000	-37.033000	-356.429471
370.530000	-37.033600	-356.429471
370.540000	-37.034200	-356.429471
370.550000	-37.035200	-356.429471
370.560000	-37.036600	-356.429471
370.570000	-37.038100	-356.429471
370.580000	-37.038900	-356.429471
370.590000	-37.039600	-356.429471
370.600000	-37.040300	-356.429471
370.610000	-37.041100	-355.178841
370.620000	-37.042200	-355.178841
370.630000	-37.043900	-355.178841
370.640000	-37.045100	-356.429471
370.650000	-37.045600	-356.429471
370.660000	-37.046300	-355.178841
370.670000	-37.047400	-355.178841
370.680000	-37.048700	-355.178841
370.690000	-37.049800	-355.178841
370.700000	-37.050800	-356.429471
370.710000	-37.051500	-356.429471
370.720000	-37.052300	-356.429471
370.730000	-37.053500	-356.429471
370.740000	-37.054500	-355.178841
370.750000	-37.055700	-355.178841
370.760000	-37.056800	-356.429471
370.770000	-37.057700	-355.178841
370.780000	-37.058400	-355.178841
370.790000	-37.059400	-356.429471
370.800000	-37.060600	-356.429471
370.810000	-37.061900	-356.429471
370.820000	-37.062800	-356.429471
370.830000	-37.063500	-356.429471
370.840000	-37.064400	-355.178841
370.850000	-37.065400	-356.429471
370.860000	-37.066800	-355.178841
370.870000	-37.067700	-355.178841
370.880000	-37.068500	-356.429471
370.890000	-37.069300	-356.429471
370.900000	-37.070400	-356.429471
370.910000	-37.071700	-356.429471
370.920000	-37.072800	-356.429471
370.930000	-37.073600	-356.429471
370.940000	-37.074300	-356.429471
370.950000	-37.075300	-356.429471
370.960000	-37.076500	-356.429471
370.970000	-37.077800	-356.429471
370.980000	-37.078700	-356.429471
370.990000	-37.079500	-356.429471
371.000000	-37.080400	-356.429471
371.010000	-37.081500	-356.429471
371.020000	-37.082600	-356.429471
371.030000	-37.083800	-356.429471
371.040000	-37.084500	-356.429471
371.050000	-37.085500	-356.429471
371.060000	-37.086600	-356.429471
371.070000	-37.087600	-356.429471
371.080000	-37.088500	-356.429471
371.090000	-37.089700	-356.429471
371.100000	-37.090600	-356.429471
371.110000	-37.091500	-356.429471
371.120000	-37.092500	-356.429471
371.130000	-37.093500	-356.429471
371.140000	-37.094600	-356.429471
371.150000	-37.095600	-357.680101
371.160000	-37.096500	-357.680101
371.170000	-37.097600	-357.680101
371.180000	-37.098500	-357.680101
371.190000	-37.099500	-356.429471
371.200000	-37.100600	-356.429471
371.210000	-37.101300	-356.429471
371.220000	-37.102300	-357.680101
371.230000	-37.103400	-356.429471
371.240000	-37.104800	-356.429471
371.250000	-37.105800	-356.429471
371.260000	-37.106600	-356.429471
371.270000	-37.107500	-356.429471
371.280000	-37.108300	-357.680101
371.290000	-37.109700	-357.680101
371.300000	-37.110800	-357.680101
371.310000	-37.111600	-357.680101
371.320000	-37.112400	-357.680101
371.330000	-37.113300	-356.429471
371.340000	-37.114800	-356.429471
371.350000	-37.115800	-356.429471
371.360000	-37.116700	-356.429471
371.370000	-37.117500	-356.429471
371.380000	-37.118400	-356.429471
371.390000	-37.119700	-356.429471
371.400000	-37.120900	-356.429471
371.410000	-37.121600	-356.429471
371.420000	-37.122500	-356.429471
371.430000	-37.123400	-356.429471
371.440000	-37.124100	-356.429471
371.450000	-37.124600	-357.680101
371.460000	-37.127800	-357.680101
371.470000	-37.128600	-357.680101
371.480000	-37.128900	-357.680101
371.490000	-37.129400	-357.680101
371.500000	-37.130200	-357.680101
371.510000	-37.131300	-356.429471
371.520000	-37.132700	-356.429471
371.530000	-37.133600	-356.429471
371.540000	-37.134300	-356.429471
371.550000	-37.135500	-356.429471
371.560000	-37.136300	-356.429471
371.570000	-37.137200	-356.429471
371.580000	-37.138400	-357.680101
371.590000	-37.139500	-356.429471
371.600000	-37.140600	-356.429471
371.610000	-37.141600	-357.680101
