<Mach-1 File>
<INFO>
Date:	Thu, Feb 17, 2022
Time:	14:25:47.898
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561157
Mach-1 System Model:	V500c
Load Cell Name:	250N - SN: 1811864
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	1.000504
Load Cell Offset:	-297.500000
Load Cell Calibration Date:	2022-02-17
Captured Images Folder:	08-v-1_001
<END INFO>
<Move Relative>
Stage Axis:	Position (z)
Amplitude, mm:	-150.0000
Velocity, mm/s:	0.1000
<DATA>
Time, s	Position (z), mm	Fz, gf
318.240000	-31.804700	-6.253149
318.250000	-31.805800	-6.253149
318.260000	-31.806900	-6.253149
318.270000	-31.808000	-6.253149
318.280000	-31.809100	-6.253149
318.290000	-31.810200	-6.253149
318.300000	-31.811000	-6.253149
318.310000	-31.812000	-7.503778
318.320000	-31.812800	-6.253149
318.330000	-31.813800	-6.253149
318.340000	-31.815000	-6.253149
318.350000	-31.816200	-6.253149
318.360000	-31.816800	-6.253149
318.370000	-31.817900	-6.253149
318.380000	-31.818700	-5.002519
318.390000	-31.819700	-6.253149
318.400000	-31.820800	-6.253149
318.410000	-31.822000	-6.253149
318.420000	-31.823000	-6.253149
318.430000	-31.823800	-5.002519
318.440000	-31.824900	-6.253149
318.450000	-31.826000	-6.253149
318.460000	-31.827000	-5.002519
318.470000	-31.827900	-5.002519
318.480000	-31.828700	-5.002519
318.490000	-31.830000	-6.253149
318.500000	-31.831000	-6.253149
318.510000	-31.831800	-6.253149
318.520000	-31.832800	-6.253149
318.530000	-31.833800	-6.253149
318.540000	-31.835200	-6.253149
318.550000	-31.836100	-6.253149
318.560000	-31.837000	-6.253149
318.570000	-31.837900	-6.253149
318.580000	-31.838800	-6.253149
318.590000	-31.840000	-7.503778
318.600000	-31.840400	-7.503778
318.610000	-31.841100	-6.253149
318.620000	-31.843900	-6.253149
318.630000	-31.844400	-6.253149
318.640000	-31.844900	-6.253149
318.650000	-31.845400	-6.253149
318.660000	-31.846600	-6.253149
318.670000	-31.848100	-6.253149
318.680000	-31.848900	-6.253149
318.690000	-31.850000	-6.253149
318.700000	-31.850900	-6.253149
318.710000	-31.851800	-6.253149
318.720000	-31.853000	-6.253149
318.730000	-31.854500	-6.253149
318.740000	-31.855300	-7.503778
318.750000	-31.855800	-6.253149
318.760000	-31.856600	-6.253149
318.770000	-31.857700	-6.253149
318.780000	-31.859300	-6.253149
318.790000	-31.860400	-6.253149
318.800000	-31.861200	-6.253149
318.810000	-31.862100	-6.253149
318.820000	-31.863100	-6.253149
318.830000	-31.864000	-6.253149
318.840000	-31.864800	-5.002519
318.850000	-31.865600	-6.253149
318.860000	-31.866900	-6.253149
318.870000	-31.867800	-6.253149
318.880000	-31.868700	-6.253149
318.890000	-31.869800	-5.002519
318.900000	-31.870900	-5.002519
318.910000	-31.872000	-6.253149
318.920000	-31.872900	-6.253149
318.930000	-31.873800	-6.253149
318.940000	-31.874700	-6.253149
318.950000	-31.875700	-6.253149
318.960000	-31.877600	-6.253149
318.970000	-31.878300	-7.503778
318.980000	-31.878700	-6.253149
318.990000	-31.879400	-6.253149
319.000000	-31.880700	-6.253149
319.010000	-31.882100	-6.253149
319.020000	-31.883300	-6.253149
319.030000	-31.884000	-6.253149
319.040000	-31.884700	-6.253149
319.050000	-31.885700	-5.002519
319.060000	-31.887200	-5.002519
319.070000	-31.888100	-6.253149
319.080000	-31.888900	-6.253149
319.090000	-31.889900	-6.253149
319.100000	-31.890800	-6.253149
319.110000	-31.892000	-6.253149
319.120000	-31.893300	-5.002519
319.130000	-31.894000	-5.002519
319.140000	-31.894600	-5.002519
319.150000	-31.895800	-5.002519
319.160000	-31.897500	-5.002519
319.170000	-31.898300	-6.253149
319.180000	-31.899100	-6.253149
319.190000	-31.899800	-5.002519
319.200000	-31.900600	-6.253149
319.210000	-31.901700	-5.002519
319.220000	-31.903000	-5.002519
319.230000	-31.904000	-5.002519
319.240000	-31.904900	-5.002519
319.250000	-31.906100	-5.002519
319.260000	-31.907100	-5.002519
319.270000	-31.908000	-5.002519
319.280000	-31.909000	-5.002519
319.290000	-31.910100	-5.002519
319.300000	-31.911100	-5.002519
319.310000	-31.912200	-6.253149
319.320000	-31.913000	-5.002519
319.330000	-31.913900	-5.002519
319.340000	-31.914800	-5.002519
319.350000	-31.916100	-6.253149
319.360000	-31.917100	-6.253149
319.370000	-31.917800	-5.002519
319.380000	-31.918900	-6.253149
319.390000	-31.919800	-6.253149
319.400000	-31.920800	-6.253149
319.410000	-31.921800	-6.253149
319.420000	-31.922900	-6.253149
319.430000	-31.924000	-5.002519
319.440000	-31.925000	-5.002519
319.450000	-31.925900	-5.002519
319.460000	-31.926800	-5.002519
319.470000	-31.928200	-5.002519
319.480000	-31.929100	-6.253149
319.490000	-31.930000	-6.253149
319.500000	-31.930900	-6.253149
319.510000	-31.932100	-5.002519
319.520000	-31.933200	-5.002519
319.530000	-31.934000	-6.253149
319.540000	-31.934900	-6.253149
319.550000	-31.935800	-5.002519
319.560000	-31.936900	-5.002519
319.570000	-31.938000	-5.002519
319.580000	-31.938800	-5.002519
319.590000	-31.939800	-5.002519
319.600000	-31.940900	-5.002519
319.610000	-31.941900	-6.253149
319.620000	-31.942900	-5.002519
319.630000	-31.943900	-5.002519
319.640000	-31.945000	-5.002519
319.650000	-31.946000	-3.751889
319.660000	-31.946900	-5.002519
319.670000	-31.947700	-5.002519
319.680000	-31.948900	-5.002519
319.690000	-31.950000	-5.002519
319.700000	-31.950900	-5.002519
319.710000	-31.951900	-5.002519
319.720000	-31.952900	-5.002519
319.730000	-31.953900	-5.002519
319.740000	-31.955000	-5.002519
319.750000	-31.955900	-5.002519
319.760000	-31.956800	-3.751889
319.770000	-31.958000	-3.751889
319.780000	-31.958900	-5.002519
319.790000	-31.959800	-5.002519
319.800000	-31.961000	-5.002519
319.810000	-31.962100	-5.002519
319.820000	-31.963000	-5.002519
319.830000	-31.963900	-5.002519
319.840000	-31.964700	-5.002519
319.850000	-31.965900	-5.002519
319.860000	-31.967000	-5.002519
319.870000	-31.967700	-3.751889
319.880000	-31.968800	-5.002519
319.890000	-31.970100	-5.002519
319.900000	-31.970800	-5.002519
319.910000	-31.971800	-5.002519
319.920000	-31.973100	-5.002519
319.930000	-31.974100	-5.002519
319.940000	-31.975100	-5.002519
319.950000	-31.976000	-5.002519
319.960000	-31.977100	-5.002519
319.970000	-31.978000	-5.002519
319.980000	-31.978900	-5.002519
319.990000	-31.979900	-5.002519
320.000000	-31.980800	-5.002519
320.010000	-31.981800	-5.002519
320.020000	-31.982900	-5.002519
320.030000	-31.983900	-5.002519
320.040000	-31.984800	-5.002519
320.050000	-31.986000	-3.751889
320.060000	-31.987100	-3.751889
320.070000	-31.988100	-5.002519
320.080000	-31.988900	-3.751889
320.090000	-31.989900	-3.751889
320.100000	-31.990900	-5.002519
320.110000	-31.992000	-5.002519
320.120000	-31.992800	-5.002519
320.130000	-31.993700	-5.002519
320.140000	-31.994900	-5.002519
320.150000	-31.995900	-5.002519
320.160000	-31.997100	-5.002519
320.170000	-31.997900	-5.002519
320.180000	-31.998800	-5.002519
320.190000	-32.000000	-5.002519
320.200000	-32.001200	-5.002519
320.210000	-32.002100	-5.002519
320.220000	-32.002900	-5.002519
320.230000	-32.003500	-5.002519
320.240000	-32.004600	-3.751889
320.250000	-32.006000	-5.002519
320.260000	-32.007200	-5.002519
320.270000	-32.008000	-5.002519
320.280000	-32.008900	-5.002519
320.290000	-32.009900	-5.002519
320.300000	-32.010900	-5.002519
320.310000	-32.012200	-3.751889
320.320000	-32.013200	-3.751889
320.330000	-32.014100	-3.751889
320.340000	-32.014800	-5.002519
320.350000	-32.015800	-5.002519
320.360000	-32.016800	-5.002519
320.370000	-32.018000	-5.002519
320.380000	-32.019100	-5.002519
320.390000	-32.019900	-5.002519
320.400000	-32.020900	-5.002519
320.410000	-32.022000	-5.002519
320.420000	-32.022900	-5.002519
320.430000	-32.024100	-5.002519
320.440000	-32.024900	-5.002519
320.450000	-32.025800	-5.002519
320.460000	-32.026700	-5.002519
320.470000	-32.028300	-5.002519
320.480000	-32.029300	-5.002519
320.490000	-32.030000	-5.002519
320.500000	-32.030500	-5.002519
320.510000	-32.031700	-3.751889
320.520000	-32.033100	-3.751889
320.530000	-32.034200	-5.002519
320.540000	-32.034800	-5.002519
320.550000	-32.035700	-5.002519
320.560000	-32.036600	-5.002519
320.570000	-32.038100	-5.002519
320.580000	-32.039200	-5.002519
320.590000	-32.039900	-5.002519
320.600000	-32.040900	-5.002519
320.610000	-32.041800	-5.002519
320.620000	-32.042900	-3.751889
320.630000	-32.043800	-3.751889
320.640000	-32.045200	-3.751889
320.650000	-32.046500	-5.002519
320.660000	-32.047200	-5.002519
320.670000	-32.047700	-5.002519
320.680000	-32.048500	-3.751889
320.690000	-32.049900	-3.751889
320.700000	-32.051200	-5.002519
320.710000	-32.052000	-5.002519
320.720000	-32.052700	-5.002519
320.730000	-32.053900	-5.002519
320.740000	-32.054800	-3.751889
320.750000	-32.055900	-3.751889
320.760000	-32.057100	-5.002519
320.770000	-32.058200	-5.002519
320.780000	-32.058900	-5.002519
320.790000	-32.059800	-5.002519
320.800000	-32.061000	-3.751889
320.810000	-32.061800	-3.751889
320.820000	-32.063000	-3.751889
320.830000	-32.063800	-5.002519
320.840000	-32.064600	-5.002519
320.850000	-32.065700	-3.751889
320.860000	-32.066800	-3.751889
320.870000	-32.068000	-5.002519
320.880000	-32.069400	-5.002519
320.890000	-32.070000	-5.002519
320.900000	-32.070900	-5.002519
320.910000	-32.071900	-3.751889
320.920000	-32.072700	-3.751889
320.930000	-32.074200	-5.002519
320.940000	-32.075000	-5.002519
320.950000	-32.075700	-5.002519
320.960000	-32.076800	-3.751889
320.970000	-32.078000	-3.751889
320.980000	-32.078800	-3.751889
320.990000	-32.080200	-5.002519
321.000000	-32.081000	-5.002519
321.010000	-32.082000	-5.002519
321.020000	-32.082800	-6.253149
321.030000	-32.083500	-5.002519
321.040000	-32.084600	-3.751889
321.050000	-32.086400	-3.751889
321.060000	-32.087300	-3.751889
321.070000	-32.088000	-3.751889
321.080000	-32.088600	-3.751889
321.090000	-32.090000	-3.751889
321.100000	-32.091200	-3.751889
321.110000	-32.091900	-5.002519
321.120000	-32.092700	-3.751889
321.130000	-32.093900	-3.751889
321.140000	-32.094500	-3.751889
321.150000	-32.096000	-3.751889
321.160000	-32.097300	-3.751889
321.170000	-32.098100	-3.751889
321.180000	-32.098900	-3.751889
321.190000	-32.099600	-3.751889
321.200000	-32.100700	-5.002519
321.210000	-32.102000	-5.002519
321.220000	-32.103000	-3.751889
321.230000	-32.103800	-5.002519
321.240000	-32.104800	-5.002519
321.250000	-32.106100	-5.002519
321.260000	-32.107200	-5.002519
321.270000	-32.107800	-3.751889
321.280000	-32.108800	-5.002519
321.290000	-32.110000	-3.751889
321.300000	-32.111200	-3.751889
321.310000	-32.111900	-3.751889
321.320000	-32.113000	-2.501259
321.330000	-32.114000	-3.751889
321.340000	-32.114900	-3.751889
321.350000	-32.115700	-3.751889
321.360000	-32.116800	-3.751889
321.370000	-32.118000	-3.751889
321.380000	-32.118800	-3.751889
321.390000	-32.119700	-3.751889
321.400000	-32.120600	-3.751889
321.410000	-32.121500	-3.751889
321.420000	-32.123100	-3.751889
321.430000	-32.124300	-5.002519
321.440000	-32.125300	-5.002519
321.450000	-32.125900	-5.002519
321.460000	-32.126700	-5.002519
321.470000	-32.127700	-3.751889
321.480000	-32.128900	-3.751889
321.490000	-32.129900	-3.751889
321.500000	-32.130900	-3.751889
321.510000	-32.131800	-5.002519
321.520000	-32.132900	-5.002519
321.530000	-32.134500	-5.002519
321.540000	-32.135200	-5.002519
321.550000	-32.135800	-3.751889
321.560000	-32.136700	-3.751889
321.570000	-32.138200	-5.002519
321.580000	-32.139100	-5.002519
321.590000	-32.140100	-5.002519
321.600000	-32.140600	-3.751889
321.610000	-32.141500	-3.751889
321.620000	-32.142700	-3.751889
321.630000	-32.144300	-3.751889
321.640000	-32.145000	-3.751889
321.650000	-32.145800	-3.751889
321.660000	-32.147100	-3.751889
321.670000	-32.148000	-3.751889
321.680000	-32.149200	-3.751889
321.690000	-32.150100	-3.751889
321.700000	-32.151000	-3.751889
321.710000	-32.151700	-3.751889
321.720000	-32.152700	-2.501259
321.730000	-32.154000	-3.751889
321.740000	-32.155500	-3.751889
321.750000	-32.156100	-3.751889
321.760000	-32.156800	-3.751889
321.770000	-32.157700	-3.751889
321.780000	-32.158800	-3.751889
321.790000	-32.159700	-5.002519
321.800000	-32.161300	-3.751889
321.810000	-32.161800	-3.751889
321.820000	-32.162900	-2.501259
321.830000	-32.164000	-3.751889
321.840000	-32.165000	-3.751889
321.850000	-32.165700	-3.751889
321.860000	-32.167100	-3.751889
321.870000	-32.168400	-2.501259
321.880000	-32.169000	-2.501259
321.890000	-32.169800	-3.751889
321.900000	-32.170800	-3.751889
321.910000	-32.172100	-5.002519
321.920000	-32.172900	-3.751889
321.930000	-32.174000	-3.751889
321.940000	-32.174700	-3.751889
321.950000	-32.175600	-3.751889
321.960000	-32.176500	-3.751889
321.970000	-32.177900	-3.751889
321.980000	-32.179600	-3.751889
321.990000	-32.180300	-3.751889
322.000000	-32.181000	-3.751889
322.010000	-32.181600	-3.751889
322.020000	-32.182900	-3.751889
322.030000	-32.184100	-3.751889
322.040000	-32.184900	-3.751889
322.050000	-32.186000	-3.751889
322.060000	-32.186900	-5.002519
322.070000	-32.187800	-5.002519
322.080000	-32.188700	-3.751889
322.090000	-32.189700	-3.751889
322.100000	-32.191000	-2.501259
322.110000	-32.192200	-2.501259
322.120000	-32.193100	-2.501259
322.130000	-32.194000	-2.501259
322.140000	-32.194900	-2.501259
322.150000	-32.195900	-2.501259
322.160000	-32.196800	-3.751889
322.170000	-32.197800	-3.751889
322.180000	-32.198800	-3.751889
322.190000	-32.199900	-3.751889
322.200000	-32.200700	-3.751889
322.210000	-32.201600	-3.751889
322.220000	-32.202700	-2.501259
322.230000	-32.204000	-2.501259
322.240000	-32.205200	-2.501259
322.250000	-32.205800	-2.501259
322.260000	-32.206500	-2.501259
322.270000	-32.207800	-2.501259
322.280000	-32.209500	-3.751889
322.290000	-32.210200	-3.751889
322.300000	-32.210900	-3.751889
322.310000	-32.211700	-3.751889
322.320000	-32.212700	-3.751889
322.330000	-32.214300	-3.751889
322.340000	-32.215300	-3.751889
322.350000	-32.215900	-3.751889
322.360000	-32.217000	-3.751889
322.370000	-32.217800	-3.751889
322.380000	-32.218800	-3.751889
322.390000	-32.220100	-3.751889
322.400000	-32.221300	-3.751889
322.410000	-32.221900	-3.751889
322.420000	-32.222700	-3.751889
322.430000	-32.223600	-3.751889
322.440000	-32.224600	-2.501259
322.450000	-32.225800	-2.501259
322.460000	-32.227200	-2.501259
322.470000	-32.228200	-3.751889
322.480000	-32.228700	-3.751889
322.490000	-32.229700	-3.751889
322.500000	-32.230700	-3.751889
322.510000	-32.232000	-3.751889
322.520000	-32.233200	-3.751889
322.530000	-32.234000	-3.751889
322.540000	-32.235000	-3.751889
322.550000	-32.235900	-3.751889
322.560000	-32.236800	-3.751889
322.570000	-32.237800	-3.751889
322.580000	-32.238900	-3.751889
322.590000	-32.240300	-3.751889
322.600000	-32.241200	-3.751889
322.610000	-32.241800	-3.751889
322.620000	-32.242600	-2.501259
322.630000	-32.243800	-3.751889
322.640000	-32.245100	-3.751889
322.650000	-32.246100	-3.751889
322.660000	-32.246700	-3.751889
322.670000	-32.247900	-3.751889
322.680000	-32.249000	-3.751889
322.690000	-32.250100	-3.751889
322.700000	-32.251000	-3.751889
322.710000	-32.251900	-3.751889
322.720000	-32.252900	-3.751889
322.730000	-32.253900	-3.751889
322.740000	-32.254900	-2.501259
322.750000	-32.255900	-2.501259
322.760000	-32.256900	-2.501259
322.770000	-32.258000	-3.751889
322.780000	-32.259000	-2.501259
322.790000	-32.260000	-3.751889
322.800000	-32.260800	-3.751889
322.810000	-32.261900	-3.751889
322.820000	-32.263000	-2.501259
322.830000	-32.264000	-2.501259
322.840000	-32.264900	-3.751889
322.850000	-32.265800	-3.751889
322.860000	-32.267000	-3.751889
322.870000	-32.267900	-3.751889
322.880000	-32.268900	-3.751889
322.890000	-32.269800	-3.751889
322.900000	-32.271100	-2.501259
322.910000	-32.272000	-2.501259
322.920000	-32.272800	-2.501259
322.930000	-32.273900	-2.501259
322.940000	-32.275100	-3.751889
322.950000	-32.275800	-3.751889
322.960000	-32.276700	-3.751889
322.970000	-32.277800	-3.751889
322.980000	-32.278900	-3.751889
322.990000	-32.279900	-3.751889
323.000000	-32.280800	-3.751889
323.010000	-32.281700	-3.751889
323.020000	-32.283200	-2.501259
323.030000	-32.284300	-2.501259
323.040000	-32.285100	-2.501259
323.050000	-32.286000	-3.751889
323.060000	-32.286800	-3.751889
323.070000	-32.287900	-3.751889
323.080000	-32.288900	-3.751889
323.090000	-32.290200	-3.751889
323.100000	-32.291200	-3.751889
323.110000	-32.292200	-3.751889
323.120000	-32.292900	-3.751889
323.130000	-32.293600	-3.751889
323.140000	-32.294700	-2.501259
323.150000	-32.296000	-2.501259
323.160000	-32.296900	-2.501259
323.170000	-32.297800	-2.501259
323.180000	-32.298400	-3.751889
323.190000	-32.299700	-2.501259
323.200000	-32.301200	-2.501259
323.210000	-32.302100	-2.501259
323.220000	-32.302800	-1.250630
323.230000	-32.303700	-2.501259
323.240000	-32.305300	-2.501259
323.250000	-32.305900	-3.751889
323.260000	-32.306700	-3.751889
323.270000	-32.307900	-2.501259
323.280000	-32.309000	-3.751889
323.290000	-32.310500	-3.751889
323.300000	-32.311000	-2.501259
323.310000	-32.311600	-2.501259
323.320000	-32.312800	-2.501259
323.330000	-32.314500	-2.501259
323.340000	-32.315100	-2.501259
323.350000	-32.315700	-2.501259
323.360000	-32.316700	-2.501259
323.370000	-32.317900	-2.501259
323.380000	-32.319400	-3.751889
323.390000	-32.320200	-3.751889
323.400000	-32.320900	-2.501259
323.410000	-32.321500	-2.501259
323.420000	-32.322700	-2.501259
323.430000	-32.324500	-3.751889
323.440000	-32.325600	-3.751889
323.450000	-32.325900	-2.501259
323.460000	-32.326300	-2.501259
323.470000	-32.327600	-2.501259
323.480000	-32.329300	-2.501259
323.490000	-32.330200	-2.501259
323.500000	-32.330600	-2.501259
323.510000	-32.331500	-2.501259
323.520000	-32.332900	-3.751889
323.530000	-32.334000	-3.751889
323.540000	-32.335100	-2.501259
323.550000	-32.336100	-2.501259
323.560000	-32.336900	-2.501259
323.570000	-32.337900	-3.751889
323.580000	-32.338700	-3.751889
323.590000	-32.340000	-3.751889
323.600000	-32.341400	-3.751889
323.610000	-32.342200	-3.751889
323.620000	-32.342800	-2.501259
323.630000	-32.343800	-2.501259
323.640000	-32.345000	-3.751889
323.650000	-32.346100	-3.751889
323.660000	-32.346900	-3.751889
323.670000	-32.348100	-3.751889
323.680000	-32.348900	-3.751889
323.690000	-32.350000	-3.751889
323.700000	-32.351100	-3.751889
323.710000	-32.351900	-3.751889
323.720000	-32.352900	-3.751889
323.730000	-32.353900	-3.751889
323.740000	-32.355000	-3.751889
323.750000	-32.355700	-3.751889
323.760000	-32.356900	-3.751889
323.770000	-32.358100	-3.751889
323.780000	-32.359000	-3.751889
323.790000	-32.360000	-2.501259
323.800000	-32.361100	-3.751889
323.810000	-32.361900	-3.751889
323.820000	-32.362900	-2.501259
323.830000	-32.363700	-2.501259
323.840000	-32.364800	-2.501259
323.850000	-32.365900	-2.501259
323.860000	-32.367000	-2.501259
323.870000	-32.368100	-3.751889
323.880000	-32.368800	-3.751889
323.890000	-32.369900	-2.501259
323.900000	-32.370900	-2.501259
323.910000	-32.371700	-2.501259
323.920000	-32.372600	-3.751889
323.930000	-32.373700	-2.501259
323.940000	-32.374800	-2.501259
323.950000	-32.376500	-1.250630
323.960000	-32.377100	-2.501259
323.970000	-32.377700	-2.501259
323.980000	-32.378500	-3.751889
323.990000	-32.379700	-3.751889
324.000000	-32.381200	-2.501259
324.010000	-32.382500	-2.501259
324.020000	-32.383000	-3.751889
324.030000	-32.383700	-3.751889
324.040000	-32.384400	-3.751889
324.050000	-32.385800	-2.501259
324.060000	-32.387500	-2.501259
324.070000	-32.388600	-3.751889
324.080000	-32.389200	-3.751889
324.090000	-32.389900	-3.751889
