<Mach-1 File>
<INFO>
Date:	Wed, Feb 16, 2022
Time:	11:16:40.260
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561157
Mach-1 System Model:	V500c
Load Cell Name:	250N - SN: 1811864
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	1.000504
Load Cell Offset:	-291.250000
Load Cell Calibration Date:	2022-02-16
Captured Images Folder:	04-v-1_001
<END INFO>
<Move Relative>
Stage Axis:	Position (z)
Amplitude, mm:	-150.0000
Velocity, mm/s:	0.1000
<DATA>
Time, s	Position (z), mm	Fz, gf
753.690000	-75.349500	-18.759446
753.700000	-75.350200	-18.759446
753.710000	-75.351100	-20.010076
753.720000	-75.352600	-20.010076
753.730000	-75.353600	-20.010076
753.740000	-75.354300	-20.010076
753.750000	-75.355400	-20.010076
753.760000	-75.356700	-20.010076
753.770000	-75.357600	-20.010076
753.780000	-75.358400	-18.759446
753.790000	-75.359300	-18.759446
753.800000	-75.360500	-20.010076
753.810000	-75.361400	-20.010076
753.820000	-75.362400	-20.010076
753.830000	-75.363300	-20.010076
753.840000	-75.364300	-20.010076
753.850000	-75.365500	-18.759446
753.860000	-75.366500	-20.010076
753.870000	-75.367200	-20.010076
753.880000	-75.368100	-20.010076
753.890000	-75.368900	-20.010076
753.900000	-75.370100	-18.759446
753.910000	-75.371600	-20.010076
753.920000	-75.372900	-20.010076
753.930000	-75.373800	-18.759446
753.940000	-75.374600	-18.759446
753.950000	-75.375300	-18.759446
753.960000	-75.376400	-18.759446
753.970000	-75.377400	-18.759446
753.980000	-75.378200	-18.759446
753.990000	-75.379000	-17.508816
754.000000	-75.380100	-18.759446
754.010000	-75.381200	-18.759446
754.020000	-75.382500	-20.010076
754.030000	-75.383500	-20.010076
754.040000	-75.384300	-20.010076
754.050000	-75.385200	-20.010076
754.060000	-75.386300	-18.759446
754.070000	-75.387400	-18.759446
754.080000	-75.388500	-18.759446
754.090000	-75.389200	-18.759446
754.100000	-75.390200	-18.759446
754.110000	-75.391200	-18.759446
754.120000	-75.392600	-18.759446
754.130000	-75.393900	-18.759446
754.140000	-75.394700	-17.508816
754.150000	-75.395300	-17.508816
754.160000	-75.396200	-18.759446
754.170000	-75.397200	-18.759446
754.180000	-75.398400	-18.759446
754.190000	-75.399500	-17.508816
754.200000	-75.400500	-17.508816
754.210000	-75.401400	-18.759446
754.220000	-75.402300	-18.759446
754.230000	-75.403300	-18.759446
754.240000	-75.404400	-18.759446
754.250000	-75.405400	-18.759446
754.260000	-75.406400	-20.010076
754.270000	-75.407300	-20.010076
754.280000	-75.408300	-18.759446
754.290000	-75.409500	-18.759446
754.300000	-75.410500	-18.759446
754.310000	-75.411500	-18.759446
754.320000	-75.412500	-18.759446
754.330000	-75.413400	-20.010076
754.340000	-75.414500	-18.759446
754.350000	-75.415200	-18.759446
754.360000	-75.416200	-18.759446
754.370000	-75.417500	-18.759446
754.380000	-75.418600	-18.759446
754.390000	-75.419400	-18.759446
754.400000	-75.420400	-18.759446
754.410000	-75.421300	-18.759446
754.420000	-75.422100	-18.759446
754.430000	-75.423400	-17.508816
754.440000	-75.424500	-17.508816
754.450000	-75.425600	-18.759446
754.460000	-75.426300	-18.759446
754.470000	-75.427100	-18.759446
754.480000	-75.428300	-18.759446
754.490000	-75.429400	-18.759446
754.500000	-75.430500	-20.010076
754.510000	-75.431600	-20.010076
754.520000	-75.432700	-18.759446
754.530000	-75.433400	-17.508816
754.540000	-75.434100	-17.508816
754.550000	-75.435300	-17.508816
754.560000	-75.436400	-18.759446
754.570000	-75.437700	-18.759446
754.580000	-75.438600	-18.759446
754.590000	-75.439300	-18.759446
754.600000	-75.440200	-18.759446
754.610000	-75.441100	-18.759446
754.620000	-75.442400	-18.759446
754.630000	-75.443600	-18.759446
754.640000	-75.444600	-18.759446
754.650000	-75.445400	-18.759446
754.660000	-75.446200	-18.759446
754.670000	-75.447400	-18.759446
754.680000	-75.448200	-18.759446
754.690000	-75.449300	-18.759446
754.700000	-75.450400	-18.759446
754.710000	-75.451800	-18.759446
754.720000	-75.452600	-18.759446
754.730000	-75.453300	-18.759446
754.740000	-75.454200	-18.759446
754.750000	-75.455400	-18.759446
754.760000	-75.456600	-18.759446
754.770000	-75.457500	-18.759446
754.780000	-75.458400	-18.759446
754.790000	-75.459400	-18.759446
754.800000	-75.460500	-18.759446
754.810000	-75.461500	-18.759446
754.820000	-75.462500	-18.759446
754.830000	-75.463600	-18.759446
754.840000	-75.464400	-17.508816
754.850000	-75.465200	-17.508816
754.860000	-75.466100	-17.508816
754.870000	-75.467300	-17.508816
754.880000	-75.468500	-17.508816
754.890000	-75.469600	-18.759446
754.900000	-75.470500	-18.759446
754.910000	-75.471300	-18.759446
754.920000	-75.472400	-18.759446
754.930000	-75.473400	-18.759446
754.940000	-75.474300	-20.010076
754.950000	-75.475200	-20.010076
754.960000	-75.476300	-20.010076
754.970000	-75.477400	-18.759446
754.980000	-75.478600	-17.508816
754.990000	-75.479500	-18.759446
755.000000	-75.480300	-18.759446
755.010000	-75.481100	-18.759446
755.020000	-75.482200	-18.759446
755.030000	-75.483400	-18.759446
755.040000	-75.484500	-18.759446
755.050000	-75.485400	-18.759446
755.060000	-75.486400	-18.759446
755.070000	-75.487400	-18.759446
755.080000	-75.488500	-18.759446
755.090000	-75.489500	-18.759446
755.100000	-75.490300	-18.759446
755.110000	-75.491300	-18.759446
755.120000	-75.492400	-20.010076
755.130000	-75.493300	-18.759446
755.140000	-75.494300	-18.759446
755.150000	-75.495300	-18.759446
755.160000	-75.496600	-20.010076
755.170000	-75.497800	-20.010076
755.180000	-75.498600	-18.759446
755.190000	-75.499300	-18.759446
755.200000	-75.500300	-18.759446
755.210000	-75.501300	-18.759446
755.220000	-75.502400	-18.759446
755.230000	-75.503300	-18.759446
755.240000	-75.504100	-18.759446
755.250000	-75.505200	-18.759446
755.260000	-75.506400	-20.010076
755.270000	-75.507400	-20.010076
755.280000	-75.508400	-20.010076
755.290000	-75.509200	-20.010076
755.300000	-75.510100	-18.759446
755.310000	-75.511600	-17.508816
755.320000	-75.513000	-17.508816
755.330000	-75.513800	-18.759446
755.340000	-75.514400	-18.759446
755.350000	-75.515200	-18.759446
755.360000	-75.516200	-18.759446
755.370000	-75.517400	-18.759446
755.380000	-75.518400	-18.759446
755.390000	-75.519300	-18.759446
755.400000	-75.520300	-18.759446
755.410000	-75.521300	-18.759446
755.420000	-75.522300	-17.508816
755.430000	-75.523500	-18.759446
755.440000	-75.524500	-18.759446
755.450000	-75.525400	-18.759446
755.460000	-75.526300	-18.759446
755.470000	-75.527400	-18.759446
755.480000	-75.528400	-18.759446
755.490000	-75.529400	-20.010076
755.500000	-75.530300	-20.010076
755.510000	-75.531300	-20.010076
755.520000	-75.532400	-18.759446
755.530000	-75.533400	-18.759446
755.540000	-75.534400	-18.759446
755.550000	-75.535500	-20.010076
755.560000	-75.536500	-20.010076
755.570000	-75.537400	-18.759446
755.580000	-75.538500	-18.759446
755.590000	-75.539400	-18.759446
755.600000	-75.540300	-18.759446
755.610000	-75.541300	-18.759446
755.620000	-75.542300	-18.759446
755.630000	-75.543300	-18.759446
755.640000	-75.544300	-18.759446
755.650000	-75.545400	-18.759446
755.660000	-75.546400	-18.759446
755.670000	-75.547300	-18.759446
755.680000	-75.548300	-20.010076
755.690000	-75.549400	-20.010076
755.700000	-75.550500	-20.010076
755.710000	-75.551300	-18.759446
755.720000	-75.552400	-18.759446
755.730000	-75.553500	-18.759446
755.740000	-75.554500	-18.759446
755.750000	-75.555400	-18.759446
755.760000	-75.556300	-18.759446
755.770000	-75.557400	-18.759446
755.780000	-75.558300	-18.759446
755.790000	-75.559300	-18.759446
755.800000	-75.560300	-18.759446
755.810000	-75.561200	-18.759446
755.820000	-75.562400	-20.010076
755.830000	-75.563600	-18.759446
755.840000	-75.564500	-18.759446
755.850000	-75.565200	-18.759446
755.860000	-75.566300	-18.759446
755.870000	-75.567400	-18.759446
755.880000	-75.568300	-18.759446
755.890000	-75.569300	-20.010076
755.900000	-75.570300	-20.010076
755.910000	-75.571300	-18.759446
755.920000	-75.572500	-18.759446
755.930000	-75.573500	-18.759446
755.940000	-75.574400	-18.759446
755.950000	-75.575200	-18.759446
755.960000	-75.576400	-18.759446
755.970000	-75.577500	-18.759446
755.980000	-75.578400	-18.759446
755.990000	-75.579300	-18.759446
756.000000	-75.580500	-18.759446
756.010000	-75.581400	-18.759446
756.020000	-75.582300	-20.010076
756.030000	-75.583700	-20.010076
756.040000	-75.584400	-20.010076
756.050000	-75.585400	-20.010076
756.060000	-75.586400	-18.759446
756.070000	-75.587500	-18.759446
756.080000	-75.588700	-18.759446
756.090000	-75.589600	-18.759446
756.100000	-75.590400	-18.759446
756.110000	-75.591300	-18.759446
756.120000	-75.592400	-18.759446
756.130000	-75.593400	-20.010076
756.140000	-75.594400	-20.010076
756.150000	-75.595200	-20.010076
756.160000	-75.596400	-18.759446
756.170000	-75.597300	-20.010076
756.180000	-75.598200	-20.010076
756.190000	-75.599200	-20.010076
756.200000	-75.600300	-18.759446
756.210000	-75.601200	-18.759446
756.220000	-75.602400	-18.759446
756.230000	-75.604100	-20.010076
756.240000	-75.604900	-18.759446
756.250000	-75.605600	-18.759446
756.260000	-75.606300	-18.759446
756.270000	-75.607200	-18.759446
756.280000	-75.608300	-18.759446
756.290000	-75.609400	-18.759446
756.300000	-75.610200	-18.759446
756.310000	-75.611300	-18.759446
756.320000	-75.612400	-18.759446
756.330000	-75.613500	-20.010076
756.340000	-75.614500	-20.010076
756.350000	-75.615400	-20.010076
756.360000	-75.616500	-18.759446
756.370000	-75.617400	-18.759446
756.380000	-75.618300	-18.759446
756.390000	-75.619300	-20.010076
756.400000	-75.620300	-20.010076
756.410000	-75.621400	-20.010076
756.420000	-75.622600	-18.759446
756.430000	-75.623500	-18.759446
756.440000	-75.624300	-18.759446
756.450000	-75.625100	-20.010076
756.460000	-75.626400	-20.010076
756.470000	-75.627800	-18.759446
756.480000	-75.628600	-18.759446
756.490000	-75.629200	-18.759446
756.500000	-75.630200	-18.759446
756.510000	-75.631200	-18.759446
756.520000	-75.632500	-18.759446
756.530000	-75.633500	-20.010076
756.540000	-75.634400	-20.010076
756.550000	-75.635400	-18.759446
756.560000	-75.636400	-18.759446
756.570000	-75.637300	-18.759446
756.580000	-75.638400	-20.010076
756.590000	-75.639500	-20.010076
756.600000	-75.640500	-18.759446
756.610000	-75.641400	-18.759446
756.620000	-75.642300	-18.759446
756.630000	-75.643300	-18.759446
756.640000	-75.644400	-20.010076
756.650000	-75.645300	-20.010076
756.660000	-75.646300	-20.010076
756.670000	-75.647200	-18.759446
756.680000	-75.648400	-18.759446
756.690000	-75.649600	-17.508816
756.700000	-75.650500	-18.759446
756.710000	-75.651400	-18.759446
756.720000	-75.652400	-18.759446
756.730000	-75.653400	-18.759446
756.740000	-75.654400	-18.759446
756.750000	-75.655500	-18.759446
756.760000	-75.656500	-18.759446
756.770000	-75.657400	-18.759446
756.780000	-75.658400	-20.010076
756.790000	-75.659400	-20.010076
756.800000	-75.660400	-20.010076
756.810000	-75.661400	-18.759446
756.820000	-75.662500	-18.759446
756.830000	-75.663500	-18.759446
756.840000	-75.664400	-18.759446
756.850000	-75.665200	-18.759446
756.860000	-75.666300	-18.759446
756.870000	-75.667400	-20.010076
756.880000	-75.668300	-18.759446
756.890000	-75.669200	-18.759446
756.900000	-75.670200	-18.759446
756.910000	-75.671300	-18.759446
756.920000	-75.672400	-18.759446
756.930000	-75.673400	-17.508816
756.940000	-75.674300	-18.759446
756.950000	-75.675400	-18.759446
756.960000	-75.676300	-18.759446
756.970000	-75.677300	-20.010076
756.980000	-75.678400	-20.010076
756.990000	-75.679400	-20.010076
757.000000	-75.680400	-18.759446
757.010000	-75.681500	-18.759446
757.020000	-75.682500	-18.759446
757.030000	-75.683500	-20.010076
757.040000	-75.684400	-20.010076
757.050000	-75.685400	-20.010076
757.060000	-75.686400	-20.010076
757.070000	-75.687400	-20.010076
757.080000	-75.688400	-20.010076
757.090000	-75.689400	-20.010076
757.100000	-75.690400	-18.759446
757.110000	-75.691600	-18.759446
757.120000	-75.692500	-18.759446
757.130000	-75.693400	-18.759446
757.140000	-75.694300	-20.010076
757.150000	-75.695300	-20.010076
757.160000	-75.696300	-20.010076
757.170000	-75.697400	-18.759446
757.180000	-75.698500	-18.759446
757.190000	-75.699400	-20.010076
757.200000	-75.700300	-20.010076
757.210000	-75.701200	-20.010076
757.220000	-75.702400	-20.010076
757.230000	-75.703500	-18.759446
757.240000	-75.704500	-18.759446
757.250000	-75.705200	-18.759446
757.260000	-75.706100	-20.010076
757.270000	-75.707300	-20.010076
757.280000	-75.708400	-20.010076
757.290000	-75.709400	-20.010076
757.300000	-75.710200	-20.010076
757.310000	-75.711200	-20.010076
757.320000	-75.712400	-20.010076
757.330000	-75.713500	-20.010076
757.340000	-75.714500	-18.759446
757.350000	-75.715400	-18.759446
757.360000	-75.716400	-18.759446
757.370000	-75.717400	-18.759446
757.380000	-75.718400	-17.508816
757.390000	-75.719400	-18.759446
757.400000	-75.720400	-18.759446
757.410000	-75.721400	-18.759446
757.420000	-75.722500	-18.759446
757.430000	-75.723200	-20.010076
757.440000	-75.724300	-20.010076
757.450000	-75.725300	-20.010076
757.460000	-75.726300	-20.010076
757.470000	-75.727300	-20.010076
757.480000	-75.728300	-20.010076
757.490000	-75.729300	-18.759446
757.500000	-75.730300	-18.759446
757.510000	-75.731500	-18.759446
757.520000	-75.732400	-18.759446
757.530000	-75.733500	-18.759446
757.540000	-75.734300	-18.759446
757.550000	-75.735200	-18.759446
757.560000	-75.736200	-18.759446
757.570000	-75.737500	-18.759446
757.580000	-75.738900	-18.759446
757.590000	-75.739800	-18.759446
757.600000	-75.740500	-20.010076
757.610000	-75.741300	-20.010076
757.620000	-75.742300	-18.759446
757.630000	-75.743500	-18.759446
757.640000	-75.744600	-18.759446
757.650000	-75.745400	-18.759446
757.660000	-75.746300	-20.010076
757.670000	-75.747300	-20.010076
757.680000	-75.748200	-18.759446
757.690000	-75.749400	-18.759446
757.700000	-75.750500	-18.759446
757.710000	-75.751400	-20.010076
757.720000	-75.752300	-20.010076
757.730000	-75.753400	-20.010076
757.740000	-75.754400	-20.010076
757.750000	-75.755600	-20.010076
757.760000	-75.756600	-18.759446
757.770000	-75.757500	-18.759446
757.780000	-75.758400	-18.759446
757.790000	-75.759300	-18.759446
757.800000	-75.760400	-18.759446
757.810000	-75.761500	-18.759446
757.820000	-75.762400	-17.508816
757.830000	-75.763400	-18.759446
757.840000	-75.764400	-18.759446
757.850000	-75.765400	-18.759446
757.860000	-75.766400	-18.759446
757.870000	-75.767400	-18.759446
757.880000	-75.768400	-18.759446
757.890000	-75.769300	-18.759446
757.900000	-75.770300	-18.759446
757.910000	-75.771300	-20.010076
757.920000	-75.772500	-18.759446
757.930000	-75.773400	-18.759446
757.940000	-75.774300	-18.759446
757.950000	-75.775300	-18.759446
757.960000	-75.776300	-18.759446
757.970000	-75.777300	-18.759446
757.980000	-75.778500	-18.759446
757.990000	-75.779600	-18.759446
758.000000	-75.780500	-18.759446
758.010000	-75.781500	-18.759446
758.020000	-75.782400	-18.759446
758.030000	-75.783200	-20.010076
758.040000	-75.784100	-18.759446
758.050000	-75.785200	-20.010076
758.060000	-75.786500	-20.010076
758.070000	-75.787500	-20.010076
758.080000	-75.788400	-20.010076
758.090000	-75.789400	-20.010076
758.100000	-75.790400	-20.010076
758.110000	-75.791400	-18.759446
758.120000	-75.792400	-18.759446
758.130000	-75.793500	-18.759446
758.140000	-75.794500	-20.010076
758.150000	-75.795400	-20.010076
758.160000	-75.796300	-20.010076
758.170000	-75.797300	-20.010076
758.180000	-75.798400	-20.010076
758.190000	-75.799500	-20.010076
758.200000	-75.800400	-18.759446
758.210000	-75.801300	-18.759446
758.220000	-75.802300	-20.010076
758.230000	-75.803500	-20.010076
758.240000	-75.804500	-20.010076
758.250000	-75.805400	-20.010076
758.260000	-75.806300	-20.010076
758.270000	-75.807300	-20.010076
758.280000	-75.808400	-18.759446
758.290000	-75.809300	-18.759446
758.300000	-75.810400	-18.759446
758.310000	-75.811500	-18.759446
758.320000	-75.812600	-18.759446
758.330000	-75.813600	-18.759446
758.340000	-75.814500	-18.759446
758.350000	-75.815300	-18.759446
758.360000	-75.816300	-18.759446
758.370000	-75.817400	-18.759446
758.380000	-75.818500	-20.010076
758.390000	-75.819500	-20.010076
758.400000	-75.820400	-18.759446
758.410000	-75.821300	-18.759446
758.420000	-75.822300	-18.759446
758.430000	-75.823300	-18.759446
758.440000	-75.824300	-18.759446
758.450000	-75.825300	-18.759446
758.460000	-75.826300	-18.759446
758.470000	-75.827300	-18.759446
758.480000	-75.828300	-18.759446
758.490000	-75.829400	-18.759446
758.500000	-75.830400	-18.759446
758.510000	-75.831300	-18.759446
758.520000	-75.832300	-18.759446
758.530000	-75.833300	-18.759446
758.540000	-75.834400	-18.759446
758.550000	-75.835300	-20.010076
758.560000	-75.836300	-20.010076
758.570000	-75.837400	-18.759446
758.580000	-75.838400	-18.759446
758.590000	-75.839400	-20.010076
758.600000	-75.840400	-20.010076
758.610000	-75.841500	-20.010076
758.620000	-75.842500	-18.759446
758.630000	-75.843400	-18.759446
758.640000	-75.844300	-18.759446
758.650000	-75.845300	-18.759446
758.660000	-75.846300	-20.010076
758.670000	-75.847500	-20.010076
758.680000	-75.848400	-20.010076
758.690000	-75.849300	-18.759446
758.700000	-75.850200	-20.010076
758.710000	-75.851300	-20.010076
758.720000	-75.852500	-20.010076
758.730000	-75.853600	-20.010076
758.740000	-75.854400	-20.010076
758.750000	-75.855300	-18.759446
758.760000	-75.856300	-18.759446
758.770000	-75.857500	-18.759446
758.780000	-75.858600	-18.759446
758.790000	-75.859500	-20.010076
758.800000	-75.860400	-18.759446
758.810000	-75.861400	-20.010076
758.820000	-75.862500	-20.010076
758.830000	-75.863400	-20.010076
758.840000	-75.864200	-18.759446
758.850000	-75.865300	-18.759446
758.860000	-75.866200	-20.010076
758.870000	-75.867200	-18.759446
758.880000	-75.868300	-18.759446
758.890000	-75.869300	-18.759446
758.900000	-75.870400	-18.759446
758.910000	-75.871500	-18.759446
758.920000	-75.872600	-18.759446
758.930000	-75.873500	-18.759446
758.940000	-75.874300	-18.759446
758.950000	-75.875300	-18.759446
758.960000	-75.876100	-18.759446
758.970000	-75.877300	-18.759446
758.980000	-75.878400	-18.759446
758.990000	-75.879600	-18.759446
759.000000	-75.880400	-18.759446
759.010000	-75.881300	-18.759446
759.020000	-75.882400	-18.759446
759.030000	-75.883300	-18.759446
759.040000	-75.884300	-18.759446
759.050000	-75.885400	-20.010076
759.060000	-75.886300	-20.010076
759.070000	-75.887300	-18.759446
759.080000	-75.888300	-18.759446
759.090000	-75.889300	-18.759446
759.100000	-75.890600	-20.010076
759.110000	-75.891600	-20.010076
759.120000	-75.892500	-20.010076
759.130000	-75.893400	-18.759446
759.140000	-75.894300	-18.759446
759.150000	-75.895300	-18.759446
759.160000	-75.896500	-18.759446
759.170000	-75.897500	-18.759446
759.180000	-75.898400	-18.759446
759.190000	-75.899300	-18.759446
759.200000	-75.900200	-18.759446
759.210000	-75.901300	-18.759446
759.220000	-75.902500	-18.759446
759.230000	-75.903500	-18.759446
759.240000	-75.904400	-18.759446
759.250000	-75.905400	-18.759446
759.260000	-75.906400	-18.759446
