<Mach-1 File>
<INFO>
Date:	Thu, Feb 17, 2022
Time:	11:14:20.498
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561157
Mach-1 System Model:	V500c
Load Cell Name:	250N - SN: 1811864
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	1.000504
Load Cell Offset:	-297.500000
Load Cell Calibration Date:	2022-02-17
Captured Images Folder:	07-s-1_001
<END INFO>
<Move Relative>
Stage Axis:	Position (z)
Amplitude, mm:	-150.0000
Velocity, mm/s:	0.1000
<DATA>
Time, s	Position (z), mm	Fz, gf
345.520000	-34.532700	-340.171285
345.530000	-34.534100	-341.421914
345.540000	-34.535200	-341.421914
345.550000	-34.536300	-341.421914
345.560000	-34.537300	-340.171285
345.570000	-34.537900	-340.171285
345.580000	-34.538800	-340.171285
345.590000	-34.540300	-340.171285
345.600000	-34.541300	-340.171285
345.610000	-34.541800	-338.920655
345.620000	-34.542800	-340.171285
345.630000	-34.544300	-340.171285
345.640000	-34.545400	-340.171285
345.650000	-34.545900	-340.171285
345.660000	-34.547000	-340.171285
345.670000	-34.548100	-338.920655
345.680000	-34.549000	-338.920655
345.690000	-34.549800	-337.670025
345.700000	-34.551200	-338.920655
345.710000	-34.552100	-338.920655
345.720000	-34.552800	-338.920655
345.730000	-34.553900	-337.670025
345.740000	-34.555100	-336.419395
345.750000	-34.556000	-336.419395
345.760000	-34.556900	-336.419395
345.770000	-34.557700	-336.419395
345.780000	-34.558900	-336.419395
345.790000	-34.560100	-336.419395
345.800000	-34.561300	-336.419395
345.810000	-34.562300	-336.419395
345.820000	-34.562900	-336.419395
345.830000	-34.563700	-335.168766
345.840000	-34.565000	-335.168766
345.850000	-34.566100	-335.168766
345.860000	-34.567100	-335.168766
345.870000	-34.567800	-335.168766
345.880000	-34.569100	-335.168766
345.890000	-34.570400	-335.168766
345.900000	-34.571300	-335.168766
345.910000	-34.572000	-335.168766
345.920000	-34.572900	-335.168766
345.930000	-34.574100	-333.918136
345.940000	-34.575400	-333.918136
345.950000	-34.576400	-333.918136
345.960000	-34.577000	-333.918136
345.970000	-34.577900	-333.918136
345.980000	-34.579400	-333.918136
345.990000	-34.580200	-332.667506
346.000000	-34.580900	-332.667506
346.010000	-34.582100	-332.667506
346.020000	-34.583100	-333.918136
346.030000	-34.584100	-333.918136
346.040000	-34.585100	-332.667506
346.050000	-34.586000	-332.667506
346.060000	-34.587300	-332.667506
346.070000	-34.588400	-332.667506
346.080000	-34.589300	-333.918136
346.090000	-34.589900	-332.667506
346.100000	-34.590900	-332.667506
346.110000	-34.592200	-331.416877
346.120000	-34.593200	-332.667506
346.130000	-34.594400	-331.416877
346.140000	-34.595000	-331.416877
346.150000	-34.595600	-331.416877
346.160000	-34.596600	-331.416877
346.170000	-34.597800	-331.416877
346.180000	-34.599500	-331.416877
346.190000	-34.600800	-331.416877
346.200000	-34.601300	-331.416877
346.210000	-34.602100	-331.416877
346.220000	-34.602900	-331.416877
346.230000	-34.604000	-331.416877
346.240000	-34.605100	-331.416877
346.250000	-34.605900	-331.416877
346.260000	-34.607000	-331.416877
346.270000	-34.607700	-331.416877
346.280000	-34.608400	-331.416877
346.290000	-34.609800	-330.166247
346.300000	-34.611200	-331.416877
346.310000	-34.612100	-331.416877
346.320000	-34.613200	-330.166247
346.330000	-34.614300	-330.166247
346.340000	-34.615000	-330.166247
346.350000	-34.615900	-330.166247
346.360000	-34.616900	-330.166247
346.370000	-34.618000	-330.166247
346.380000	-34.619200	-330.166247
346.390000	-34.620200	-330.166247
346.400000	-34.621100	-328.915617
346.410000	-34.622000	-328.915617
346.420000	-34.623100	-328.915617
346.430000	-34.623900	-330.166247
346.440000	-34.624900	-330.166247
346.450000	-34.626100	-330.166247
346.460000	-34.627200	-328.915617
346.470000	-34.628100	-328.915617
346.480000	-34.628800	-328.915617
346.490000	-34.630100	-328.915617
346.500000	-34.630900	-328.915617
346.510000	-34.632300	-328.915617
346.520000	-34.633100	-328.915617
346.530000	-34.634000	-327.664987
346.540000	-34.635000	-327.664987
346.550000	-34.635800	-327.664987
346.560000	-34.637300	-327.664987
346.570000	-34.638300	-327.664987
346.580000	-34.639000	-327.664987
346.590000	-34.639900	-327.664987
346.600000	-34.640900	-327.664987
346.610000	-34.642100	-327.664987
346.620000	-34.643000	-327.664987
346.630000	-34.644000	-326.414358
346.640000	-34.645100	-326.414358
346.650000	-34.646100	-327.664987
346.660000	-34.647200	-327.664987
346.670000	-34.648200	-327.664987
346.680000	-34.649100	-327.664987
346.690000	-34.650000	-326.414358
346.700000	-34.651000	-326.414358
346.710000	-34.652000	-326.414358
346.720000	-34.653200	-326.414358
346.730000	-34.654000	-327.664987
346.740000	-34.654900	-326.414358
346.750000	-34.655900	-326.414358
346.760000	-34.657200	-326.414358
346.770000	-34.658300	-326.414358
346.780000	-34.659100	-326.414358
346.790000	-34.659900	-326.414358
346.800000	-34.661000	-326.414358
346.810000	-34.662000	-325.163728
346.820000	-34.663100	-325.163728
346.830000	-34.664100	-325.163728
346.840000	-34.665100	-325.163728
346.850000	-34.666100	-325.163728
346.860000	-34.667100	-325.163728
346.870000	-34.668000	-325.163728
346.880000	-34.669000	-325.163728
346.890000	-34.670100	-325.163728
346.900000	-34.671300	-325.163728
346.910000	-34.672200	-325.163728
346.920000	-34.673000	-325.163728
346.930000	-34.673900	-325.163728
346.940000	-34.675000	-323.913098
346.950000	-34.676000	-323.913098
346.960000	-34.677100	-323.913098
346.970000	-34.678000	-323.913098
346.980000	-34.679100	-323.913098
346.990000	-34.680100	-323.913098
347.000000	-34.681100	-323.913098
347.010000	-34.682000	-323.913098
347.020000	-34.683100	-323.913098
347.030000	-34.683800	-322.662469
347.040000	-34.684800	-323.913098
347.050000	-34.686100	-323.913098
347.060000	-34.687200	-323.913098
347.070000	-34.688000	-323.913098
347.080000	-34.689000	-323.913098
347.090000	-34.690200	-322.662469
347.100000	-34.691100	-322.662469
347.110000	-34.692000	-322.662469
347.120000	-34.693000	-322.662469
347.130000	-34.693700	-322.662469
347.140000	-34.695000	-322.662469
347.150000	-34.696900	-322.662469
347.160000	-34.697600	-322.662469
347.170000	-34.698000	-322.662469
347.180000	-34.698800	-321.411839
347.190000	-34.699600	-322.662469
347.200000	-34.700700	-322.662469
347.210000	-34.702100	-322.662469
347.220000	-34.703700	-322.662469
347.230000	-34.704100	-322.662469
347.240000	-34.704700	-322.662469
347.250000	-34.705500	-322.662469
347.260000	-34.706600	-321.411839
347.270000	-34.708100	-321.411839
347.280000	-34.709400	-321.411839
347.290000	-34.709800	-321.411839
347.300000	-34.710500	-321.411839
347.310000	-34.711400	-321.411839
347.320000	-34.713600	-320.161209
347.330000	-34.714500	-321.411839
347.340000	-34.715200	-320.161209
347.350000	-34.716000	-320.161209
347.360000	-34.716900	-320.161209
347.370000	-34.718000	-320.161209
347.380000	-34.719500	-320.161209
347.390000	-34.720300	-320.161209
347.400000	-34.720900	-320.161209
347.410000	-34.721900	-320.161209
347.420000	-34.723500	-320.161209
347.430000	-34.724600	-320.161209
347.440000	-34.725200	-318.910579
347.450000	-34.726100	-320.161209
347.460000	-34.727000	-320.161209
347.470000	-34.727800	-318.910579
347.480000	-34.728900	-318.910579
347.490000	-34.730000	-318.910579
347.500000	-34.731100	-318.910579
347.510000	-34.732200	-318.910579
347.520000	-34.733000	-320.161209
347.530000	-34.733900	-318.910579
347.540000	-34.734600	-318.910579
347.550000	-34.736400	-318.910579
347.560000	-34.737500	-318.910579
347.570000	-34.738100	-318.910579
347.580000	-34.738900	-318.910579
347.590000	-34.739900	-318.910579
347.600000	-34.741200	-317.659950
347.610000	-34.742300	-317.659950
347.620000	-34.743200	-318.910579
347.630000	-34.744000	-318.910579
347.640000	-34.744900	-317.659950
347.650000	-34.746000	-317.659950
347.660000	-34.747200	-318.910579
347.670000	-34.748200	-318.910579
347.680000	-34.749000	-317.659950
347.690000	-34.749900	-317.659950
347.700000	-34.750900	-317.659950
347.710000	-34.752000	-317.659950
347.720000	-34.753100	-317.659950
347.730000	-34.754100	-317.659950
347.740000	-34.755100	-317.659950
347.750000	-34.756000	-317.659950
347.760000	-34.757100	-316.409320
347.770000	-34.758100	-316.409320
347.780000	-34.759200	-317.659950
347.790000	-34.760100	-317.659950
347.800000	-34.761000	-317.659950
347.810000	-34.762000	-317.659950
347.820000	-34.763200	-316.409320
347.830000	-34.764200	-316.409320
347.840000	-34.765100	-316.409320
347.850000	-34.766000	-316.409320
347.860000	-34.767000	-317.659950
347.870000	-34.768000	-316.409320
347.880000	-34.769200	-316.409320
347.890000	-34.770100	-316.409320
347.900000	-34.771000	-316.409320
347.910000	-34.772000	-316.409320
347.920000	-34.773100	-316.409320
347.930000	-34.774100	-316.409320
347.940000	-34.775100	-315.158690
347.950000	-34.776000	-315.158690
347.960000	-34.777000	-315.158690
347.970000	-34.778100	-315.158690
347.980000	-34.779200	-315.158690
347.990000	-34.780200	-315.158690
348.000000	-34.781000	-316.409320
348.010000	-34.781900	-315.158690
348.020000	-34.783000	-315.158690
348.030000	-34.784100	-315.158690
348.040000	-34.785000	-313.908060
348.050000	-34.786200	-315.158690
348.060000	-34.787100	-315.158690
348.070000	-34.787900	-315.158690
348.080000	-34.789000	-315.158690
348.090000	-34.790100	-315.158690
348.100000	-34.791000	-315.158690
348.110000	-34.792000	-315.158690
348.120000	-34.793000	-315.158690
348.130000	-34.794100	-315.158690
348.140000	-34.795000	-315.158690
348.150000	-34.796100	-315.158690
348.160000	-34.797200	-313.908060
348.170000	-34.798200	-313.908060
348.180000	-34.799000	-315.158690
348.190000	-34.799900	-313.908060
348.200000	-34.801100	-313.908060
348.210000	-34.802100	-313.908060
348.220000	-34.803100	-313.908060
348.230000	-34.804300	-315.158690
348.240000	-34.804900	-315.158690
348.250000	-34.805900	-315.158690
348.260000	-34.807100	-313.908060
348.270000	-34.807900	-313.908060
348.280000	-34.809200	-313.908060
348.290000	-34.810300	-313.908060
348.300000	-34.811100	-312.657431
348.310000	-34.812000	-312.657431
348.320000	-34.813100	-312.657431
348.330000	-34.814100	-312.657431
348.340000	-34.815100	-313.908060
348.350000	-34.816100	-313.908060
348.360000	-34.817200	-313.908060
348.370000	-34.818000	-313.908060
348.380000	-34.818900	-312.657431
348.390000	-34.820200	-313.908060
348.400000	-34.821000	-313.908060
348.410000	-34.821800	-312.657431
348.420000	-34.822900	-312.657431
348.430000	-34.824000	-312.657431
348.440000	-34.825100	-312.657431
348.450000	-34.826200	-313.908060
348.460000	-34.827000	-313.908060
348.470000	-34.827600	-313.908060
348.480000	-34.829000	-313.908060
348.490000	-34.830500	-312.657431
348.500000	-34.831500	-312.657431
348.510000	-34.832100	-312.657431
348.520000	-34.833000	-312.657431
348.530000	-34.834000	-312.657431
348.540000	-34.835000	-312.657431
348.550000	-34.836000	-312.657431
348.560000	-34.836800	-312.657431
348.570000	-34.838000	-312.657431
348.580000	-34.839000	-312.657431
348.590000	-34.839700	-312.657431
348.600000	-34.840700	-312.657431
348.610000	-34.842000	-312.657431
348.620000	-34.843600	-312.657431
348.630000	-34.844100	-312.657431
348.640000	-34.844900	-311.406801
348.650000	-34.845700	-312.657431
348.660000	-34.846900	-312.657431
348.670000	-34.848400	-312.657431
348.680000	-34.849200	-312.657431
348.690000	-34.850400	-312.657431
348.700000	-34.851000	-312.657431
348.710000	-34.852300	-312.657431
348.720000	-34.853000	-312.657431
348.730000	-34.853900	-312.657431
348.740000	-34.855000	-312.657431
348.750000	-34.855800	-311.406801
348.760000	-34.856800	-311.406801
348.770000	-34.857900	-311.406801
348.780000	-34.859100	-312.657431
348.790000	-34.859800	-311.406801
348.800000	-34.860800	-311.406801
348.810000	-34.861700	-311.406801
348.820000	-34.862900	-312.657431
348.830000	-34.864000	-312.657431
348.840000	-34.865500	-312.657431
348.850000	-34.866300	-312.657431
348.860000	-34.867000	-311.406801
348.870000	-34.867800	-311.406801
348.880000	-34.869000	-311.406801
348.890000	-34.870300	-311.406801
348.900000	-34.871300	-311.406801
348.910000	-34.872100	-311.406801
348.920000	-34.873100	-311.406801
348.930000	-34.874100	-311.406801
348.940000	-34.875000	-311.406801
348.950000	-34.875900	-311.406801
348.960000	-34.876800	-311.406801
348.970000	-34.877900	-311.406801
348.980000	-34.879000	-311.406801
348.990000	-34.880100	-311.406801
349.000000	-34.881000	-310.156171
349.010000	-34.882500	-311.406801
349.020000	-34.883500	-310.156171
349.030000	-34.884300	-310.156171
349.040000	-34.885000	-311.406801
349.050000	-34.885900	-310.156171
349.060000	-34.887000	-310.156171
349.070000	-34.888100	-310.156171
349.080000	-34.889100	-310.156171
349.090000	-34.890400	-310.156171
349.100000	-34.891400	-311.406801
349.110000	-34.892000	-310.156171
349.120000	-34.892800	-310.156171
349.130000	-34.894100	-311.406801
349.140000	-34.895200	-311.406801
349.150000	-34.896000	-311.406801
349.160000	-34.896900	-311.406801
349.170000	-34.898100	-311.406801
349.180000	-34.899000	-310.156171
349.190000	-34.900200	-310.156171
349.200000	-34.901000	-311.406801
349.210000	-34.902000	-311.406801
349.220000	-34.903000	-310.156171
349.230000	-34.904000	-310.156171
349.240000	-34.905200	-310.156171
349.250000	-34.906000	-310.156171
349.260000	-34.907300	-310.156171
349.270000	-34.907900	-311.406801
349.280000	-34.908900	-310.156171
349.290000	-34.910000	-310.156171
349.300000	-34.910900	-310.156171
349.310000	-34.912200	-310.156171
349.320000	-34.913100	-310.156171
349.330000	-34.914000	-310.156171
349.340000	-34.915000	-310.156171
349.350000	-34.916000	-310.156171
349.360000	-34.917100	-310.156171
349.370000	-34.918000	-310.156171
349.380000	-34.919000	-310.156171
349.390000	-34.920000	-308.905542
349.400000	-34.921000	-310.156171
349.410000	-34.922300	-310.156171
349.420000	-34.923300	-310.156171
349.430000	-34.924300	-310.156171
349.440000	-34.924900	-310.156171
349.450000	-34.925700	-308.905542
349.460000	-34.926800	-308.905542
349.470000	-34.928400	-310.156171
349.480000	-34.929200	-310.156171
349.490000	-34.929800	-310.156171
349.500000	-34.930800	-308.905542
349.510000	-34.932000	-310.156171
349.520000	-34.933100	-310.156171
349.530000	-34.934400	-310.156171
349.540000	-34.935300	-310.156171
349.550000	-34.936200	-310.156171
349.560000	-34.936900	-310.156171
349.570000	-34.937900	-310.156171
349.580000	-34.938900	-310.156171
349.590000	-34.939900	-310.156171
349.600000	-34.941000	-310.156171
349.610000	-34.942200	-310.156171
349.620000	-34.943100	-310.156171
349.630000	-34.944000	-310.156171
349.640000	-34.945000	-310.156171
349.650000	-34.946000	-310.156171
349.660000	-34.947100	-308.905542
349.670000	-34.948300	-308.905542
349.680000	-34.949200	-308.905542
349.690000	-34.950100	-308.905542
349.700000	-34.951200	-308.905542
349.710000	-34.952200	-310.156171
349.720000	-34.953000	-310.156171
349.730000	-34.954000	-311.406801
349.740000	-34.955000	-310.156171
349.750000	-34.956100	-308.905542
349.760000	-34.957200	-308.905542
349.770000	-34.958100	-308.905542
349.780000	-34.959100	-310.156171
349.790000	-34.959900	-310.156171
349.800000	-34.960900	-310.156171
349.810000	-34.962200	-310.156171
349.820000	-34.963300	-308.905542
349.830000	-34.964300	-308.905542
349.840000	-34.965200	-308.905542
349.850000	-34.966100	-310.156171
349.860000	-34.967000	-310.156171
349.870000	-34.968100	-310.156171
349.880000	-34.968900	-310.156171
349.890000	-34.970000	-308.905542
349.900000	-34.971100	-308.905542
349.910000	-34.972000	-308.905542
349.920000	-34.973000	-308.905542
349.930000	-34.974000	-310.156171
349.940000	-34.974900	-310.156171
349.950000	-34.976100	-308.905542
349.960000	-34.977100	-307.654912
349.970000	-34.978100	-307.654912
349.980000	-34.979200	-308.905542
349.990000	-34.980100	-308.905542
350.000000	-34.981100	-308.905542
350.010000	-34.982100	-310.156171
350.020000	-34.983000	-310.156171
350.030000	-34.984000	-310.156171
350.040000	-34.985000	-308.905542
350.050000	-34.986100	-308.905542
350.060000	-34.987000	-308.905542
350.070000	-34.988000	-308.905542
350.080000	-34.989000	-308.905542
350.090000	-34.989900	-308.905542
350.100000	-34.990800	-308.905542
350.110000	-34.992000	-310.156171
350.120000	-34.992900	-308.905542
350.130000	-34.993900	-307.654912
350.140000	-34.995000	-307.654912
350.150000	-34.996000	-307.654912
350.160000	-34.997100	-308.905542
350.170000	-34.998100	-308.905542
350.180000	-34.999200	-308.905542
350.190000	-35.000100	-308.905542
350.200000	-35.001000	-308.905542
350.210000	-35.001900	-308.905542
350.220000	-35.003000	-308.905542
350.230000	-35.004000	-308.905542
350.240000	-35.005000	-308.905542
350.250000	-35.006000	-308.905542
350.260000	-35.007000	-308.905542
350.270000	-35.008000	-308.905542
350.280000	-35.009100	-308.905542
350.290000	-35.010100	-308.905542
350.300000	-35.011000	-308.905542
350.310000	-35.012100	-308.905542
350.320000	-35.013000	-308.905542
350.330000	-35.014000	-308.905542
350.340000	-35.015200	-308.905542
350.350000	-35.016200	-308.905542
350.360000	-35.016900	-308.905542
350.370000	-35.017900	-308.905542
350.380000	-35.019000	-308.905542
350.390000	-35.020200	-308.905542
350.400000	-35.021200	-308.905542
350.410000	-35.022000	-308.905542
350.420000	-35.023000	-308.905542
350.430000	-35.024000	-308.905542
350.440000	-35.025400	-310.156171
350.450000	-35.026500	-310.156171
350.460000	-35.027200	-310.156171
350.470000	-35.027900	-308.905542
350.480000	-35.028800	-308.905542
350.490000	-35.030200	-308.905542
350.500000	-35.031300	-308.905542
350.510000	-35.032100	-308.905542
350.520000	-35.032800	-308.905542
350.530000	-35.033900	-308.905542
350.540000	-35.035100	-308.905542
350.550000	-35.036100	-308.905542
350.560000	-35.037300	-308.905542
350.570000	-35.038000	-308.905542
350.580000	-35.039000	-308.905542
350.590000	-35.040100	-308.905542
350.600000	-35.041200	-308.905542
350.610000	-35.042100	-308.905542
350.620000	-35.043100	-308.905542
350.630000	-35.044000	-308.905542
350.640000	-35.045000	-308.905542
350.650000	-35.045900	-308.905542
350.660000	-35.047100	-308.905542
350.670000	-35.048200	-308.905542
350.680000	-35.049200	-308.905542
350.690000	-35.050000	-308.905542
