<Mach-1 File>
<INFO>
Date:	Thu, Feb 17, 2022
Time:	10:04:23.298
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561157
Mach-1 System Model:	V500c
Load Cell Name:	250N - SN: 1811864
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	1.000504
Load Cell Offset:	-297.500000
Load Cell Calibration Date:	2022-02-17
Captured Images Folder:	07-p-1_001
<END INFO>
<Move Relative>
Stage Axis:	Position (z)
Amplitude, mm:	-150.0000
Velocity, mm/s:	0.1000
<DATA>
Time, s	Position (z), mm	Fz, gf
176.340000	-17.615200	-812.909320
176.350000	-17.616300	-812.909320
176.360000	-17.617200	-812.909320
176.370000	-17.617900	-814.159950
176.380000	-17.619000	-814.159950
176.390000	-17.620800	-814.159950
176.400000	-17.621600	-812.909320
176.410000	-17.622200	-814.159950
176.420000	-17.623000	-814.159950
176.430000	-17.624200	-814.159950
176.440000	-17.625300	-814.159950
176.450000	-17.626400	-814.159950
176.460000	-17.627200	-814.159950
176.470000	-17.628100	-814.159950
176.480000	-17.629000	-812.909320
176.490000	-17.630300	-812.909320
176.500000	-17.631200	-812.909320
176.510000	-17.632300	-812.909320
176.520000	-17.633000	-814.159950
176.530000	-17.633900	-814.159950
176.540000	-17.635000	-814.159950
176.550000	-17.636000	-814.159950
176.560000	-17.637500	-814.159950
176.570000	-17.637900	-814.159950
176.580000	-17.638500	-814.159950
176.590000	-17.640700	-814.159950
176.600000	-17.641600	-814.159950
176.610000	-17.642200	-815.410579
176.620000	-17.643200	-815.410579
176.630000	-17.643900	-815.410579
176.640000	-17.645000	-815.410579
176.650000	-17.646300	-815.410579
176.660000	-17.647200	-815.410579
176.670000	-17.648100	-815.410579
176.680000	-17.649500	-815.410579
176.690000	-17.650600	-815.410579
176.700000	-17.651200	-815.410579
176.710000	-17.651900	-815.410579
176.720000	-17.652900	-815.410579
176.730000	-17.654500	-815.410579
176.740000	-17.655400	-815.410579
176.750000	-17.656000	-816.661209
176.760000	-17.656900	-816.661209
176.770000	-17.658000	-816.661209
176.780000	-17.659400	-816.661209
176.790000	-17.660300	-815.410579
176.800000	-17.660900	-815.410579
176.810000	-17.662000	-815.410579
176.820000	-17.663100	-815.410579
176.830000	-17.664200	-816.661209
176.840000	-17.665300	-817.911839
176.850000	-17.666400	-817.911839
176.860000	-17.667300	-817.911839
176.870000	-17.668200	-817.911839
176.880000	-17.669200	-817.911839
176.890000	-17.670200	-817.911839
176.900000	-17.671300	-816.661209
176.910000	-17.672200	-816.661209
176.920000	-17.673000	-816.661209
176.930000	-17.674100	-817.911839
176.940000	-17.675300	-817.911839
176.950000	-17.676200	-816.661209
176.960000	-17.677200	-816.661209
176.970000	-17.678200	-817.911839
176.980000	-17.679500	-817.911839
176.990000	-17.680100	-817.911839
177.000000	-17.681200	-819.162469
177.010000	-17.682000	-819.162469
177.020000	-17.683200	-819.162469
177.030000	-17.684200	-819.162469
177.040000	-17.685200	-817.911839
177.050000	-17.686100	-819.162469
177.060000	-17.687200	-819.162469
177.070000	-17.688200	-819.162469
177.080000	-17.689200	-819.162469
177.090000	-17.690100	-819.162469
177.100000	-17.691200	-819.162469
177.110000	-17.692100	-819.162469
177.120000	-17.693300	-819.162469
177.130000	-17.694200	-819.162469
177.140000	-17.695200	-819.162469
177.150000	-17.696000	-819.162469
177.160000	-17.697100	-819.162469
177.170000	-17.698100	-819.162469
177.180000	-17.699100	-819.162469
177.190000	-17.699900	-819.162469
177.200000	-17.701100	-819.162469
177.210000	-17.702600	-819.162469
177.220000	-17.703300	-819.162469
177.230000	-17.704300	-819.162469
177.240000	-17.705200	-820.413098
177.250000	-17.706200	-820.413098
177.260000	-17.707300	-820.413098
177.270000	-17.708300	-820.413098
177.280000	-17.709100	-820.413098
177.290000	-17.710100	-820.413098
177.300000	-17.711200	-820.413098
177.310000	-17.712100	-820.413098
177.320000	-17.713100	-820.413098
177.330000	-17.714000	-820.413098
177.340000	-17.715200	-820.413098
177.350000	-17.716200	-821.663728
177.360000	-17.717300	-821.663728
177.370000	-17.718200	-821.663728
177.380000	-17.719300	-821.663728
177.390000	-17.720200	-821.663728
177.400000	-17.721200	-821.663728
177.410000	-17.722200	-821.663728
177.420000	-17.723200	-821.663728
177.430000	-17.724300	-822.914358
177.440000	-17.725400	-822.914358
177.450000	-17.726300	-821.663728
177.460000	-17.727300	-821.663728
177.470000	-17.728100	-821.663728
177.480000	-17.729000	-821.663728
177.490000	-17.730100	-821.663728
177.500000	-17.731000	-820.413098
177.510000	-17.731800	-821.663728
177.520000	-17.732900	-821.663728
177.530000	-17.734100	-821.663728
177.540000	-17.735500	-821.663728
177.550000	-17.736300	-821.663728
177.560000	-17.737200	-821.663728
177.570000	-17.738200	-822.914358
177.580000	-17.739100	-822.914358
177.590000	-17.740100	-822.914358
177.600000	-17.741000	-822.914358
177.610000	-17.742000	-822.914358
177.620000	-17.743600	-822.914358
177.630000	-17.744300	-824.164987
177.640000	-17.745100	-822.914358
177.650000	-17.745900	-822.914358
177.660000	-17.747700	-822.914358
177.670000	-17.748400	-822.914358
177.680000	-17.749000	-824.164987
177.690000	-17.749900	-824.164987
177.700000	-17.751000	-824.164987
177.710000	-17.752800	-822.914358
177.720000	-17.753500	-822.914358
177.730000	-17.754000	-824.164987
177.740000	-17.755100	-824.164987
177.750000	-17.756100	-824.164987
177.760000	-17.757400	-824.164987
177.770000	-17.758500	-822.914358
177.780000	-17.759300	-824.164987
177.790000	-17.759900	-824.164987
177.800000	-17.761000	-824.164987
177.810000	-17.762400	-824.164987
177.820000	-17.763200	-824.164987
177.830000	-17.764100	-824.164987
177.840000	-17.764900	-822.914358
177.850000	-17.765900	-822.914358
177.860000	-17.767500	-822.914358
177.870000	-17.768600	-822.914358
177.880000	-17.769300	-824.164987
177.890000	-17.770400	-824.164987
177.900000	-17.771100	-824.164987
177.910000	-17.772100	-824.164987
177.920000	-17.773200	-824.164987
177.930000	-17.774900	-824.164987
177.940000	-17.775100	-824.164987
177.950000	-17.775800	-824.164987
177.960000	-17.777300	-824.164987
177.970000	-17.778400	-824.164987
177.980000	-17.779300	-822.914358
177.990000	-17.780200	-824.164987
178.000000	-17.781100	-825.415617
178.010000	-17.782100	-824.164987
178.020000	-17.783000	-824.164987
178.030000	-17.784300	-825.415617
178.040000	-17.785000	-825.415617
178.050000	-17.786200	-825.415617
178.060000	-17.787000	-825.415617
178.070000	-17.788600	-825.415617
178.080000	-17.789400	-825.415617
178.090000	-17.790200	-825.415617
178.100000	-17.791100	-825.415617
178.110000	-17.792200	-825.415617
178.120000	-17.792900	-825.415617
178.130000	-17.794200	-825.415617
178.140000	-17.795600	-825.415617
178.150000	-17.796500	-825.415617
178.160000	-17.797000	-825.415617
178.170000	-17.797800	-826.666247
178.180000	-17.799100	-825.415617
178.190000	-17.800400	-825.415617
178.200000	-17.801400	-825.415617
178.210000	-17.802300	-826.666247
178.220000	-17.803000	-825.415617
178.230000	-17.804000	-825.415617
178.240000	-17.804900	-825.415617
178.250000	-17.806300	-825.415617
178.260000	-17.807200	-825.415617
178.270000	-17.808100	-826.666247
178.280000	-17.809300	-826.666247
178.290000	-17.810300	-826.666247
178.300000	-17.811100	-826.666247
178.310000	-17.812000	-826.666247
178.320000	-17.813100	-826.666247
178.330000	-17.814300	-826.666247
178.340000	-17.815400	-826.666247
178.350000	-17.816100	-826.666247
178.360000	-17.817000	-826.666247
178.370000	-17.818000	-826.666247
178.380000	-17.819500	-827.916877
178.390000	-17.820700	-827.916877
178.400000	-17.821300	-827.916877
178.410000	-17.822300	-826.666247
178.420000	-17.823100	-827.916877
178.430000	-17.824300	-829.167506
178.440000	-17.825000	-829.167506
178.450000	-17.826100	-829.167506
178.460000	-17.827100	-829.167506
178.470000	-17.827900	-827.916877
178.480000	-17.829100	-826.666247
178.490000	-17.830300	-827.916877
178.500000	-17.831200	-829.167506
178.510000	-17.832200	-829.167506
178.520000	-17.833300	-829.167506
178.530000	-17.834300	-829.167506
178.540000	-17.835300	-829.167506
178.550000	-17.835900	-829.167506
178.560000	-17.837000	-829.167506
178.570000	-17.838100	-829.167506
178.580000	-17.839300	-829.167506
178.590000	-17.840100	-829.167506
178.600000	-17.841100	-829.167506
178.610000	-17.842100	-829.167506
178.620000	-17.843200	-830.418136
178.630000	-17.844000	-830.418136
178.640000	-17.844900	-829.167506
178.650000	-17.845900	-829.167506
178.660000	-17.847200	-829.167506
178.670000	-17.848300	-829.167506
178.680000	-17.849100	-829.167506
178.690000	-17.850100	-829.167506
178.700000	-17.851100	-829.167506
178.710000	-17.852100	-829.167506
178.720000	-17.853200	-829.167506
178.730000	-17.854400	-829.167506
178.740000	-17.855400	-830.418136
178.750000	-17.856300	-830.418136
178.760000	-17.857200	-830.418136
178.770000	-17.858200	-830.418136
178.780000	-17.859100	-830.418136
178.790000	-17.860300	-830.418136
178.800000	-17.861300	-830.418136
178.810000	-17.862300	-830.418136
178.820000	-17.863100	-830.418136
178.830000	-17.864100	-831.668766
178.840000	-17.865100	-831.668766
178.850000	-17.866300	-831.668766
178.860000	-17.867300	-831.668766
178.870000	-17.868100	-831.668766
178.880000	-17.869300	-831.668766
178.890000	-17.870500	-831.668766
178.900000	-17.871500	-831.668766
178.910000	-17.872300	-831.668766
178.920000	-17.873100	-831.668766
178.930000	-17.874100	-831.668766
178.940000	-17.875300	-831.668766
178.950000	-17.876400	-831.668766
178.960000	-17.877300	-831.668766
178.970000	-17.878100	-831.668766
178.980000	-17.879100	-831.668766
178.990000	-17.880300	-831.668766
179.000000	-17.881400	-831.668766
179.010000	-17.882200	-830.418136
179.020000	-17.883000	-830.418136
179.030000	-17.883900	-831.668766
179.040000	-17.885200	-831.668766
179.050000	-17.886500	-831.668766
179.060000	-17.887400	-831.668766
179.070000	-17.888200	-831.668766
179.080000	-17.889000	-831.668766
179.090000	-17.890200	-831.668766
179.100000	-17.891300	-831.668766
179.110000	-17.892300	-831.668766
179.120000	-17.893100	-831.668766
179.130000	-17.894100	-832.919395
179.140000	-17.895100	-832.919395
179.150000	-17.896200	-831.668766
179.160000	-17.897300	-832.919395
179.170000	-17.898200	-832.919395
179.180000	-17.899000	-832.919395
179.190000	-17.900200	-832.919395
179.200000	-17.901300	-834.170025
179.210000	-17.902200	-832.919395
179.220000	-17.903100	-832.919395
179.230000	-17.904000	-832.919395
179.240000	-17.905200	-832.919395
179.250000	-17.906400	-832.919395
179.260000	-17.907400	-832.919395
179.270000	-17.908100	-832.919395
179.280000	-17.908800	-832.919395
179.290000	-17.910100	-832.919395
179.300000	-17.911300	-832.919395
179.310000	-17.912200	-832.919395
179.320000	-17.913300	-832.919395
179.330000	-17.914200	-834.170025
179.340000	-17.915200	-834.170025
179.350000	-17.916200	-835.420655
179.360000	-17.917200	-834.170025
179.370000	-17.918300	-834.170025
179.380000	-17.919200	-834.170025
179.390000	-17.920100	-834.170025
179.400000	-17.921000	-835.420655
179.410000	-17.922200	-835.420655
179.420000	-17.923200	-835.420655
179.430000	-17.924200	-835.420655
179.440000	-17.925200	-835.420655
179.450000	-17.926100	-835.420655
179.460000	-17.927000	-835.420655
179.470000	-17.928400	-835.420655
179.480000	-17.929500	-835.420655
179.490000	-17.930300	-835.420655
179.500000	-17.931100	-835.420655
179.510000	-17.932100	-836.671285
179.520000	-17.933200	-835.420655
179.530000	-17.934200	-835.420655
179.540000	-17.935200	-836.671285
179.550000	-17.936300	-836.671285
179.560000	-17.937400	-836.671285
179.570000	-17.938200	-836.671285
179.580000	-17.939000	-837.921914
179.590000	-17.940000	-836.671285
179.600000	-17.941300	-836.671285
179.610000	-17.942300	-836.671285
179.620000	-17.943100	-837.921914
179.630000	-17.944000	-837.921914
179.640000	-17.945200	-837.921914
179.650000	-17.946400	-837.921914
179.660000	-17.947500	-837.921914
179.670000	-17.948200	-837.921914
179.680000	-17.949000	-837.921914
179.690000	-17.950100	-837.921914
179.700000	-17.951400	-836.671285
179.710000	-17.952300	-837.921914
179.720000	-17.953200	-837.921914
179.730000	-17.954100	-837.921914
179.740000	-17.955100	-839.172544
179.750000	-17.956200	-837.921914
179.760000	-17.957400	-837.921914
179.770000	-17.958200	-837.921914
179.780000	-17.959300	-839.172544
179.790000	-17.960300	-839.172544
179.800000	-17.961100	-839.172544
179.810000	-17.962300	-839.172544
179.820000	-17.963300	-839.172544
179.830000	-17.964300	-839.172544
179.840000	-17.965200	-839.172544
179.850000	-17.966200	-839.172544
179.860000	-17.967200	-839.172544
179.870000	-17.968000	-839.172544
179.880000	-17.969000	-840.423174
179.890000	-17.970200	-840.423174
179.900000	-17.971300	-840.423174
179.910000	-17.972400	-840.423174
179.920000	-17.973200	-840.423174
179.930000	-17.974100	-840.423174
179.940000	-17.975000	-840.423174
179.950000	-17.976000	-840.423174
179.960000	-17.977100	-840.423174
179.970000	-17.978200	-840.423174
179.980000	-17.979200	-840.423174
179.990000	-17.980300	-841.673804
180.000000	-17.981200	-841.673804
180.010000	-17.982300	-841.673804
180.020000	-17.983200	-841.673804
180.030000	-17.984200	-841.673804
180.040000	-17.985300	-841.673804
180.050000	-17.986300	-841.673804
180.060000	-17.987000	-841.673804
180.070000	-17.988000	-841.673804
180.080000	-17.989600	-841.673804
180.090000	-17.990200	-841.673804
180.100000	-17.991000	-841.673804
180.110000	-17.991800	-841.673804
180.120000	-17.993000	-841.673804
180.130000	-17.994700	-842.924433
180.140000	-17.995700	-842.924433
180.150000	-17.996200	-842.924433
180.160000	-17.997000	-842.924433
180.170000	-17.998000	-842.924433
180.180000	-17.999000	-842.924433
180.190000	-18.000000	-844.175063
180.200000	-18.001500	-842.924433
180.210000	-18.002400	-844.175063
180.220000	-18.003000	-844.175063
180.230000	-18.003800	-844.175063
180.240000	-18.005400	-842.924433
180.250000	-18.006500	-844.175063
180.260000	-18.007200	-844.175063
180.270000	-18.008100	-845.425693
180.280000	-18.008800	-845.425693
180.290000	-18.010700	-845.425693
180.300000	-18.011100	-844.175063
180.310000	-18.012000	-844.175063
180.320000	-18.013100	-845.425693
180.330000	-18.014300	-845.425693
180.340000	-18.015100	-845.425693
180.350000	-18.015900	-845.425693
180.360000	-18.016700	-845.425693
180.370000	-18.018300	-845.425693
180.380000	-18.019400	-845.425693
180.390000	-18.020200	-845.425693
180.400000	-18.021000	-845.425693
180.410000	-18.022000	-845.425693
180.420000	-18.023100	-845.425693
180.430000	-18.024400	-845.425693
180.440000	-18.025300	-845.425693
180.450000	-18.026100	-845.425693
180.460000	-18.027200	-845.425693
180.470000	-18.028300	-846.676322
180.480000	-18.029500	-847.926952
180.490000	-18.030200	-847.926952
180.500000	-18.031200	-846.676322
180.510000	-18.031900	-846.676322
180.520000	-18.033000	-846.676322
180.530000	-18.034500	-846.676322
180.540000	-18.035600	-847.926952
180.550000	-18.036300	-847.926952
180.560000	-18.037000	-847.926952
180.570000	-18.038100	-847.926952
180.580000	-18.039100	-846.676322
180.590000	-18.040200	-846.676322
180.600000	-18.041500	-847.926952
180.610000	-18.042300	-847.926952
180.620000	-18.043000	-847.926952
180.630000	-18.044300	-847.926952
180.640000	-18.045200	-847.926952
180.650000	-18.046200	-849.177582
180.660000	-18.047300	-849.177582
180.670000	-18.048300	-849.177582
180.680000	-18.049000	-849.177582
180.690000	-18.050000	-849.177582
180.700000	-18.051200	-849.177582
180.710000	-18.052400	-849.177582
180.720000	-18.053000	-849.177582
180.730000	-18.053900	-849.177582
180.740000	-18.055100	-849.177582
180.750000	-18.056100	-849.177582
180.760000	-18.057200	-849.177582
180.770000	-18.058500	-850.428212
180.780000	-18.059300	-850.428212
180.790000	-18.060400	-850.428212
180.800000	-18.061400	-850.428212
180.810000	-18.062300	-850.428212
180.820000	-18.063200	-850.428212
180.830000	-18.064200	-850.428212
180.840000	-18.065200	-850.428212
180.850000	-18.066800	-851.678841
180.860000	-18.067500	-852.929471
180.870000	-18.068100	-852.929471
180.880000	-18.068900	-851.678841
180.890000	-18.070100	-851.678841
180.900000	-18.071500	-851.678841
180.910000	-18.072200	-851.678841
180.920000	-18.072700	-851.678841
180.930000	-18.073800	-851.678841
180.940000	-18.075200	-851.678841
180.950000	-18.076300	-851.678841
180.960000	-18.077300	-851.678841
180.970000	-18.078200	-851.678841
180.980000	-18.079300	-852.929471
180.990000	-18.080100	-851.678841
181.000000	-18.081000	-851.678841
181.010000	-18.082400	-852.929471
181.020000	-18.083300	-852.929471
181.030000	-18.084100	-852.929471
181.040000	-18.085000	-852.929471
181.050000	-18.086000	-852.929471
181.060000	-18.087300	-852.929471
181.070000	-18.088600	-854.180101
181.080000	-18.089400	-854.180101
181.090000	-18.089900	-854.180101
181.100000	-18.090900	-854.180101
181.110000	-18.092200	-854.180101
181.120000	-18.093000	-854.180101
181.130000	-18.094000	-854.180101
181.140000	-18.095400	-854.180101
181.150000	-18.096500	-855.430730
181.160000	-18.097000	-854.180101
181.170000	-18.098100	-855.430730
181.180000	-18.099100	-854.180101
181.190000	-18.100400	-854.180101
181.200000	-18.101400	-854.180101
181.210000	-18.102100	-855.430730
181.220000	-18.102900	-855.430730
181.230000	-18.103900	-855.430730
181.240000	-18.105200	-855.430730
181.250000	-18.106200	-854.180101
181.260000	-18.106900	-855.430730
181.270000	-18.108100	-855.430730
181.280000	-18.109400	-856.681360
181.290000	-18.110500	-856.681360
181.300000	-18.111400	-856.681360
181.310000	-18.112200	-856.681360
181.320000	-18.113100	-856.681360
181.330000	-18.114300	-856.681360
181.340000	-18.115100	-856.681360
181.350000	-18.116200	-856.681360
181.360000	-18.117300	-856.681360
181.370000	-18.118100	-856.681360
181.380000	-18.119000	-856.681360
181.390000	-18.120200	-856.681360
181.400000	-18.121200	-856.681360
181.410000	-18.122200	-856.681360
181.420000	-18.123100	-856.681360
181.430000	-18.124500	-857.931990
181.440000	-18.125400	-857.931990
181.450000	-18.126200	-857.931990
181.460000	-18.127000	-857.931990
181.470000	-18.127900	-857.931990
181.480000	-18.128900	-857.931990
181.490000	-18.131100	-857.931990
181.500000	-18.131700	-859.182620
181.510000	-18.132100	-859.182620
