<Mach-1 File>
<INFO>
Date:	Wed, Feb 16, 2022
Time:	15:31:44.060
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561157
Mach-1 System Model:	V500c
Load Cell Name:	250N - SN: 1811864
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	1.000504
Load Cell Offset:	-291.250000
Load Cell Calibration Date:	2022-02-16
Captured Images Folder:	05-v-3_001
<END INFO>
<Move Relative>
Stage Axis:	Position (z)
Amplitude, mm:	-150.0000
Velocity, mm/s:	0.1000
<DATA>
Time, s	Position (z), mm	Fz, gf
136.060000	-13.586900	-1265.637280
136.070000	-13.588000	-1265.637280
136.080000	-13.589000	-1264.386650
136.090000	-13.590000	-1265.637280
136.100000	-13.590900	-1265.637280
136.110000	-13.591900	-1265.637280
136.120000	-13.592900	-1265.637280
136.130000	-13.594000	-1265.637280
136.140000	-13.595000	-1265.637280
136.150000	-13.595900	-1265.637280
136.160000	-13.597000	-1265.637280
136.170000	-13.598000	-1264.386650
136.180000	-13.599000	-1264.386650
136.190000	-13.599900	-1264.386650
136.200000	-13.600800	-1264.386650
136.210000	-13.602000	-1263.136020
136.220000	-13.603100	-1263.136020
136.230000	-13.604000	-1263.136020
136.240000	-13.604800	-1264.386650
136.250000	-13.605800	-1264.386650
136.260000	-13.606900	-1264.386650
136.270000	-13.607900	-1263.136020
136.280000	-13.608700	-1263.136020
136.290000	-13.609700	-1264.386650
136.300000	-13.611000	-1264.386650
136.310000	-13.612100	-1263.136020
136.320000	-13.613100	-1263.136020
136.330000	-13.614100	-1263.136020
136.340000	-13.615000	-1263.136020
136.350000	-13.616000	-1263.136020
136.360000	-13.617100	-1263.136020
136.370000	-13.618000	-1261.885390
136.380000	-13.619000	-1261.885390
136.390000	-13.619900	-1261.885390
136.400000	-13.620900	-1261.885390
136.410000	-13.621900	-1261.885390
136.420000	-13.622900	-1263.136020
136.430000	-13.623900	-1263.136020
136.440000	-13.624900	-1261.885390
136.450000	-13.626000	-1261.885390
136.460000	-13.627000	-1261.885390
136.470000	-13.628000	-1261.885390
136.480000	-13.628900	-1261.885390
136.490000	-13.629900	-1260.634761
136.500000	-13.630900	-1260.634761
136.510000	-13.632100	-1261.885390
136.520000	-13.633000	-1261.885390
136.530000	-13.633900	-1260.634761
136.540000	-13.634800	-1260.634761
136.550000	-13.636000	-1259.384131
136.560000	-13.637000	-1260.634761
136.570000	-13.638000	-1260.634761
136.580000	-13.639000	-1261.885390
136.590000	-13.639900	-1260.634761
136.600000	-13.640900	-1260.634761
136.610000	-13.642100	-1260.634761
136.620000	-13.643100	-1260.634761
136.630000	-13.644000	-1261.885390
136.640000	-13.644900	-1260.634761
136.650000	-13.645800	-1260.634761
136.660000	-13.647100	-1260.634761
136.670000	-13.647900	-1260.634761
136.680000	-13.648700	-1260.634761
136.690000	-13.649800	-1260.634761
136.700000	-13.651000	-1259.384131
136.710000	-13.652100	-1259.384131
136.720000	-13.653000	-1259.384131
136.730000	-13.653900	-1259.384131
136.740000	-13.654800	-1259.384131
136.750000	-13.656000	-1259.384131
136.760000	-13.657200	-1259.384131
136.770000	-13.658000	-1259.384131
136.780000	-13.658700	-1259.384131
136.790000	-13.659800	-1259.384131
136.800000	-13.661300	-1259.384131
136.810000	-13.662200	-1259.384131
136.820000	-13.662800	-1259.384131
136.830000	-13.663600	-1259.384131
136.840000	-13.664900	-1259.384131
136.850000	-13.666400	-1258.133501
136.860000	-13.666900	-1259.384131
136.870000	-13.667600	-1258.133501
136.880000	-13.668700	-1258.133501
136.890000	-13.669800	-1258.133501
136.900000	-13.671100	-1258.133501
136.910000	-13.672000	-1258.133501
136.920000	-13.672900	-1256.882872
136.930000	-13.673800	-1258.133501
136.940000	-13.674900	-1256.882872
136.950000	-13.675900	-1256.882872
136.960000	-13.677100	-1256.882872
136.970000	-13.677900	-1256.882872
136.980000	-13.679500	-1258.133501
136.990000	-13.680000	-1258.133501
137.000000	-13.680800	-1256.882872
137.010000	-13.681800	-1256.882872
137.020000	-13.683100	-1256.882872
137.030000	-13.684200	-1256.882872
137.040000	-13.684600	-1255.632242
137.050000	-13.685700	-1255.632242
137.060000	-13.686800	-1255.632242
137.070000	-13.688300	-1255.632242
137.080000	-13.689300	-1256.882872
137.090000	-13.690200	-1256.882872
137.100000	-13.690800	-1256.882872
137.110000	-13.691500	-1255.632242
137.120000	-13.692900	-1254.381612
137.130000	-13.694300	-1255.632242
137.140000	-13.695300	-1255.632242
137.150000	-13.695900	-1255.632242
137.160000	-13.696600	-1255.632242
137.170000	-13.697700	-1255.632242
137.180000	-13.698900	-1254.381612
137.190000	-13.699700	-1254.381612
137.200000	-13.701100	-1255.632242
137.210000	-13.702300	-1255.632242
137.220000	-13.702900	-1255.632242
137.230000	-13.703800	-1255.632242
137.240000	-13.704700	-1255.632242
137.250000	-13.706000	-1255.632242
137.260000	-13.707100	-1255.632242
137.270000	-13.708000	-1255.632242
137.280000	-13.708900	-1254.381612
137.290000	-13.709900	-1253.130982
137.300000	-13.711000	-1253.130982
137.310000	-13.712000	-1254.381612
137.320000	-13.713100	-1254.381612
137.330000	-13.713900	-1253.130982
137.340000	-13.714800	-1254.381612
137.350000	-13.715700	-1254.381612
137.360000	-13.717300	-1254.381612
137.370000	-13.718300	-1254.381612
137.380000	-13.719100	-1254.381612
137.390000	-13.719900	-1254.381612
137.400000	-13.720900	-1253.130982
137.410000	-13.721900	-1253.130982
137.420000	-13.722900	-1253.130982
137.430000	-13.724000	-1251.880353
137.440000	-13.724800	-1253.130982
137.450000	-13.725800	-1253.130982
137.460000	-13.726800	-1253.130982
137.470000	-13.727800	-1253.130982
137.480000	-13.728900	-1253.130982
137.490000	-13.729900	-1253.130982
137.500000	-13.731100	-1253.130982
137.510000	-13.732000	-1253.130982
137.520000	-13.733100	-1253.130982
137.530000	-13.733900	-1253.130982
137.540000	-13.734900	-1253.130982
137.550000	-13.736000	-1251.880353
137.560000	-13.736800	-1251.880353
137.570000	-13.737900	-1251.880353
137.580000	-13.739000	-1250.629723
137.590000	-13.740200	-1251.880353
137.600000	-13.741100	-1251.880353
137.610000	-13.742000	-1251.880353
137.620000	-13.742900	-1251.880353
137.630000	-13.743800	-1251.880353
137.640000	-13.744700	-1251.880353
137.650000	-13.745600	-1251.880353
137.660000	-13.747100	-1250.629723
137.670000	-13.748200	-1251.880353
137.680000	-13.748900	-1251.880353
137.690000	-13.749700	-1251.880353
137.700000	-13.750800	-1250.629723
137.710000	-13.752200	-1250.629723
137.720000	-13.753100	-1250.629723
137.730000	-13.753800	-1250.629723
137.740000	-13.754700	-1250.629723
137.750000	-13.755700	-1250.629723
137.760000	-13.757200	-1250.629723
137.770000	-13.758100	-1250.629723
137.780000	-13.758900	-1250.629723
137.790000	-13.760000	-1250.629723
137.800000	-13.761100	-1250.629723
137.810000	-13.761900	-1250.629723
137.820000	-13.763000	-1249.379093
137.830000	-13.764000	-1249.379093
137.840000	-13.764800	-1249.379093
137.850000	-13.766000	-1249.379093
137.860000	-13.766900	-1249.379093
137.870000	-13.767900	-1249.379093
137.880000	-13.769000	-1250.629723
137.890000	-13.769800	-1249.379093
137.900000	-13.770700	-1249.379093
137.910000	-13.772200	-1249.379093
137.920000	-13.773200	-1249.379093
137.930000	-13.774000	-1249.379093
137.940000	-13.774900	-1249.379093
137.950000	-13.775800	-1249.379093
137.960000	-13.776900	-1249.379093
137.970000	-13.778100	-1248.128463
137.980000	-13.779200	-1248.128463
137.990000	-13.780000	-1248.128463
138.000000	-13.781000	-1248.128463
138.010000	-13.781900	-1248.128463
138.020000	-13.782800	-1248.128463
138.030000	-13.783900	-1248.128463
138.040000	-13.784900	-1248.128463
138.050000	-13.786100	-1248.128463
138.060000	-13.787100	-1248.128463
138.070000	-13.787900	-1248.128463
138.080000	-13.789000	-1246.877834
138.090000	-13.790400	-1246.877834
138.100000	-13.791300	-1246.877834
138.110000	-13.791900	-1248.128463
138.120000	-13.792700	-1248.128463
138.130000	-13.793600	-1246.877834
138.140000	-13.795200	-1246.877834
138.150000	-13.796100	-1246.877834
138.160000	-13.796900	-1246.877834
138.170000	-13.797700	-1246.877834
138.180000	-13.798600	-1246.877834
138.190000	-13.799600	-1246.877834
138.200000	-13.801100	-1246.877834
138.210000	-13.802100	-1246.877834
138.220000	-13.803300	-1246.877834
138.230000	-13.804200	-1246.877834
138.240000	-13.804900	-1246.877834
138.250000	-13.805900	-1246.877834
138.260000	-13.806800	-1245.627204
138.270000	-13.807800	-1245.627204
138.280000	-13.808700	-1245.627204
138.290000	-13.809800	-1245.627204
138.300000	-13.811100	-1244.376574
138.310000	-13.812000	-1244.376574
138.320000	-13.812900	-1244.376574
138.330000	-13.814100	-1245.627204
138.340000	-13.815500	-1245.627204
138.350000	-13.816100	-1246.877834
138.360000	-13.816900	-1245.627204
138.370000	-13.817900	-1245.627204
138.380000	-13.819000	-1245.627204
138.390000	-13.819900	-1244.376574
138.400000	-13.820800	-1245.627204
138.410000	-13.821800	-1245.627204
138.420000	-13.823100	-1244.376574
138.430000	-13.824200	-1244.376574
138.440000	-13.825100	-1244.376574
138.450000	-13.825900	-1243.125945
138.460000	-13.826700	-1244.376574
138.470000	-13.827900	-1243.125945
138.480000	-13.829100	-1243.125945
138.490000	-13.830100	-1243.125945
138.500000	-13.830900	-1243.125945
138.510000	-13.831900	-1243.125945
138.520000	-13.832800	-1243.125945
138.530000	-13.833700	-1243.125945
138.540000	-13.834600	-1243.125945
138.550000	-13.836000	-1243.125945
138.560000	-13.837300	-1243.125945
138.570000	-13.837600	-1241.875315
138.580000	-13.839100	-1241.875315
138.590000	-13.840000	-1241.875315
138.600000	-13.840900	-1241.875315
138.610000	-13.841600	-1241.875315
138.620000	-13.843000	-1241.875315
138.630000	-13.843800	-1241.875315
138.640000	-13.844900	-1241.875315
138.650000	-13.846100	-1241.875315
138.660000	-13.846900	-1241.875315
138.670000	-13.847900	-1241.875315
138.680000	-13.849200	-1240.624685
138.690000	-13.850200	-1240.624685
138.700000	-13.850800	-1241.875315
138.710000	-13.851900	-1241.875315
138.720000	-13.852900	-1241.875315
138.730000	-13.854000	-1241.875315
138.740000	-13.854900	-1240.624685
138.750000	-13.856100	-1240.624685
138.760000	-13.856900	-1240.624685
138.770000	-13.858000	-1240.624685
138.780000	-13.858900	-1239.374055
138.790000	-13.859700	-1239.374055
138.800000	-13.860800	-1240.624685
138.810000	-13.861900	-1240.624685
138.820000	-13.862900	-1239.374055
138.830000	-13.864000	-1239.374055
138.840000	-13.865100	-1239.374055
138.850000	-13.866200	-1239.374055
138.860000	-13.867100	-1240.624685
138.870000	-13.867900	-1240.624685
138.880000	-13.868700	-1239.374055
138.890000	-13.870000	-1239.374055
138.900000	-13.871300	-1239.374055
138.910000	-13.872000	-1239.374055
138.920000	-13.872900	-1240.624685
138.930000	-13.873700	-1239.374055
138.940000	-13.875000	-1238.123426
138.950000	-13.876100	-1238.123426
138.960000	-13.877000	-1236.872796
138.970000	-13.878000	-1238.123426
138.980000	-13.879000	-1238.123426
138.990000	-13.879700	-1238.123426
139.000000	-13.880700	-1238.123426
139.010000	-13.882000	-1236.872796
139.020000	-13.883000	-1236.872796
139.030000	-13.883900	-1236.872796
139.040000	-13.884900	-1236.872796
139.050000	-13.885900	-1236.872796
139.060000	-13.887200	-1236.872796
139.070000	-13.888100	-1236.872796
139.080000	-13.889000	-1238.123426
139.090000	-13.889700	-1236.872796
139.100000	-13.890800	-1236.872796
139.110000	-13.891700	-1235.622166
139.120000	-13.892900	-1235.622166
139.130000	-13.894200	-1235.622166
139.140000	-13.895000	-1235.622166
139.150000	-13.895700	-1236.872796
139.160000	-13.896600	-1235.622166
139.170000	-13.897700	-1235.622166
139.180000	-13.899200	-1235.622166
139.190000	-13.899900	-1235.622166
139.200000	-13.900800	-1234.371537
139.210000	-13.902000	-1234.371537
139.220000	-13.903100	-1235.622166
139.230000	-13.904300	-1235.622166
139.240000	-13.904900	-1235.622166
139.250000	-13.905900	-1235.622166
139.260000	-13.906800	-1234.371537
139.270000	-13.907900	-1234.371537
139.280000	-13.908900	-1234.371537
139.290000	-13.909900	-1234.371537
139.300000	-13.910800	-1234.371537
139.310000	-13.911900	-1234.371537
139.320000	-13.912700	-1233.120907
139.330000	-13.913800	-1233.120907
139.340000	-13.915200	-1231.870277
139.350000	-13.916400	-1233.120907
139.360000	-13.917000	-1234.371537
139.370000	-13.917500	-1233.120907
139.380000	-13.918700	-1233.120907
139.390000	-13.920200	-1233.120907
139.400000	-13.921400	-1231.870277
139.410000	-13.922300	-1231.870277
139.420000	-13.923000	-1231.870277
139.430000	-13.923900	-1231.870277
139.440000	-13.925000	-1233.120907
139.450000	-13.926200	-1231.870277
139.460000	-13.927100	-1230.619647
139.470000	-13.927800	-1230.619647
139.480000	-13.928700	-1230.619647
139.490000	-13.929800	-1230.619647
139.500000	-13.930900	-1230.619647
139.510000	-13.931900	-1229.369018
139.520000	-13.932700	-1230.619647
139.530000	-13.933700	-1229.369018
139.540000	-13.934900	-1229.369018
139.550000	-13.936300	-1230.619647
139.560000	-13.937300	-1230.619647
139.570000	-13.938000	-1230.619647
139.580000	-13.939000	-1230.619647
139.590000	-13.939700	-1230.619647
139.600000	-13.940700	-1230.619647
139.610000	-13.941800	-1229.369018
139.620000	-13.943200	-1229.369018
139.630000	-13.944300	-1229.369018
139.640000	-13.945000	-1229.369018
139.650000	-13.945900	-1229.369018
139.660000	-13.946700	-1229.369018
139.670000	-13.947800	-1228.118388
139.680000	-13.949100	-1228.118388
139.690000	-13.949800	-1228.118388
139.700000	-13.950900	-1228.118388
139.710000	-13.952300	-1228.118388
139.720000	-13.953100	-1228.118388
139.730000	-13.953900	-1228.118388
139.740000	-13.954800	-1226.867758
139.750000	-13.956000	-1226.867758
139.760000	-13.957000	-1226.867758
139.770000	-13.958100	-1228.118388
139.780000	-13.958700	-1228.118388
139.790000	-13.959400	-1226.867758
139.800000	-13.961000	-1226.867758
139.810000	-13.962200	-1226.867758
139.820000	-13.962900	-1226.867758
139.830000	-13.963900	-1226.867758
139.840000	-13.965000	-1226.867758
139.850000	-13.966100	-1226.867758
139.860000	-13.967200	-1226.867758
139.870000	-13.968000	-1226.867758
139.880000	-13.969100	-1226.867758
139.890000	-13.970100	-1225.617128
139.900000	-13.971000	-1225.617128
139.910000	-13.972100	-1225.617128
139.920000	-13.973200	-1225.617128
139.930000	-13.974200	-1225.617128
139.940000	-13.974700	-1225.617128
139.950000	-13.976100	-1225.617128
139.960000	-13.977200	-1225.617128
139.970000	-13.978100	-1225.617128
139.980000	-13.978800	-1224.366499
139.990000	-13.979900	-1224.366499
140.000000	-13.980900	-1223.115869
140.010000	-13.982000	-1224.366499
140.020000	-13.983000	-1224.366499
140.030000	-13.983800	-1225.617128
140.040000	-13.984800	-1224.366499
140.050000	-13.986000	-1224.366499
140.060000	-13.987200	-1224.366499
140.070000	-13.987900	-1224.366499
140.080000	-13.988900	-1224.366499
140.090000	-13.989900	-1224.366499
140.100000	-13.991100	-1224.366499
140.110000	-13.991900	-1224.366499
140.120000	-13.992600	-1223.115869
140.130000	-13.994300	-1223.115869
140.140000	-13.995500	-1223.115869
140.150000	-13.996000	-1223.115869
140.160000	-13.996700	-1223.115869
140.170000	-13.997800	-1223.115869
140.180000	-13.998800	-1221.865239
140.190000	-14.000200	-1220.614610
140.200000	-14.000900	-1220.614610
140.210000	-14.001800	-1220.614610
140.220000	-14.002800	-1220.614610
140.230000	-14.003900	-1220.614610
140.240000	-14.004700	-1220.614610
140.250000	-14.005900	-1220.614610
140.260000	-14.006800	-1220.614610
140.270000	-14.008000	-1220.614610
140.280000	-14.009000	-1220.614610
140.290000	-14.009900	-1220.614610
140.300000	-14.010700	-1220.614610
140.310000	-14.011700	-1219.363980
140.320000	-14.013100	-1218.113350
140.330000	-14.014300	-1219.363980
140.340000	-14.015000	-1219.363980
140.350000	-14.015900	-1219.363980
140.360000	-14.016600	-1219.363980
140.370000	-14.017700	-1218.113350
140.380000	-14.019200	-1218.113350
140.390000	-14.020300	-1219.363980
140.400000	-14.021300	-1220.614610
140.410000	-14.022100	-1219.363980
140.420000	-14.023000	-1219.363980
140.430000	-14.023900	-1219.363980
140.440000	-14.024900	-1219.363980
140.450000	-14.025600	-1218.113350
140.460000	-14.026600	-1218.113350
140.470000	-14.027700	-1218.113350
140.480000	-14.028900	-1216.862720
140.490000	-14.030200	-1216.862720
140.500000	-14.031000	-1216.862720
140.510000	-14.031700	-1216.862720
140.520000	-14.033000	-1216.862720
140.530000	-14.034400	-1216.862720
140.540000	-14.034900	-1216.862720
140.550000	-14.035700	-1216.862720
140.560000	-14.036900	-1216.862720
140.570000	-14.038100	-1216.862720
140.580000	-14.039100	-1215.612091
140.590000	-14.039900	-1215.612091
140.600000	-14.040700	-1215.612091
140.610000	-14.041700	-1215.612091
140.620000	-14.043300	-1215.612091
140.630000	-14.044000	-1215.612091
140.640000	-14.044600	-1215.612091
140.650000	-14.045700	-1215.612091
140.660000	-14.046900	-1214.361461
140.670000	-14.048100	-1214.361461
140.680000	-14.048900	-1214.361461
140.690000	-14.050000	-1214.361461
140.700000	-14.050800	-1214.361461
140.710000	-14.051900	-1213.110831
140.720000	-14.053100	-1213.110831
140.730000	-14.054100	-1213.110831
140.740000	-14.055000	-1213.110831
140.750000	-14.055900	-1213.110831
140.760000	-14.057100	-1214.361461
140.770000	-14.058000	-1214.361461
140.780000	-14.059000	-1213.110831
140.790000	-14.060100	-1213.110831
140.800000	-14.061100	-1213.110831
140.810000	-14.061900	-1213.110831
140.820000	-14.062800	-1213.110831
140.830000	-14.064000	-1213.110831
140.840000	-14.065100	-1211.860202
140.850000	-14.066100	-1211.860202
140.860000	-14.066900	-1211.860202
140.870000	-14.067900	-1210.609572
140.880000	-14.069000	-1210.609572
140.890000	-14.070100	-1210.609572
140.900000	-14.071200	-1211.860202
140.910000	-14.072000	-1211.860202
140.920000	-14.072900	-1210.609572
140.930000	-14.073900	-1210.609572
140.940000	-14.074900	-1210.609572
140.950000	-14.075900	-1210.609572
140.960000	-14.076900	-1210.609572
140.970000	-14.078000	-1210.609572
140.980000	-14.079000	-1209.358942
140.990000	-14.079800	-1209.358942
141.000000	-14.080800	-1209.358942
141.010000	-14.081900	-1209.358942
141.020000	-14.083000	-1209.358942
141.030000	-14.083900	-1209.358942
141.040000	-14.084900	-1209.358942
141.050000	-14.086100	-1208.108312
141.060000	-14.086900	-1208.108312
141.070000	-14.088000	-1208.108312
141.080000	-14.088800	-1209.358942
141.090000	-14.089900	-1209.358942
141.100000	-14.091000	-1209.358942
141.110000	-14.092000	-1208.108312
141.120000	-14.092800	-1208.108312
141.130000	-14.094000	-1208.108312
141.140000	-14.095000	-1206.857683
141.150000	-14.096000	-1206.857683
141.160000	-14.097000	-1205.607053
141.170000	-14.097900	-1206.857683
141.180000	-14.098900	-1206.857683
141.190000	-14.099700	-1205.607053
141.200000	-14.101000	-1205.607053
141.210000	-14.102200	-1204.356423
141.220000	-14.103000	-1205.607053
141.230000	-14.103800	-1205.607053
141.240000	-14.104900	-1204.356423
141.250000	-14.106200	-1204.356423
141.260000	-14.107200	-1204.356423
141.270000	-14.107800	-1204.356423
141.280000	-14.108700	-1204.356423
141.290000	-14.109700	-1203.105793
141.300000	-14.110900	-1203.105793
